step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1089,-5.975,3.1253599792663884,0.3523437548428774,0.03933498374338937
1090,-7.707058823529411,4.509018107155641,0.3470588282627218,0.05118619015585515
1091,-6.550625,4.244890264703553,0.34843750204890966,0.05189288168913049
1092,-5.409375000000001,2.901524316523127,0.38046875689178705,0.04920634976415177
1093,-6.41125,3.757016560716761,0.36796875298023224,0.04284071872685906
1094,-7.023125,2.2759962619422294,0.34687500167638063,0.04341388742680846
1095,-6.01,2.714583301355846,0.3562500011175871,0.030935924913187886
1096,-6.995625,3.211269158662194,0.3414062587544322,0.05808108909482906
1097,-6.38875,3.2196814186344587,0.3546875063329935,0.048789047876578735
1098,-6.346875,3.0695637286713886,0.34843750298023224,0.04416654098175428
1099,-7.2775,3.365268377113481,0.3445312539115548,0.043743024646108485
1100,-8.147058823529411,5.728591619038336,0.3492647120181252,0.05548426550874101
1101,-6.10125,2.9425092926786145,0.34921875316649675,0.047283379419266705
1102,-7.348750000000001,3.076332790434091,0.33671875670552254,0.05421109182241658
1103,-5.958125,2.6373618891564727,0.34921875409781933,0.04156808252411208
1104,-7.548124999999999,3.7129759269856573,0.35468750447034836,0.04281934300826654
1105,-5.276249999999999,2.3472453935411184,0.35859375447034836,0.03443709459402728
1106,-7.634375,8.959441925107557,0.3632812537252903,0.0648719855296657
1107,-5.879999999999999,3.199839839741983,0.35468750912696123,0.042590666574458896
1108,-5.577500000000001,2.963695961126917,0.3625000063329935,0.05590170443549674
1109,-7.328749999999999,2.669894368228826,0.3414062596857548,0.03298873602289523
1110,-7.271176470588236,4.79141497257818,0.3529411799767438,0.0522524653603413
1111,-7.0893749999999995,3.3483904132246884,0.34140625316649675,0.04974912904359321
1112,-5.826874999999999,2.705445246974146,0.35468750447034836,0.044166545462658566
1113,-6.745625,4.434672999148303,0.3445312576368451,0.04570813370311869
1114,-3.8668750000000003,1.647223871966103,0.3765625059604645,0.05170435574053344
1115,-5.750624999999999,2.7816732121827323,0.3632812574505806,0.04517084722193441
1116,-6.735,3.3130122245473226,0.3562500048428774,0.04352621705715263
1117,-5.8168750000000005,3.062065721759577,0.3578125052154064,0.040232478399158084
1118,-6.05625,3.808624874872819,0.35546875558793545,0.05912261754545639
1119,-6.243125,3.6360739794969796,0.3468750026077032,0.0504859211506579
1120,-5.974117647058824,3.7767602967490994,0.36691177241942463,0.04734517862302044
1121,-7.106875,4.540243273699659,0.35546875558793545,0.05624457790460864
1122,-6.9193750000000005,3.3522445255940085,0.34453126043081284,0.04759216604572243
1123,-8.957500000000001,9.114972915483621,0.3437500074505806,0.05519850613161996
1124,-6.84125,4.017981263955819,0.34375000186264515,0.05912777765088768
1125,-6.24,5.547448737933501,0.3757812539115548,0.04623917498314165
1126,-7.225625,3.1996542171576916,0.3625000063329935,0.05229125299415242
1127,-5.194375,2.0683235021086523,0.3664062563329935,0.053165197739360286
1128,-7.538125,3.360895004961476,0.33359375409781933,0.04500840958248115
1129,-5.550625,2.5126168349700677,0.3617187552154064,0.03548457545641679
1130,-8.236470588235292,6.814717586118057,0.36250000841477337,0.05180563230168318
1131,-6.460625,3.682893680161701,0.3609375059604645,0.05674693629225718
1132,-6.8812500000000005,3.2143795571618483,0.3648437559604645,0.04174391017741977
1133,-6.79,3.7204569611809784,0.34062500577419996,0.050678986974421324
1134,-5.980625,2.58746852335927,0.3585937600582838,0.04435271305348381
1135,-5.421250000000001,2.2944685523013826,0.3578125052154064,0.035043221380244544
1136,-6.5475,2.1155894568653912,0.33671876043081284,0.04156808017861433
1137,-6.960625,3.1189029897345315,0.3414062550291419,0.04692055046523475
1138,-6.98625,3.9366481221338545,0.35234375577419996,0.05270398797348802
1139,-5.61125,2.9228429546419354,0.36250000819563866,0.04215855830919851
1140,-8.07294117647059,5.270396530127035,0.3330882428323521,0.05354031915665988
1141,-5.534375000000001,2.905277458243016,0.37578125670552254,0.05439093977502013
1142,-7.8462499999999995,3.379524513522575,0.3343750052154064,0.04517759777751226
1143,-7.859374999999999,4.894590724399232,0.3414062550291419,0.052425312460491064
1144,-6.759375,3.486306191282544,0.34062500204890966,0.045607872438596916
1145,-5.3149999999999995,2.2154739899172817,0.36875000409781933,0.04352621117302697
1146,-6.11,2.3082812870185467,0.35390625707805157,0.04815314634269106
1147,-5.03125,1.8536277774947159,0.3828125111758709,0.04394488305305954
1148,-7.224374999999999,4.98477177104178,0.3531250087544322,0.05009756307844288
1149,-5.788125,2.213818021964543,0.36250000819563866,0.046140075494625656
1150,-6.6788235294117655,4.9111803808823815,0.3566176505649791,0.04181490100696459
1151,-5.5,3.5260299913642257,0.3687500059604645,0.05394586872888677
1152,-8.766874999999999,11.09110325821444,0.3593750074505806,0.052940859178689535
1153,-6.906874999999999,2.7202957531075547,0.3312500072643161,0.05745242578904136
1154,-5.161875,2.335525151732475,0.3695312552154064,0.03393719910983783
1155,-5.624375000000001,2.25771446586476,0.3679687548428774,0.03185929882203184
1156,-5.526249999999999,3.783805747854929,0.35000000800937414,0.05247767679683555
1157,-6.661250000000001,2.87690344598146,0.3375000059604645,0.04841229086572757
1158,-6.12875,3.7484811507462594,0.35625001043081284,0.04528555747323163
1159,-6.30875,2.4567200568033796,0.3539062552154064,0.04115489697705718
1160,-6.831764705882353,4.542711337690064,0.3647058921701768,0.04967454616418878
1161,-6.59875,3.0969639871170607,0.3453125096857548,0.0531938879980571
1162,-7.3549999999999995,3.7672917991575856,0.3492187578231096,0.04602749458444935
1163,-8.449375,7.46290532295399,0.34921875689178705,0.06562035167758194
1164,-7.199375,2.4371383545820704,0.3507812563329935,0.04295453767873927
1165,-4.4325,1.7139227666379837,0.3906250037252903,0.0429616514216165
1166,-6.265625,3.5295696776483956,0.3507812563329935,0.04249741851209239
1167,-6.311249999999999,3.5329854142778454,0.34687500819563866,0.04810876383359232
1168,-4.505625,2.652029809292309,0.38906250707805157,0.03614073172016911
1169,-7.099375,6.524413257862733,0.3601562548428774,0.05883284602066676
1170,-6.2023529411764695,3.822169894047351,0.35808824265704436,0.037851580753647446
1171,-7.075,2.373905010736529,0.3484375048428774,0.03243834548640976
1172,-6.354375,3.193219317456131,0.3609375124797225,0.05208073171125612
1173,-5.81875,2.8805574004869268,0.35546875558793545,0.033062664767434066
1174,-4.885,2.4080931252756814,0.3601562585681677,0.049057274736115535
1175,-6.258125,3.3177236525025706,0.3718750048428774,0.042733735254309776
1176,-6.935625000000001,2.8367300029038716,0.3406250011175871,0.05937500405860626
1177,-4.666875,1.5707033406646207,0.3664062563329935,0.039210653766840034
1178,-5.713125000000001,2.54352294748347,0.3820312563329935,0.047179999745968
1179,-7.125624999999999,5.035979260220896,0.35234375949949026,0.045761518559235305
1180,-9.216470588235294,7.0081061813542,0.35294118698905497,0.045481371584444596
1181,-5.31875,2.8509206298141656,0.36718750558793545,0.04023247933956687
1182,-7.828749999999999,4.271994374703693,0.34375000558793545,0.05537513851853262
1183,-5.59875,3.3723820865228187,0.36875000409781933,0.0455006851193679
1184,-7.204375,4.574502662516987,0.36250000447034836,0.041457810778017364
1185,-8.063749999999999,4.182528952380366,0.3507812563329935,0.05421109464093803
1186,-7.314375,8.05450880621376,0.369531256146729,0.06155040560281966
1187,-6.021875,2.432933462792396,0.3531250059604645,0.044083551732192784
1188,-4.9868749999999995,2.9968394158471354,0.38203125819563866,0.05554572548738227
1189,-5.9868749999999995,3.201493242906347,0.3578125089406967,0.03559620520678545
1190,-8.13823529411765,4.445010732858236,0.3389705945463741,0.04494325427788455
1191,-5.9925,3.0822384317245803,0.3601562548428774,0.05214514547285919
1192,-5.282500000000001,1.8717455088766743,0.3578125052154064,0.047160584723782
1193,-9.74875,7.609774861157193,0.3406250039115548,0.06562499981373573
1194,-7.843125,4.4141303202754445,0.3460937514901161,0.054075822770896585
1195,-5.956875,3.639115137554046,0.3531250059604645,0.060191752280841046
1196,-6.00875,2.402230408911685,0.35625000670552254,0.03750000086923557
1197,-7.1850000000000005,4.033315943488683,0.36015626043081284,0.040557340786524315
1198,-5.020625,2.881905768649454,0.37812500447034836,0.03603926185542105
1199,-4.93125,2.495808674057369,0.3828125037252903,0.04142835660655815
1200,-6.642352941176471,3.9841399240307878,0.3507352979744182,0.04403177832043485
1201,-7.673125000000001,3.1051161788852606,0.34453125670552254,0.043519203189914195
1202,-6.839375,2.9727753630866562,0.3531250078231096,0.03657718782571853
1203,-5.885624999999999,1.9681113051285997,0.3578125052154064,0.03419698349119992
1204,-6.221875000000001,2.4970012483727357,0.35000000800937414,0.051538822669361856
1205,-6.17625,3.6117254792550333,0.3640625076368451,0.04777776573938258
1206,-6.613125,3.2794906592907074,0.35625000670552254,0.03535534222034199
1207,-5.406874999999999,2.0073107592933885,0.3625000063329935,0.043972647112958084
1208,-5.084375,2.0240675901202017,0.36796875298023224,0.03589501506515995
1209,-6.633125,1.6220346742209306,0.3523437548428774,0.043124715594474776
1210,-9.286470588235295,4.209285172199628,0.32058824335827546,0.04811543592519375
1211,-6.319375000000001,3.231308691439894,0.3570312559604645,0.039520751596628545
1212,-5.795624999999999,3.365570101687825,0.3640625048428774,0.06553192857252936
1213,-5.454375000000001,3.321174432241553,0.3609375022351742,0.0515151327161078
1214,-5.209375,2.314898671513507,0.36718750931322575,0.038748739373103414
1215,-6.141875,3.0001462854959255,0.3718750085681677,0.03684320735971719
1216,-6.819375000000001,2.4762786312075225,0.36640625819563866,0.04323779268221029
1217,-6.637500000000001,2.511596852601946,0.35468750819563866,0.038748739748649154
1218,-6.4675,2.299107163661581,0.34375000558793545,0.05555121431188011
1219,-5.555,2.3329112713517417,0.36640625447034836,0.027142114082958448
1220,-8.391176470588235,5.339079985025996,0.3345588340478785,0.05631604264009328
1221,-4.715625,1.6876869109449775,0.3789062574505806,0.021523400051809957
1222,-6.62125,2.74544822160244,0.36171876080334187,0.03170566361882937
1223,-5.84,1.7884595326705046,0.35703125409781933,0.043294219281261016
1224,-6.975625,3.670476755051719,0.3523437576368451,0.04639730514954342
1225,-6.0725,3.638518757681483,0.34765625931322575,0.049255937829474385
1226,-6.866249999999999,4.0707921142573715,0.35000000335276127,0.056768445779892256
1227,-5.982500000000001,2.0102565134827945,0.3710937574505806,0.03084701372748971
1228,-7.728125,3.65932920552046,0.3414062559604645,0.046080508795243856
1229,-6.326874999999999,3.6009525107081046,0.3515625074505806,0.05691877253168275
1230,-7.372941176470588,4.748893078089675,0.3529411852359772,0.04527883691935599
1231,-7.4925,5.06791932157567,0.3398437574505806,0.05380425524399557
1232,-5.359999999999999,2.621924388688583,0.3742187563329935,0.034929825890873456
1233,-7.06625,3.686729368627429,0.351562506519258,0.0467446143335197
1234,-6.08375,3.0899249080681557,0.3523437585681677,0.06174840951508026
1235,-5.4018749999999995,2.7345891344724897,0.37421875540167093,0.04930548248606817
1236,-6.405625000000001,5.313202857916776,0.3515625046566129,0.05605434660504754
1237,-5.39,2.3608181844436897,0.37734375707805157,0.046816369726040634
1238,-7.470625,3.903600051154703,0.343750006519258,0.05994789600277091
1239,-4.995625,2.7582919731919247,0.3820312563329935,0.029304687163745725
1240,-7.169411764705882,4.243518892989132,0.35735294924062844,0.05128116339816167
1241,-6.253125,3.457952281969056,0.3679687539115548,0.044627094587438965
1242,-5.842499999999999,2.913967441479057,0.3546875072643161,0.05535309557816675
1243,-6.9175,3.602126975829697,0.35312500409781933,0.04296164749247926
1244,-6.103125,3.313032445415378,0.3429687535390258,0.05744711622361322
1245,-7.1468750000000005,4.463316758238766,0.34687500540167093,0.05546324738934483
1246,-7.3375,2.9389443257741372,0.3507812572643161,0.04473637076461583
1247,-6.188125,3.700736782638695,0.36796875670552254,0.0409765434407151
1248,-6.23,3.1261997696884314,0.36406250670552254,0.04547384991650883
1249,-5.53,2.524475192985663,0.3492187578231096,0.06441878836934471
1250,-7.0735294117647065,3.9387127505681208,0.34632353747592254,0.038531093419664944
1251,-6.525625,2.2380403502562234,0.3617187589406967,0.028800483709708422
1252,-5.469374999999999,2.0762781266908825,0.36796875670552254,0.035621916001272576
1253,-5.981875,2.7268164100971304,0.36953125707805157,0.048203817671758506
1254,-6.072500000000001,3.7144742225515577,0.3648437578231096,0.03781604949966279
1255,-6.16,3.1883675290028908,0.3640625085681677,0.045042298359212654
1256,-6.324375,2.8776639152922288,0.35859375447034836,0.05407582169448834
1257,-7.592499999999999,4.851705241458925,0.3531250078231096,0.05421673025727537
1258,-5.3875,2.648484236313292,0.34375000558793545,0.056596157853860435
1259,-6.023125,2.7862109547510934,0.36328125931322575,0.042266997347398506
1260,-6.105294117647059,4.633003241002737,0.36176471149220185,0.04971806244962443
1261,-5.51375,2.759114158113071,0.36796875670552254,0.04374302486234273
1262,-6.533125,3.7817550799033772,0.34765625186264515,0.04984717753203308
1263,-6.8706249999999995,3.0698747302414473,0.3585937563329935,0.048957644660361524
1264,-5.81625,2.9743126832093494,0.3757812548428774,0.04602749629169708
1265,-5.470625,2.991242360520959,0.36953125707805157,0.039023415599911696
1266,-6.311875000000001,2.680399267716472,0.3656250052154064,0.0566823660439775
1267,-6.083125000000001,2.620509775668658,0.36718750558793545,0.03924954934422972
1268,-5.3425,2.5799067328103162,0.35156250558793545,0.047367212007069164
1269,-8.58625,8.59628980650955,0.34296875819563866,0.06357954649531214
1270,-6.5582352941176465,3.8497872138204596,0.3625000066616956,0.036882165187007654
1271,-6.76,2.9491608976113866,0.3656250014901161,0.03940475267432705
1272,-9.28375,12.123358071817396,0.3468750035390258,0.05238454365829992
1273,-6.63875,2.6559835160444805,0.3570312559604645,0.03589501344355143
1274,-5.092499999999999,2.1102088166814204,0.3781250063329935,0.0464564665143251
1275,-5.0806249999999995,2.392980538862571,0.3687500078231096,0.04238956124107909
1276,-4.748749999999999,2.011640732710491,0.38046875409781933,0.03155128206878115
1277,-7.91875,3.406104584051993,0.3476562546566129,0.0448997963513931
1278,-5.6775,3.313992116767932,0.367187506519258,0.04858847702163236
1279,-7.299375,4.020470228639307,0.35859375447034836,0.050140183948170346
1280,-7.289411764705882,5.363445414358457,0.34264706688768726,0.04477451970484905
1281,-8.353124999999999,5.380770993489223,0.3531250059604645,0.05048592034359456
1282,-5.346875000000001,2.1320228620666803,0.3664062572643161,0.04413198642957233
1283,-5.64375,2.9271506516576835,0.3507812563329935,0.04451754195238029
1284,-6.5737499999999995,2.809363528897604,0.3523437548428774,0.046607308913044584
1285,-6.173125,2.7494197541254044,0.3539062589406967,0.03636800483119187
1286,-6.865,2.9757478051743567,0.3484375048428774,0.04611360120692692
1287,-5.56,2.3600556137515065,0.35468750447034836,0.0407150467845883
1288,-6.71,3.122863269501244,0.335937506519258,0.04142835193486717
1289,-6.5912500000000005,4.493376896889465,0.3796875085681677,0.041897153147103905
1290,-7.5194117647058825,4.964550178768329,0.3544117738218868,0.060624989996336184
1291,-7.1937500000000005,3.8074727100138217,0.3617187552154064,0.05936986012194951
1292,-6.275625,3.2183438457341693,0.35390625428408384,0.04139150848619608
1293,-4.578749999999999,2.457508583403118,0.37890625558793545,0.03716484270071144
1294,-5.7,2.9486289186671146,0.3593750074505806,0.042961647898942044
1295,-6.14,3.7047604510953196,0.36093750689178705,0.051515131953416005
1296,-8.157499999999999,10.007067190241104,0.3531250022351742,0.057367375722571834
1297,-6.273125,3.0726753789450325,0.36484375316649675,0.04865751715296808
1298,-5.961875,2.378923650387923,0.36328125558793545,0.039148341637261205
1299,-6.5649999999999995,3.172816178097937,0.3414062596857548,0.04457235017324083
1300,-7.933529411764706,4.428223573154457,0.34485294801347394,0.05672735772891427
1301,-6.397499999999999,3.2925607435550828,0.3664062563329935,0.043237790696532954
1302,-7.50625,4.577294335904126,0.34609375707805157,0.03768671052968224
1303,-6.02125,2.339198246728994,0.35546875186264515,0.04025522853780611
1304,-6.123125,2.720013140478369,0.3500000089406967,0.053582586993613165
1305,-6.853125,3.1613401405693438,0.3390625063329935,0.0454738492124953
1306,-8.125625,4.030587687840943,0.3414062550291419,0.05334856842498647
1307,-6.2,3.126683546507385,0.35156250931322575,0.04838707195402817
1308,-6.329375,4.702533185356059,0.36484375409781933,0.052518371043747264
1309,-8.103125,4.725836855454809,0.3539062552154064,0.05014018505102404
1310,-7.374117647058823,3.799749308795066,0.33602941912763257,0.04154249238494511
1311,-6.85125,2.7007704340613627,0.3664062535390258,0.0503345758151702
1312,-5.0525,3.0237817794940165,0.37968750577419996,0.045901345626285305
1313,-7.895,4.463233133055006,0.35078125447034836,0.04013374835645739
1314,-6.258125,2.8239361243439975,0.3421875089406967,0.04590134591160873
1315,-3.966875,1.477166708389747,0.3796875085681677,0.03057872328671952
1316,-6.563125,3.9127575294637156,0.36718750931322575,0.04918774086119335
1317,-8.514375,8.218536950660681,0.3531250050291419,0.052756068008577704
1318,-7.265625,4.00845819603685,0.3585937563329935,0.04043676311116242
1319,-6.678749999999999,4.369041478116223,0.3640625076368451,0.05245440994391953
1320,-7.22,4.292898376457127,0.35147059489698973,0.03926773336669504
1321,-6.654375,2.438167777117686,0.34843750670552254,0.03899995138249615
1322,-6.574375000000001,4.200534145721827,0.35312500409781933,0.04227421590949093
1323,-5.4975000000000005,2.497592590876262,0.3609375022351742,0.039989013763869305
1324,-6.324375,3.164735314268004,0.34609375707805157,0.060389159579089476
1325,-7.449375,3.740916446457338,0.35546875931322575,0.05284277398316122
1326,-5.4799999999999995,2.819044607664093,0.3664062526077032,0.04043676512642582
1327,-5.20625,2.7241647229013153,0.38046875689178705,0.05659076612439445
1328,-5.990625,2.7669149534047843,0.3726562559604645,0.04266941505365544
1329,-6.320625,2.383423138969453,0.35390625707805157,0.040916919132885435
1330,-7.258235294117647,4.296355822834205,0.35735294398139505,0.04736801005193839
1331,-6.7993749999999995,2.9115083478113197,0.33515625912696123,0.05697771464763465
1332,-5.930000000000001,3.756476074727484,0.36093750409781933,0.035869501972404384
1333,-8.29,3.5945792521517728,0.3367187576368451,0.05439093604279525
1334,-4.7275,1.3912876230312696,0.38593750447034836,0.029273428833322287
1335,-6.58625,2.5584074025651193,0.3421875052154064,0.03998901085268658
1336,-6.42625,3.5426418020313593,0.3617187552154064,0.03839269757602855
1337,-6.364375,3.399648821477742,0.3687500059604645,0.033365868421101404
1338,-5.735625000000001,2.6783926354018748,0.36171875707805157,0.036300812881677434
1339,-6.384375,3.070704252997185,0.3554687574505806,0.04592128867106592
1340,-7.3623529411764705,5.5865253111306235,0.355147065485225,0.052695507615825796
1341,-6.67375,3.2683517921882275,0.36250000447034836,0.04528555233184285
1342,-6.436875,4.824897302987391,0.361718756146729,0.05633131907120286
1343,-5.721874999999999,3.597428280643688,0.36328125931322575,0.05124785786583607
1344,-6.64375,3.2816666402149988,0.34296875819563866,0.04329422536497501
1345,-5.27375,3.4770890752898462,0.37890625558793545,0.05353130562558872
1346,-6.998125,3.2933326941526877,0.35625000670552254,0.04001952671667317
1347,-7.7093750000000005,9.66817554450554,0.35781250707805157,0.05535309355389409
1348,-6.130625,3.161248702550149,0.3718750048428774,0.038400640988358076
1349,-6.468125000000001,2.8664965959119857,0.3492187578231096,0.044736369935147596
1350,-7.177058823529412,4.679661582417211,0.35808824353358326,0.055396495842166306
1351,-7.071249999999999,5.796551641924705,0.357812506146729,0.06887417767315213
1352,-7.51875,5.29403777257964,0.339843756519258,0.05849992589217652
1353,-6.484375,3.136668154168528,0.3656250089406967,0.047082869053939214
1354,-8.410625,5.785384028685995,0.35781250335276127,0.047160590956713
1355,-5.991875,3.240843290622828,0.3296875059604645,0.04653522330959576
1356,-5.970625,3.138905997218617,0.36640625074505806,0.03768670848320098
1357,-4.646875,1.688785505733336,0.3859375063329935,0.02825490783871979
1358,-7.68375,4.768536037139701,0.3437500037252903,0.05728219968252589
1359,-5.293749999999999,2.6647534477883688,0.38437500689178705,0.0481087680078094
1360,-6.494117647058823,4.422136905353404,0.35588235890164094,0.04965277004619136
1361,-6.525,2.7000717583056937,0.36250000447034836,0.03394619026958798
1362,-8.016874999999999,5.219787733651149,0.35390625428408384,0.048957643575454596
1363,-6.335000000000001,3.7256878559535824,0.3664062563329935,0.03742668797429976
1364,-7.595625,4.301804808376945,0.35390625707805157,0.0485570613566305
1365,-8.286875,4.515196173409855,0.33203125558793545,0.05430109339238966
1366,-8.133125,10.308458128370848,0.3664062572643161,0.057743837558527286
1367,-5.7368749999999995,2.703991768547937,0.3898437563329935,0.03224017546605923
1368,-8.744374999999998,4.070687854573843,0.34609375707805157,0.05129547052757677
1369,-4.990625,2.097967673577217,0.37578125670552254,0.0418023541320752
1370,-6.372941176470587,4.393587258327732,0.3632353035842671,0.05063395827382687
1371,-7.515000000000001,4.514144437210666,0.3460937524214387,0.052051427126061894
1372,-7.13125,3.3841115433005453,0.3687500059604645,0.03852758763942157
1373,-4.09375,1.333130127744475,0.3828125074505806,0.02790714492930155
1374,-5.719374999999999,2.421191516459406,0.38125000707805157,0.03156095123563269
1375,-7.606249999999999,3.8527066378716146,0.3570312596857548,0.04238236174091074
1376,-6.9875,5.100287369354789,0.36015625577419996,0.0472317174895827
1377,-5.66375,1.9262102526723297,0.36875000409781933,0.02651650666525697
1378,-6.72375,2.9653664929482155,0.3570312578231096,0.04440772342941924
1379,-6.66625,4.262770336002164,0.36171875428408384,0.05421109556702315
1380,-5.913529411764706,3.8615494317489745,0.36176471149220185,0.032218971650409496
1381,-5.921250000000001,3.09851148739197,0.37031250819563866,0.04997557971788521
1382,-7.797499999999999,3.9949460259182477,0.35156250558793545,0.05017060227550412
1383,-6.279999999999999,3.047191329733005,0.36015625670552254,0.03429500504880809
1384,-7.173125,3.8453587588643794,0.3515625074505806,0.055353089715662836
1385,-6.84,4.398397435430319,0.3609375050291419,0.06121731048540992
1386,-7.749999999999999,3.7232042651458164,0.34765625838190317,0.0478479744790945
1387,-7.5756250000000005,4.695177005116527,0.35781250335276127,0.04047448208054075
1388,-6.6743749999999995,2.7372773168561126,0.361718756146729,0.04602749627588927
1389,-6.005625,2.8031945364842232,0.3601562548428774,0.0403158333648589
1390,-8.234117647058824,5.251340511015235,0.3338235336191514,0.044301086096600786
1391,-6.1225,3.307583143323838,0.3617187552154064,0.05366794971578169
1392,-7.00125,3.4690990815339937,0.35156250558793545,0.045258584104369615
1393,-6.444375000000001,3.2269993197047624,0.36562500707805157,0.04749588839658946
1394,-7.441875,3.751401769255727,0.35156250931322575,0.05151513028679327
1395,-6.539375,3.9104546870376846,0.35781250335276127,0.054642841068827636
1396,-5.352500000000001,1.7655717912336504,0.3804687615483999,0.036967243058954755
1397,-10.590625,9.478417239147841,0.3390625072643161,0.05976434960769278
1398,-7.921875,5.416500506265553,0.3476562574505806,0.05023747630264606
1399,-5.413125,2.0934741422752277,0.36796875670552254,0.040011900332628345
1400,-5.379411764705883,2.673923028036071,0.3757353004287271,0.03469154952872077
1401,-7.04125,4.099373237154675,0.34296875447034836,0.04168537988443031
1402,-5.869375,2.291875511317096,0.3765625059604645,0.029605150198164534
1403,-7.2525,3.198707746887796,0.3601562548428774,0.04468176280944167
1404,-7.743125,2.8791398862116786,0.3429687563329935,0.03060865492179853
1405,-6.20875,2.7234511079694457,0.35625000204890966,0.04941058879354363
1406,-5.9375,2.907106594192927,0.36640625447034836,0.04019453164376549
1407,-6.5337499999999995,2.3492974348728173,0.3601562548428774,0.037033227724556625
1408,-5.626875,2.5940670739930765,0.3726562522351742,0.024294240861838283
1409,-8.669374999999999,6.746705185449783,0.34765625931322575,0.06749113792724158
1410,-6.608823529411765,4.315966093680453,0.3625000057851567,0.052159258217150846
1411,-5.729375,3.3672382391768783,0.37500000931322575,0.04592793247440619
1412,-8.288124999999999,4.947442797483868,0.35156250558793545,0.05517638975204619
1413,-7.149374999999999,4.781832113256906,0.35703125409781933,0.05778610025535109
1414,-6.320625,3.6409330341788766,0.35937500558793545,0.056682371075833834
1415,-8.6575,6.032360130993506,0.3390625035390258,0.04504230194531458
1416,-7.8525,3.680574853198886,0.3492187559604645,0.046449895801860715
1417,-6.5268749999999995,4.265374717932176,0.36171875335276127,0.052191945881915426
1418,-4.645,2.449316231114308,0.3781250063329935,0.029481191156141895
1419,-4.905625,1.2577508137047655,0.36796875298023224,0.038772359559888836
1420,-6.396470588235294,4.141147810729704,0.36397059700068307,0.05124952733162977
1421,-6.283125,2.305270371209199,0.36250000447034836,0.03423266324478339
1422,-7.855625,6.535811893665162,0.34921875689178705,0.05256483128137901
1423,-7.046875,3.559388498657459,0.3601562585681677,0.0380734209514081
1424,-4.971875,2.1397114839096885,0.3617187552154064,0.03379301434970783
1425,-6.0874999999999995,2.496386138000289,0.35625000298023224,0.05303300674506708
1426,-8.108125000000001,5.481307119143663,0.3507812563329935,0.04665965982749364
1427,-5.194375,2.2301960921351736,0.36718750558793545,0.03694246972392124
1428,-6.358750000000001,4.281480285777338,0.36875000409781933,0.04739297471862142
1429,-6.145625,4.5577241699531355,0.34921875409781933,0.04037634902630862
1430,-7.635882352941176,4.726181220323194,0.3433823576744865,0.04659699779599438
1431,-5.964375,2.5653556496858285,0.36718750558793545,0.036942467833165585
1432,-5.474375,2.047742564233844,0.36875000409781933,0.03535533991543634
1433,-6.01875,3.739007012229316,0.3640625085681677,0.03586949986281394
1434,-6.10125,2.590651160905304,0.35390625335276127,0.02566260564265786
1435,-6.491875,3.2492753398834946,0.3515625074505806,0.05992752664172861
1436,-6.845625,4.661019159945065,0.3640625076368451,0.050558406418550354
1437,-5.828125,2.3908869137571105,0.36953125707805157,0.05284276616232972
1438,-5.9425,2.924334325962064,0.3648437578231096,0.043350573138495795
1439,-6.922499999999999,4.076055844808803,0.3765625059604645,0.04632490245376713
1440,-9.157058823529413,5.949939954917867,0.3455882423064288,0.05654598432101423
1441,-7.640625,4.5001825917816936,0.3570312578231096,0.055192978566249315
1442,-6.191875,2.3220148006365076,0.3531250078231096,0.03630922448157907
1443,-5.489374999999999,2.550974002097042,0.3656250052154064,0.03965180252387222
1444,-6.62125,4.923159395906251,0.36015625670552254,0.06030824924649336
1445,-5.9375,2.6680247843676415,0.361718756146729,0.04385450953504366
1446,-6.810625,3.9669658883553565,0.3671875037252903,0.052825444603292214
1447,-5.279999999999999,2.069139313821087,0.3546875063329935,0.04166341162455707
1448,-8.01875,4.325046061893445,0.35625000670552254,0.05430671093378401
1449,-7.023125,4.3390403875021715,0.3578125089406967,0.041663414907725745
1450,-7.071764705882353,4.865593773442877,0.36250000841477337,0.050183487029819264
1451,-5.5131250000000005,2.3547285373000006,0.3726562578231096,0.025471628335343784
1452,-5.028125,1.9888854251502273,0.3773437552154064,0.03596296410863146
1453,-5.930624999999999,2.455013922440156,0.37500000186264515,0.030935922279009837
1454,-7.199999999999999,3.8632968433709567,0.36562500335276127,0.06099757240899135
1455,-5.86,2.389903240719172,0.3781250063329935,0.047289832153616665
1456,-5.948125,3.1241383187008545,0.35937500558793545,0.036577185916080265
1457,-5.91125,3.338979774946234,0.3796875048428774,0.030896438168182692
1458,-5.536250000000001,2.3644816424535846,0.36250000447034836,0.027599251694941436
1459,-6.3774999999999995,3.3415200508151974,0.36171875335276127,0.0598612937132526
1460,-8.423529411764704,5.827118086182176,0.34779411904952107,0.06186965870846786
1461,-4.6525,1.7330338282907234,0.3867187574505806,0.03139614506237149
1462,-5.00375,1.9522002810931054,0.3710937574505806,0.022844051538887918
1463,-6.1825,2.6092419876278243,0.35703125409781933,0.04717999622982029
1464,-5.7575,3.0603175897282298,0.37812500447034836,0.03630922079442688
1465,-9.865,10.542694745652081,0.35468750447034836,0.06801812263457091
1466,-7.361875,6.0002273068922145,0.3554687546566129,0.0634257622083491
1467,-6.05,2.7966922426323566,0.37343750335276127,0.03213588371066673
1468,-7.989999999999999,4.7838334523685075,0.33828125707805157,0.05086531684709987
1469,-6.570625,2.446805235276196,0.3679687548428774,0.04484538379715436
