step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1748,-4.119375,0.965870518949098,0.39843750558793545,0.015857642446450215
1749,-6.936249999999999,6.253774735109987,0.35703125409781933,0.06959267002491822
1750,-5.591176470588236,3.6069408291970526,0.380147067062995,0.03977390828449428
1751,-7.99,13.641330122095868,0.37812500819563866,0.05367363739972342
1752,-3.846875,1.0102705005962511,0.3906250111758709,0.0214239224737784
1753,-4.7725,0.901876515937742,0.3882812578231096,0.02399085919573234
1754,-4.815625,1.6388523757114304,0.3976562563329935,0.03676858474897402
1755,-4.65,1.202824800209906,0.40078125335276127,0.02776461944102023
1756,-4.27625,0.5929573656680555,0.3867187574505806,0.021409670008818826
1757,-4.2837499999999995,0.7892629077183344,0.4039062596857548,0.018602935870843298
1758,-4.313750000000001,1.7086137473109597,0.3921875059604645,0.030896433929271928
1759,-4.5,0.9171082269830536,0.40078125335276127,0.02518243709043465
1760,-4.482352941176471,1.2636666044480371,0.38750000560984893,0.014852210783956965
1761,-4.91875,1.8304878960266304,0.3992187585681677,0.030448709896805967
1762,-4.024375,0.6526289982639447,0.39453125931322575,0.019748788044561635
1763,-5.3881250000000005,3.7844289839254484,0.3820312572643161,0.0477969272787257
1764,-4.154375,1.0712840936815036,0.4093750026077032,0.02595819791227254
1765,-3.714375,0.9418198391279512,0.38281250931322575,0.022480460964628794
1766,-4.855,1.760330224702172,0.3757812585681677,0.03201218924175269
1767,-5.951874999999999,4.898016459177633,0.37187500670552254,0.06035377523847224
1768,-4.445625,1.316553116807294,0.40078125335276127,0.028459384476214385
1769,-4.444375,1.2772380785801054,0.3828125037252903,0.025721998247944168
1770,-5.056470588235293,1.8295481318571551,0.38308824160519767,0.01914590771156906
1771,-5.2143749999999995,2.360450086185895,0.3742187600582838,0.03548457779393673
1772,-4.699999999999999,1.37776086459153,0.3914062548428774,0.02284404535987971
1773,-4.360625,1.257474993538639,0.38203125447034836,0.023786466024999592
1774,-5.67,4.539585608841406,0.3601562585681677,0.052703985474723464
1775,-4.29875,1.0217440665352553,0.3882812559604645,0.023580293781272146
1776,-4.540625,1.7604810022760824,0.3796875085681677,0.030896438356578983
1777,-4.63625,1.0868065317709494,0.3843750059604645,0.0298105981698014
1778,-4.605625,1.5427328379777878,0.3835937585681677,0.0314738081108251
1779,-5.610625000000001,3.709101085084498,0.375000006519258,0.043526215452391166
1780,-4.292941176470588,1.7995939565092172,0.38750000210369334,0.0312132133615182
1781,-4.5912500000000005,1.663050190914273,0.38671875931322575,0.03379301706260706
1782,-3.6012500000000003,1.0632431224795202,0.3992187548428774,0.024791611734175396
1783,-4.183125,0.780342222601725,0.38750000670552254,0.021194780757856118
1784,-3.83875,1.2636350096052262,0.39687500335276127,0.02706329322302556
1785,-4.0425,0.9652039939826194,0.3882812596857548,0.030448708510850082
1786,-4.635624999999999,1.0751916616933932,0.3867187537252903,0.031396143486492854
1787,-4.228125,1.355429907584675,0.38046875409781933,0.035621913917870604
1788,-4.89625,2.0960822830938675,0.3796875085681677,0.03586950067419493
1789,-3.963125,0.6996581196377271,0.39296875707805157,0.023786464740276167
1790,-3.885882352941177,1.573916280094785,0.3897058911183301,0.02915327492080683
1791,-4.145625,1.3808193616020163,0.3867187574505806,0.02479161050153966
1792,-4.083125,1.4992444711837358,0.39140625298023224,0.022844046697602524
1793,-4.785625,3.0302433251102134,0.3968750089406967,0.02948119214334142
1794,-3.875,0.8750285709621143,0.38125000335276127,0.026882264640673424
1795,-4.109375,0.8406208178334629,0.38984375447034836,0.020831704939096578
1796,-4.420625,1.6313892421414946,0.3945312574505806,0.02723191479426579
1797,-4.6918750000000005,1.1666630766313812,0.38906250707805157,0.029273424558234184
1798,-3.61375,1.046099152805316,0.40468750335276127,0.030578730329796744
1799,-4.98375,2.5389020141588765,0.3804687578231096,0.044187267398258345
1800,-4.83,2.2077697023973153,0.3794117710169624,0.034283951133501724
1801,-3.9331250000000004,0.8476638392517402,0.3945312537252903,0.03393719722316325
1802,-4.06625,0.9900560274550123,0.38203125447034836,0.028287289579495927
1803,-3.659375,0.9766106488130263,0.4093750063329935,0.023593234041159997
1804,-4.90625,3.3599979073654196,0.3828125074505806,0.03874874019930351
1805,-4.171875,0.6439547611245685,0.41015625558793545,0.019872026818573606
1806,-4.475625,0.8503379383368709,0.3914062585681677,0.028200848745864725
1807,-4.1068750000000005,0.6857087460248702,0.41093750670552254,0.023747943646806532
1808,-4.235625,1.088714659300131,0.3992187548428774,0.025567293256002228
1809,-4.938750000000001,2.13192657882489,0.3984375074505806,0.044387102380307734
1810,-4.596470588235294,1.0542738854802087,0.40294118313228383,0.0232984982617417
1811,-4.714375,1.6955676363315622,0.39296875707805157,0.02163653410956327
1812,-4.52375,1.2666188998668857,0.39453125558793545,0.01974878701297042
1813,-4.10125,0.8420798284604613,0.3992187585681677,0.023162446640626545
1814,-3.869375,0.8709654754208114,0.3953125011175871,0.02291074696049356
1815,-4.17,0.812088357261696,0.3867187537252903,0.02399086034819742
1816,-4.3481250000000005,1.0808053637797141,0.4070312548428774,0.019247944260992463
1817,-5.078125,2.4663972174763336,0.3789062574505806,0.043463062955403635
1818,-4.491875,1.4777187602433015,0.39843750558793545,0.03183054452324396
1819,-4.908125,2.1415100360201444,0.36953125707805157,0.035895012835448166
1820,-4.234117647058824,1.383550670104787,0.3897058893652523,0.02719594146699052
1821,-5.5912500000000005,5.284807086119606,0.38281250838190317,0.04482496645741237
1822,-4.33625,0.8506973242581642,0.39531250670552254,0.0186847835948906
1823,-4.02125,1.1824438411611775,0.3906250074505806,0.03202172041652239
1824,-4.378125,0.938404355475293,0.39140625670552254,0.02449440351660418
1825,-4.650625000000001,1.3304203694227625,0.3835937548428774,0.01145537532220323
1826,-3.870625,0.8888508645295903,0.39687501080334187,0.034089727851163966
1827,-4.01625,1.176280552206828,0.3875000085681677,0.024606272903083502
1828,-3.999375,1.243269222403177,0.40468750707805157,0.03152224874012997
1829,-4.0806249999999995,0.7481432746306018,0.39140625298023224,0.025279205123304605
1830,-4.750588235294118,1.4912547838816232,0.38970588761217456,0.020666868210110725
1831,-4.510625,1.8106644800666412,0.3906250074505806,0.0263317141506036
1832,-3.960625,1.0689566686143082,0.40078125707805157,0.030126284898322555
1833,-4.1475,0.8017208055177314,0.3945312574505806,0.029963761863913602
1834,-4.578125,1.4174678953595388,0.3953125085681677,0.02291075153362147
1835,-4.56875,0.9523449676981552,0.38671875558793545,0.027764618183139068
1836,-3.871875,0.8297606488470034,0.3968750052154064,0.02742176175773494
1837,-4.171875,2.0771682007904415,0.38359375670552254,0.028200850035889583
1838,-4.16375,1.0849647171682588,0.4046875052154064,0.03273801164723257
1839,-4.50625,1.06547451283454,0.4000000059604645,0.024606271010634118
1840,-4.1000000000000005,1.5377370692409178,0.3845588284380296,0.03166036734231199
1841,-3.99625,0.8814609676554034,0.40312500670552254,0.02633171901382106
1842,-4.461875,0.8093610037399874,0.40000000409781933,0.017677667158905275
1843,-3.895,0.9519256798721211,0.3875000048428774,0.03671043776212545
1844,-4.156875,0.8130015279044683,0.39765625447034836,0.028373472249092906
1845,-4.646875,1.461119941816893,0.3937500100582838,0.019263792913229435
1846,-3.6956249999999997,0.9950500537033301,0.3820312563329935,0.023372304847525276
1847,-4.1,0.9360822613424528,0.37890625558793545,0.02326761271800449
1848,-5.293125000000001,4.482003902762133,0.37578125670552254,0.05474885205801288
1849,-3.8550000000000004,1.5257989710312432,0.38671875558793545,0.032914646976727045
1850,-4.49,1.0210029670982987,0.38970588761217456,0.029777143334166513
1851,-5.025,4.462140741841297,0.38203125447034836,0.037230477898959675
1852,-3.9575,1.1703338198992628,0.39609375409781933,0.030847014057711303
1853,-4.445,1.3042526595717563,0.39453125558793545,0.030926053459895214
1854,-3.931875,1.0215687614522089,0.37109375558793545,0.025662602467191695
1855,-4.019375,0.9212116257272266,0.39375000819563866,0.028298077898457476
1856,-3.8375,1.103355677014443,0.3992187548428774,0.023990858831795615
1857,-7.760624999999999,10.948915168151363,0.37421875819563866,0.05384960812816072
1858,-4.0581249999999995,1.1808747750608446,0.38984375447034836,0.025852174943242653
1859,-4.658125,1.1952417054198703,0.3820312563329935,0.02793992935767906
1860,-4.601176470588236,1.6934332768006475,0.3852941218544455,0.02545009977242715
1861,-4.518125,1.3627280485757236,0.3796875048428774,0.024556615474056524
1862,-4.765625,2.640293470312533,0.3921875078231096,0.04482496382783933
1863,-3.88625,0.9379290684801276,0.3875000048428774,0.018749998261533035
1864,-4.426875,1.1186695152613215,0.3921875078231096,0.018154612801878755
1865,-4.5043750000000005,1.4649572039397603,0.3984375074505806,0.028598442803212682
1866,-4.005,0.6777351990268765,0.39453125558793545,0.03364820911616169
1867,-4.703749999999999,1.5194196054744062,0.3937500063329935,0.028298074195951997
1868,-4.92,3.1859731637287845,0.3992187585681677,0.02186104197974478
1869,-3.828125,0.743952440936247,0.4023437574505806,0.03313642102088385
1870,-4.69,1.6909551773375622,0.39926471079097076,0.037246841338247044
1871,-4.43875,1.141954875421967,0.4015625063329935,0.0271982733635696
1872,-4.104375,1.3358516419778808,0.3898437526077032,0.03100490263529252
1873,-4.21625,1.0681401768962724,0.39140625670552254,0.02409241287327761
1874,-4.3425,1.0680385058601585,0.40546875447034836,0.0207141735964638
1875,-4.112500000000001,1.1258246977216304,0.3906250074505806,0.025579228504382764
1876,-4.1775,1.0260208331218232,0.39687500335276127,0.028811075822944954
1877,-4.672499999999999,2.1680103205473906,0.3937500026077032,0.026145622712389297
1878,-4.406874999999999,1.1197975193645502,0.3945312574505806,0.02723191479426579
1879,-3.9831250000000002,0.7401749687573879,0.40937500819563866,0.03630921790882973
1880,-4.165882352941177,1.280987940538953,0.39264706653707165,0.02271094863608565
1881,-4.475,1.4152340795783576,0.3859375063329935,0.030578729187676346
1882,-4.07625,1.9185602512040116,0.38593750819563866,0.03476343425936677
1883,-3.5975,1.0228483514187234,0.4046875014901161,0.02859844524562465
1884,-4.10375,1.0693039500067323,0.39531250670552254,0.027907142634963265
1885,-4.82125,2.6762050439942007,0.3820312563329935,0.03060865292504117
1886,-4.479374999999999,0.9835552141974541,0.3968750052154064,0.024407029378654903
1887,-3.886875,0.9806612485333558,0.37500000558793545,0.02460627384930846
1888,-5.373125,3.9986071305362074,0.38125000800937414,0.04026281045824563
1889,-4.6587499999999995,2.2118342925047525,0.3734375089406967,0.03152225289488527
1890,-4.001176470588235,1.5474756763381232,0.39411765512298136,0.0261210594806613
1891,-4.354375,1.3041710429905273,0.37734375707805157,0.028373470146323763
1892,-4.294375,1.633688192212639,0.3960937578231096,0.03178256855927435
1893,-4.0425,1.3270291066890734,0.38906250707805157,0.013887801639505724
1894,-4.649375,2.123562657275504,0.3757812585681677,0.032315809844860474
1895,-4.3462499999999995,1.0081720773260883,0.3789062537252903,0.036368000909921684
1896,-4.1825,2.297198021503588,0.3929687589406967,0.02828728978526893
1897,-7.770625,11.616001608099708,0.37421875447034836,0.0627290742314908
1898,-4.100625,0.7541839028877506,0.3851562589406967,0.031004897050117317
1899,-4.2318750000000005,0.9377047693037505,0.3882812596857548,0.031705661645263
1900,-4.834705882352941,1.1223248855785597,0.3970588305417229,0.019426243885869932
1901,-4.506875,1.9064945539851406,0.3851562552154064,0.03254166437341846
1902,-4.074375,1.7081421513957789,0.38828125409781933,0.0320121876052858
1903,-4.098125,1.0337505668075835,0.4070312548428774,0.017660394496400132
1904,-3.89375,1.1642211720716988,0.40781250409781933,0.021137108023591998
1905,-3.72625,0.7327420675107988,0.40625000558793545,0.028298076664288834
1906,-4.27,0.7949292421341663,0.39921875670552254,0.020477097335523362
1907,-4.01625,0.662078875588098,0.3992187585681677,0.032315811556012555
1908,-4.545,1.5160021437979567,0.4039062522351742,0.028885126470596753
1909,-4.266249999999999,0.9706883833136152,0.40078125335276127,0.017934747700110765
1910,-3.8182352941176467,1.1177510787507399,0.39338236170656543,0.027492524931347774
1911,-4.501875,1.230336431377613,0.3914062585681677,0.022412481037395945
1912,-4.160625,1.8171525415811958,0.4007812552154064,0.024791610853721203
1913,-4.85,1.1347907296061244,0.3906250037252903,0.03321920307149705
1914,-3.98625,0.8147075779075582,0.40000000409781933,0.03029799787930317
1915,-4.099375,1.4612942412036667,0.3882812578231096,0.022303284971662608
1916,-4.03125,1.0306301167247152,0.3914062548428774,0.021972436890568426
1917,-3.951875,0.7363187043495499,0.38515625707805157,0.022629297100179684
1918,-3.9175,1.9184417504839704,0.38046875409781933,0.0315512783790633
1919,-4.23125,1.2287487283818446,0.3945312574505806,0.024593864720801568
1920,-4.259999999999999,1.0975051922696417,0.38970588761217456,0.026855858602272215
1921,-4.42875,1.1191842732544093,0.39296876080334187,0.02793993050350193
1922,-4.04875,1.142228496186293,0.3992187585681677,0.02047709513252919
1923,-4.451875,0.825721039077363,0.3921875059604645,0.028598446466830556
1924,-3.45875,0.8790184511715327,0.39375000447034836,0.022963965730255942
1925,-3.71625,1.13666659029814,0.40312500670552254,0.02231696185694677
1926,-4.284375,0.9805034978902422,0.40312500298023224,0.02359323478130003
1927,-3.595625,0.9144600097188504,0.4046875014901161,0.025339487830571824
1928,-3.561875,0.9873083279173737,0.3968750089406967,0.033219206225510174
1929,-4.82125,2.10144555901408,0.3914062548428774,0.03970564299133705
1930,-4.016470588235294,1.1403866278151695,0.40441176821203795,0.026058890000719145
1931,-4.25875,1.2844691267212303,0.39921875670552254,0.01681049236428838
1932,-4.01625,1.4461408774735607,0.3976562563329935,0.016664627059905512
1933,-3.994375,1.1318843180179676,0.40000000409781933,0.016535944004523122
1934,-4.1125,1.2981453115888066,0.38593750819563866,0.027198273684588627
1935,-4.1156250000000005,1.7140958576972878,0.39062500558793545,0.02981060148919199
1936,-4.46125,1.4231254117258958,0.3984375074505806,0.018154608794104906
1937,-4.040625,1.0325119173041055,0.40000000409781933,0.024206143990065716
1938,-3.891875,1.2749226385843966,0.3953125085681677,0.029605148723564265
1939,-4.380625,0.8654079150175367,0.4031250048428774,0.025579221905190547
1940,-4.153529411764706,1.111241707050221,0.40514706338153167,0.03181368988024245
1941,-4.30125,1.0675841594459896,0.3945312537252903,0.019748787676136546
1942,-4.3825,0.8503859417934895,0.39765625447034836,0.019872024109132542
1943,-3.766875,0.8742333695158291,0.3929687552154064,0.02930468453190865
1944,-4.153124999999999,0.8020186932827689,0.40078125335276127,0.030448709896805967
1945,-4.44375,1.1497982159927018,0.3882812578231096,0.025946437549605177
1946,-3.5125,1.041036142504188,0.3937500063329935,0.02420614639472976
1947,-3.5512499999999996,1.037454065248192,0.38046875409781933,0.02337230459847947
1948,-4.50375,1.6193280821068967,0.3921875078231096,0.02960514597097817
1949,-4.005000000000001,2.214068652955459,0.3796875085681677,0.030578727093788685
1950,-4.364705882352941,1.8284809434483131,0.386764712193433,0.03699925243867548
1951,-3.91875,0.6680837803000459,0.4039062559604645,0.026412720042778944
1952,-3.879375,1.2277696686980826,0.39062500558793545,0.024407026278320372
1953,-4.393125,1.7057612624206824,0.3929687552154064,0.0293046861209426
1954,-4.071875,0.8240996507552956,0.3843750059604645,0.03202171968941998
1955,-3.74625,1.1373482041573724,0.4039062559604645,0.026412720042778944
1956,-4.550000000000001,2.07862935609021,0.3984375074505806,0.0279071424263875
1957,-4.237500000000001,0.967028308789355,0.3851562589406967,0.03193583356660925
1958,-4.335625,0.8482921721759549,0.3914062548428774,0.024092411242466347
1959,-4.47,1.691290187992587,0.4000000059604645,0.02795084555374708
1960,-4.102941176470588,1.1476767566332704,0.40367647479562196,0.024164232558603897
1961,-4.218125000000001,0.8617440074494281,0.38671875558793545,0.025182437552723057
1962,-4.340624999999999,0.9299090597338,0.38515625707805157,0.0193743703249809
1963,-4.038125,0.8921968585323533,0.3914062585681677,0.0317825702075642
1964,-3.9993749999999997,0.7665463843597464,0.39140625670552254,0.027852411232967278
1965,-4.313124999999999,1.4139250278480113,0.38906250707805157,0.03504321930396359
1966,-4.6118749999999995,0.8569730067948464,0.38984375819563866,0.029718317781298045
1967,-3.5431250000000003,1.0757306746463076,0.39375000819563866,0.030297998647771916
1968,-4.020625,0.9801879204392391,0.3976562563329935,0.017240682918353723
1969,-3.72875,0.6576176225588848,0.39453125558793545,0.022521149858059426
1970,-4.497647058823529,2.283115851874272,0.3816176547723658,0.03211813109390181
1971,-3.9256249999999997,1.261427607663238,0.3976562563329935,0.02174908001066316
1972,-4.23125,1.5303017472054328,0.40156250819563866,0.027198269832365896
1973,-4.35875,0.7157939211113769,0.38984375447034836,0.026961618403465615
1974,-4.415625,0.8601669078585853,0.40078125707805157,0.022736927134297646
1975,-4.405,1.0999488624477047,0.3984375074505806,0.021594178440666068
1976,-3.9325,1.0202910124077347,0.39453125558793545,0.01873371354780134
1977,-4.59,1.2675813583356297,0.39062500931322575,0.029481191945902034
1978,-3.91375,0.8321573994744024,0.39140625670552254,0.030207209188943186
1979,-4.295625,1.0960552492347273,0.4023437574505806,0.020357521819696616
1980,-4.152941176470588,1.0845479660473478,0.3970588340478785,0.03047703045024594
1981,-4.194375,1.1730141130331724,0.3976562563329935,0.03036842153321885
1982,-4.0525,1.2406273614587098,0.4046875089406967,0.023747944382125612
1983,-4.3618749999999995,1.5402768369273752,0.3914062548428774,0.027499554061780142
1984,-3.96375,0.776094992575007,0.3921875096857548,0.014574028252759594
1985,-4.11375,1.0221599373385752,0.4070312585681677,0.02071417703876176
1986,-3.875,1.1267541879221041,0.40156250447034836,0.029605151377844086
1987,-4.240625,0.6384205975491393,0.39062500186264515,0.028124996150533783
1988,-4.070625,0.997988406433161,0.39765625819563866,0.023476529431797524
1989,-4.0575,0.7073321355629194,0.4046875052154064,0.02019194945505068
1990,-4.050000000000001,1.2602100665225247,0.3948529467863195,0.025021617405072805
1991,-3.99125,0.6920158506132644,0.39843750558793545,0.018684783127603223
1992,-3.7675,1.0938435674263483,0.3890625052154064,0.02415566558589056
1993,-4.195,0.9909843591096683,0.3929687589406967,0.024987788403040594
1994,-4.021875,1.0093452007985177,0.4039062559604645,0.024092409128451966
1995,-6.548125000000001,11.065218151232944,0.3781250100582838,0.052756073801090424
1996,-4.356249999999999,0.7413406352682955,0.39921875298023224,0.01681049634625306
1997,-3.9475,1.0236790268438638,0.40234375558793545,0.02547162399347151
1998,-4.039375,0.7194135523987577,0.4062500037252903,0.02296396877194304
1999,-3.7668749999999998,1.281789368178329,0.38515625335276127,0.03284038932129561
2000,-4.443529411764706,1.4158595027360201,0.3897058911183301,0.02915327492080683
2001,-5.10625,3.219429054584057,0.3820312563329935,0.02537559439212008
2002,-3.800625,1.0215580548236112,0.3843750096857548,0.03140585620061605
2003,-4.0225,1.1982878410465494,0.3835937548428774,0.021523401201174686
2004,-3.8925,1.0351056709341324,0.3898437563329935,0.025085302907050314
2005,-4.18375,0.91004034938018,0.4000000096857548,0.024206144951931605
2006,-3.793125,0.8283094134289434,0.3960937578231096,0.02604036536666015
2007,-4.115625,1.2062440090524802,0.3945312574505806,0.02498778584065197
2008,-4.338125,1.6781396647403937,0.3984375074505806,0.024951122698204632
2009,-4.29125,1.321210973879645,0.3890625052154064,0.02927342227155961
2010,-4.0858823529411765,1.1903339068045493,0.4007353011299582,0.021638142064470064
2011,-5.9018749999999995,8.129724948260858,0.38203125819563866,0.030926060094495302
2012,-4.215,0.9081918850110917,0.39921875670552254,0.025182442580101428
2013,-4.0175,1.1709958368841453,0.3875000048428774,0.02829807789845766
2014,-4.090625000000001,0.5909681542815992,0.3898437563329935,0.029718321062028874
2015,-3.720625,0.9045542324122973,0.40234375558793545,0.027676543227898514
2016,-3.9631249999999993,0.5529773814316459,0.40546875447034836,0.02071417696851125
2017,-3.62125,0.8189618046649063,0.3906250074505806,0.021423920843610746
2018,-3.833125,1.09326185535534,0.3929687552154064,0.026133951758704917
2019,-3.663125,1.1122371529377177,0.40156250447034836,0.025721996211286867
2020,-3.915882352941177,1.1437042955112717,0.39852941737455483,0.031762666766354725
2021,-3.7675,0.6946177006094791,0.3929687589406967,0.019247940102857984
2022,-3.4456249999999997,0.789184458396768,0.3914062548428774,0.019624775821452577
2023,-4.1049999999999995,1.3771982428103806,0.4117187559604645,0.02668857788677682
2024,-3.873125,1.136946122019421,0.4015625026077032,0.02533949345849751
2025,-6.0875,6.6732895748648575,0.3906250046566129,0.04687500217308647
2026,-4.04875,0.805712999460726,0.41640625335276127,0.024889892791612852
2027,-3.6081250000000002,0.9856927687545445,0.3953125048428774,0.026098897212683114
2028,-3.9125,2.2211244337046945,0.4007812589406967,0.03603078904864146
2029,-5.015625,2.060121260842429,0.39375000819563866,0.03801726507944388
2030,-4.226470588235294,1.2649247416649436,0.3963235353722292,0.026347754382766726
2031,-4.230625,3.34125812522394,0.38906250707805157,0.027554989771900285
2032,-3.891875,0.9668131848371743,0.4015625063329935,0.024556615237021642
2033,-3.6637500000000003,1.0379238592016276,0.4015625063329935,0.024556615237021642
2034,-4.000624999999999,0.7954673842308057,0.39453125931322575,0.02459387176189687
2035,-4.2875,2.188622569105966,0.3914062548428774,0.044131982423276386
2036,-4.1025,0.9015646122158966,0.38671875558793545,0.03261660557323541
2037,-4.478125,1.1932372917299392,0.3882812559604645,0.03012628059934989
2038,-3.418125,1.0460713333109746,0.3992187548428774,0.027052019416708397
2039,-3.604375,0.9522537001109527,0.3953125048428774,0.018154606068818326
2040,-4.1511764705882355,1.3818269337151032,0.3852941218544455,0.026855854810429177
2041,-3.846875,1.0765031278983819,0.40000000409781933,0.02296396471636119
2042,-3.9212499999999997,0.7882882959298584,0.40078125707805157,0.029800358443590837
2043,-4.49625,0.7899515412352837,0.37734375707805157,0.02547162239383394
2044,-3.915,0.9951695835384037,0.4039062578231096,0.021523402147710743
2045,-3.95625,0.6850718484217548,0.3882812578231096,0.026688580449445398
2046,-4.01375,1.7077831939388557,0.38515625707805157,0.031628566899496426
2047,-3.735625,0.7061247123384083,0.39687500707805157,0.016237976249266102
2048,-4.055624999999999,1.1952926877443033,0.38359375670552254,0.034152330571038815
2049,-4.095000000000001,0.96446228542126,0.39687500335276127,0.02706329752462003
2050,-4.685294117647058,2.1947641375275757,0.3852941218544455,0.03489355684411706
2051,-3.854375,1.042634696034522,0.39453125558793545,0.024593869040128617
2052,-3.954375,0.9969576768223414,0.3953125048428774,0.03152225095599915
2053,-4.234999999999999,2.1798537794999002,0.3828125074505806,0.03532079410150908
2054,-3.7187500000000004,0.8156582847614557,0.4046875052154064,0.02859844463502192
2055,-3.8812499999999996,0.9760371086695424,0.39375000447034836,0.025769409075892785
2056,-4.574375,1.582991506412779,0.3906250074505806,0.02914805970066064
2057,-3.788125,1.0102488477474252,0.40546875447034836,0.023372304909786354
2058,-4.443125,1.178875092779129,0.3914062585681677,0.0341523295058173
2059,-3.8825000000000003,0.9011971205013917,0.3898437563329935,0.022193548764130787
2060,-4.098235294117647,1.0256489210946211,0.39926471254404855,0.027610267119396778
2061,-3.82625,0.6154152561482369,0.39218750409781933,0.028254903512529583
2062,-4.335,1.1126207799605397,0.3921875059604645,0.021137106233612736
2063,-3.82125,0.9704758819774968,0.40234375558793545,0.014127451910772575
2064,-4.211875,1.657883510496139,0.3843750059604645,0.024407028901681074
2065,-3.643125,1.1613446880125642,0.3976562563329935,0.02174908001066316
2066,-3.7931250000000003,0.877786411591681,0.39140625670552254,0.024889896007196703
2067,-4.00125,0.910177695562795,0.3851562589406967,0.029387878301918146
2068,-4.03125,1.3847602454937824,0.3929687552154064,0.030926053506949578
2069,-5.3025,4.847782353819114,0.39765625819563866,0.0407974087791138
2070,-4.237647058823529,1.0028343914171456,0.3867647104403552,0.023666874290063807
2071,-4.09625,0.9497754668867796,0.39296875707805157,0.023372308085115735
2072,-3.86625,1.5663088576331299,0.38750000670552254,0.02651650359204896
2073,-3.6843749999999997,0.7390531844021783,0.39453125558793545,0.018733716033487727
2074,-4.00375,1.492564383033442,0.3960937596857548,0.03298873902249509
2075,-3.6075,0.8796341569084275,0.3882812559604645,0.015605458616462245
2076,-4.09375,1.839167185847986,0.3812500052154064,0.028298077898457476
2077,-3.8912500000000003,1.5122618614181873,0.38750000298023224,0.027950849718748564
2078,-3.939375,0.78741244552966,0.39375000447034836,0.025769404558314144
2079,-5.39875,4.865617734419753,0.38750000670552254,0.03451675398816385
2080,-3.851764705882353,1.2855908931836277,0.4014705945463741,0.021812347664112032
2081,-4.4506250000000005,1.0630232167619857,0.3937500063329935,0.02724311506403362
2082,-3.899375,1.18703132198565,0.3960937559604645,0.026040364193134893
2083,-3.958125,1.052141974438336,0.40703125670552254,0.02419353600708862
2084,-3.635625,0.8947273938887754,0.4039062559604645,0.023267612655463416
2085,-4.665625,2.101475579057487,0.39140625670552254,0.035826935038284206
2086,-3.596875,1.2553820073487592,0.3906250074505806,0.014986970092536274
2087,-4.66125,2.219827907181095,0.38515625707805157,0.03284039100511485
2088,-4.74875,1.3785811319976784,0.38984375447034836,0.026596942959487897
2089,-4.296250000000001,1.462732353337411,0.3960937559604645,0.021972439870830293
2090,-4.203529411764706,1.140706391962612,0.3970588287886451,0.030477035694833583
2091,-3.7775,1.453906375940349,0.3921875078231096,0.025339490701962546
2092,-3.9625,1.162193507983933,0.3929687552154064,0.026133949976879425
2093,-3.6825,1.0796208825323823,0.4007812552154064,0.024791608036268706
2094,-4.073125,0.9945081620454405,0.3796875048428774,0.020669931695284884
2095,-4.349375,2.1393149275819585,0.38750000670552254,0.03535533958616347
2096,-3.91,0.9380565014965782,0.4164062552154064,0.02888512284333871
2097,-4.369375,0.8398397819673702,0.39062500931322575,0.036309215504164806
2098,-3.578125,0.9141199234099431,0.4085937552154064,0.02566261148324589
2099,-4.0875,1.0809342024378727,0.4000000022351742,0.018749998261532758
2100,-4.421176470588235,1.294258281128576,0.4080882423064288,0.01816042313534678
2101,-3.924375,0.8152144560635564,0.3960937578231096,0.024494399179735886
2102,-3.9118749999999998,0.6968520175582475,0.3859375063329935,0.024951121881701736
2103,-5.093125000000001,3.406627215351718,0.40859375335276127,0.02409241257127522
2104,-3.8362499999999997,0.9468294130940379,0.40000000409781933,0.027599254225777338
2105,-3.548125,0.8663300377887171,0.3929687552154064,0.02996375924140087
2106,-4.354375000000001,0.8324584730633715,0.3914062585681677,0.02820085287394308
2107,-4.334375,2.3838334902788407,0.39531250670552254,0.03824137035481748
2108,-3.6831250000000004,0.6899702778924611,0.39921875670552254,0.0209485745243369
2109,-4.061249999999999,1.5896456955875418,0.39140625670552254,0.030847013444442486
2110,-4.18,1.0002705516362003,0.3963235388783848,0.023391134253426062
2111,-4.524374999999999,2.0572158635823805,0.3921875059604645,0.0305787264275514
2112,-4.21,0.932865209984808,0.39140625670552254,0.031473806215189255
2113,-4.389375,0.6180662257193803,0.3929687552154064,0.027588190207923746
2114,-4.3774999999999995,1.0737638241252123,0.39765625447034836,0.01833858384353918
2115,-3.746875,1.0363199237566554,0.38281250558793545,0.02683681544644073
2116,-3.57375,0.7920690863176014,0.3921875059604645,0.025339489208839223
2117,-4.615625,1.3385951999671148,0.3960937559604645,0.02677990165224091
2118,-3.833125,0.9729511726571894,0.39296875707805157,0.01873371556742211
2119,-3.7893749999999997,0.598941449037383,0.40000000409781933,0.01822172518249896
2120,-4.41235294117647,1.1949035373902865,0.3897058928714079,0.02110690893547319
2121,-4.220625,2.2167923582002445,0.37343750707805157,0.03362098914336108
2122,-3.655,0.8495513521853756,0.3945312574505806,0.030608650690574994
2123,-3.896875,0.8992755330681469,0.3695312552154064,0.022521152248793284
2124,-4.14375,0.8130949744648531,0.3789062574505806,0.02059597835248482
2125,-4.3306249999999995,2.21264397483531,0.38281250931322575,0.034196981874177856
2126,-3.775625,1.0287125980442742,0.4007812589406967,0.027410630874934432
2127,-3.86,1.0018420534195998,0.3921875078231096,0.018154612801878755
