step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1310,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1311,-6.02,0.0,0.4375,0.0
1312,-6.02,0.0,0.4375,0.0
1313,-6.02,0.0,0.4375,0.0
1314,-6.02,0.0,0.4375,0.0
1315,-6.02,0.0,0.4375,0.0
1316,-6.02,0.0,0.4375,0.0
1317,-6.02,0.0,0.4375,0.0
1318,-6.02,0.0,0.4375,0.0
1319,-6.02,0.0,0.4375,0.0
1320,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1321,-6.02,0.0,0.4375,0.0
1322,-6.02,0.0,0.4375,0.0
1323,-6.02,0.0,0.4375,0.0
1324,-6.02,0.0,0.4375,0.0
1325,-6.02,0.0,0.4375,0.0
1326,-6.02,0.0,0.4375,0.0
1327,-6.02,0.0,0.4375,0.0
1328,-6.02,0.0,0.4375,0.0
1329,-6.02,0.0,0.4375,0.0
1330,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1331,-6.02,0.0,0.4375,0.0
1332,-6.02,0.0,0.4375,0.0
1333,-6.02,0.0,0.4375,0.0
1334,-6.02,0.0,0.4375,0.0
1335,-6.02,0.0,0.4375,0.0
1336,-6.02,0.0,0.4375,0.0
1337,-6.02,0.0,0.4375,0.0
1338,-6.02,0.0,0.4375,0.0
1339,-6.02,0.0,0.4375,0.0
1340,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1341,-6.02,0.0,0.4375,0.0
1342,-6.02,0.0,0.4375,0.0
1343,-6.02,0.0,0.4375,0.0
1344,-6.02,0.0,0.4375,0.0
1345,-6.02,0.0,0.4375,0.0
1346,-6.02,0.0,0.4375,0.0
1347,-6.02,0.0,0.4375,0.0
1348,-6.02,0.0,0.4375,0.0
1349,-6.02,0.0,0.4375,0.0
1350,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1351,-6.02,0.0,0.4375,0.0
1352,-6.02,0.0,0.4375,0.0
1353,-6.02,0.0,0.4375,0.0
1354,-6.02,0.0,0.4375,0.0
1355,-6.02,0.0,0.4375,0.0
1356,-6.02,0.0,0.4375,0.0
1357,-6.02,0.0,0.4375,0.0
1358,-6.02,0.0,0.4375,0.0
1359,-6.02,0.0,0.4375,0.0
1360,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1361,-6.02,0.0,0.4375,0.0
1362,-6.02,0.0,0.4375,0.0
1363,-6.02,0.0,0.4375,0.0
1364,-6.02,0.0,0.4375,0.0
1365,-6.02,0.0,0.4375,0.0
1366,-6.02,0.0,0.4375,0.0
1367,-6.02,0.0,0.4375,0.0
1368,-6.02,0.0,0.4375,0.0
1369,-6.02,0.0,0.4375,0.0
1370,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1371,-6.02,0.0,0.4375,0.0
1372,-6.02,0.0,0.4375,0.0
1373,-6.02,0.0,0.4375,0.0
1374,-6.02,0.0,0.4375,0.0
1375,-6.02,0.0,0.4375,0.0
1376,-6.02,0.0,0.4375,0.0
1377,-6.02,0.0,0.4375,0.0
1378,-6.02,0.0,0.4375,0.0
1379,-6.02,0.0,0.4375,0.0
1380,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1381,-6.02,0.0,0.4375,0.0
1382,-6.02,0.0,0.4375,0.0
1383,-6.02,0.0,0.4375,0.0
1384,-6.02,0.0,0.4375,0.0
1385,-6.02,0.0,0.4375,0.0
1386,-6.02,0.0,0.4375,0.0
1387,-6.02,0.0,0.4375,0.0
1388,-6.02,0.0,0.4375,0.0
1389,-6.02,0.0,0.4375,0.0
1390,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1391,-6.02,0.0,0.4375,0.0
1392,-6.02,0.0,0.4375,0.0
1393,-6.02,0.0,0.4375,0.0
1394,-6.02,0.0,0.4375,0.0
1395,-6.02,0.0,0.4375,0.0
1396,-6.02,0.0,0.4375,0.0
1397,-6.02,0.0,0.4375,0.0
1398,-6.02,0.0,0.4375,0.0
1399,-6.02,0.0,0.4375,0.0
1400,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1401,-6.02,0.0,0.4375,0.0
1402,-6.02,0.0,0.4375,0.0
1403,-6.02,0.0,0.4375,0.0
1404,-6.02,0.0,0.4375,0.0
1405,-6.02,0.0,0.4375,0.0
1406,-6.02,0.0,0.4375,0.0
1407,-6.02,0.0,0.4375,0.0
1408,-6.02,0.0,0.4375,0.0
1409,-6.02,0.0,0.4375,0.0
1410,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1411,-6.02,0.0,0.4375,0.0
1412,-6.02,0.0,0.4375,0.0
1413,-6.02,0.0,0.4375,0.0
1414,-6.02,0.0,0.4375,0.0
1415,-6.02,0.0,0.4375,0.0
1416,-6.02,0.0,0.4375,0.0
1417,-6.02,0.0,0.4375,0.0
1418,-6.02,0.0,0.4375,0.0
1419,-6.02,0.0,0.4375,0.0
1420,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1421,-6.02,0.0,0.4375,0.0
1422,-6.02,0.0,0.4375,0.0
1423,-6.02,0.0,0.4375,0.0
1424,-6.02,0.0,0.4375,0.0
1425,-6.02,0.0,0.4375,0.0
1426,-6.02,0.0,0.4375,0.0
1427,-6.02,0.0,0.4375,0.0
1428,-6.02,0.0,0.4375,0.0
1429,-6.02,0.0,0.4375,0.0
1430,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1431,-6.02,0.0,0.4375,0.0
1432,-6.02,0.0,0.4375,0.0
1433,-6.02,0.0,0.4375,0.0
1434,-6.02,0.0,0.4375,0.0
1435,-6.02,0.0,0.4375,0.0
1436,-6.02,0.0,0.4375,0.0
1437,-6.02,0.0,0.4375,0.0
1438,-6.02,0.0,0.4375,0.0
1439,-6.02,0.0,0.4375,0.0
1440,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1441,-6.02,0.0,0.4375,0.0
1442,-6.02,0.0,0.4375,0.0
1443,-6.02,0.0,0.4375,0.0
1444,-6.02,0.0,0.4375,0.0
1445,-6.02,0.0,0.4375,0.0
1446,-6.02,0.0,0.4375,0.0
1447,-6.02,0.0,0.4375,0.0
1448,-6.02,0.0,0.4375,0.0
1449,-6.02,0.0,0.4375,0.0
1450,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1451,-6.02,0.0,0.4375,0.0
1452,-6.02,0.0,0.4375,0.0
1453,-6.02,0.0,0.4375,0.0
1454,-6.02,0.0,0.4375,0.0
1455,-6.02,0.0,0.4375,0.0
1456,-6.02,0.0,0.4375,0.0
1457,-6.02,0.0,0.4375,0.0
1458,-6.02,0.0,0.4375,0.0
1459,-6.02,0.0,0.4375,0.0
1460,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1461,-6.02,0.0,0.4375,0.0
1462,-6.02,0.0,0.4375,0.0
1463,-6.02,0.0,0.4375,0.0
1464,-6.02,0.0,0.4375,0.0
1465,-6.02,0.0,0.4375,0.0
1466,-6.02,0.0,0.4375,0.0
1467,-6.02,0.0,0.4375,0.0
1468,-6.02,0.0,0.4375,0.0
1469,-6.02,0.0,0.4375,0.0
1470,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1471,-6.02,0.0,0.4375,0.0
1472,-6.02,0.0,0.4375,0.0
1473,-6.02,0.0,0.4375,0.0
1474,-6.02,0.0,0.4375,0.0
1475,-6.02,0.0,0.4375,0.0
1476,-6.02,0.0,0.4375,0.0
1477,-6.02,0.0,0.4375,0.0
1478,-6.02,0.0,0.4375,0.0
1479,-6.02,0.0,0.4375,0.0
1480,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1481,-6.02,0.0,0.4375,0.0
1482,-6.02,0.0,0.4375,0.0
1483,-6.02,0.0,0.4375,0.0
1484,-6.02,0.0,0.4375,0.0
1485,-6.02,0.0,0.4375,0.0
1486,-6.02,0.0,0.4375,0.0
1487,-6.02,0.0,0.4375,0.0
1488,-6.02,0.0,0.4375,0.0
1489,-6.02,0.0,0.4375,0.0
1490,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1491,-6.02,0.0,0.4375,0.0
1492,-6.02,0.0,0.4375,0.0
1493,-6.02,0.0,0.4375,0.0
1494,-6.02,0.0,0.4375,0.0
1495,-6.02,0.0,0.4375,0.0
1496,-6.02,0.0,0.4375,0.0
1497,-6.02,0.0,0.4375,0.0
1498,-6.02,0.0,0.4375,0.0
1499,-6.02,0.0,0.4375,0.0
1500,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1501,-6.02,0.0,0.4375,0.0
1502,-6.02,0.0,0.4375,0.0
1503,-6.02,0.0,0.4375,0.0
1504,-6.02,0.0,0.4375,0.0
1505,-6.02,0.0,0.4375,0.0
1506,-6.02,0.0,0.4375,0.0
1507,-6.02,0.0,0.4375,0.0
1508,-6.02,0.0,0.4375,0.0
1509,-6.02,0.0,0.4375,0.0
1510,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1511,-6.02,0.0,0.4375,0.0
1512,-6.02,0.0,0.4375,0.0
1513,-6.02,0.0,0.4375,0.0
1514,-6.02,0.0,0.4375,0.0
1515,-6.02,0.0,0.4375,0.0
1516,-6.02,0.0,0.4375,0.0
1517,-6.02,0.0,0.4375,0.0
1518,-6.02,0.0,0.4375,0.0
1519,-6.02,0.0,0.4375,0.0
1520,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1521,-6.02,0.0,0.4375,0.0
1522,-6.02,0.0,0.4375,0.0
1523,-6.02,0.0,0.4375,0.0
1524,-6.02,0.0,0.4375,0.0
1525,-6.02,0.0,0.4375,0.0
1526,-6.02,0.0,0.4375,0.0
1527,-6.02,0.0,0.4375,0.0
1528,-6.02,0.0,0.4375,0.0
1529,-5.9956249999999995,0.09440396906380571,0.43281250074505806,0.01815460654974981
1530,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1531,-6.02,0.0,0.4375,0.0
1532,-6.02,0.0,0.4375,0.0
1533,-6.02,0.0,0.4375,0.0
1534,-6.02,0.0,0.4375,0.0
1535,-6.02,0.0,0.4375,0.0
1536,-6.02,0.0,0.4375,0.0
1537,-6.02,0.0,0.4375,0.0
1538,-6.02,0.0,0.4375,0.0
1539,-6.02,0.0,0.4375,0.0
1540,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1541,-6.02,0.0,0.4375,0.0
1542,-6.02,0.0,0.4375,0.0
1543,-6.02,0.0,0.4375,0.0
1544,-6.02,0.0,0.4375,0.0
1545,-6.02,0.0,0.4375,0.0
1546,-6.02,0.0,0.4375,0.0
1547,-6.02,0.0,0.4375,0.0
1548,-6.02,0.0,0.4375,0.0
1549,-6.02,0.0,0.4375,0.0
1550,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1551,-6.02,0.0,0.4375,0.0
1552,-6.02,0.0,0.4375,0.0
1553,-6.02,0.0,0.4375,0.0
1554,-6.02,0.0,0.4375,0.0
1555,-6.02,0.0,0.4375,0.0
1556,-6.40625,1.4959398174726146,0.4343750011175871,0.012103068628501992
1557,-6.02,0.0,0.4375,0.0
1558,-6.02,0.0,0.4375,0.0
1559,-6.02,0.0,0.4375,0.0
1560,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1561,-6.02,0.0,0.4375,0.0
1562,-6.02,0.0,0.4375,0.0
1563,-6.02,0.0,0.4375,0.0
1564,-6.02,0.0,0.4375,0.0
1565,-6.02,0.0,0.4375,0.0
1566,-6.02,0.0,0.4375,0.0
1567,-6.02,0.0,0.4375,0.0
1568,-6.02,0.0,0.4375,0.0
1569,-6.02,0.0,0.4375,0.0
1570,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1571,-6.02,0.0,0.4375,0.0
1572,-6.02,0.0,0.4375,0.0
1573,-6.02,0.0,0.4375,0.0
1574,-6.02,0.0,0.4375,0.0
1575,-6.02,0.0,0.4375,0.0
1576,-6.02,0.0,0.4375,0.0
1577,-6.02,0.0,0.4375,0.0
1578,-6.02,0.0,0.4375,0.0
1579,-6.02,0.0,0.4375,0.0
1580,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1581,-6.02,0.0,0.4375,0.0
1582,-6.02,0.0,0.4375,0.0
1583,-6.02,0.0,0.4375,0.0
1584,-6.02,0.0,0.4375,0.0
1585,-6.02,0.0,0.4375,0.0
1586,-6.02,0.0,0.4375,0.0
1587,-6.02,0.0,0.4375,0.0
1588,-6.02,0.0,0.4375,0.0
1589,-6.02,0.0,0.4375,0.0
1590,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1591,-6.02,0.0,0.4375,0.0
1592,-6.02,0.0,0.4375,0.0
1593,-6.02,0.0,0.4375,0.0
1594,-6.02,0.0,0.4375,0.0
1595,-6.02,0.0,0.4375,0.0
1596,-6.02,0.0,0.4375,0.0
1597,-6.02,0.0,0.4375,0.0
1598,-6.02,0.0,0.4375,0.0
1599,-6.02,0.0,0.4375,0.0
1600,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1601,-6.02,0.0,0.4375,0.0
1602,-6.02,0.0,0.4375,0.0
1603,-6.02,0.0,0.4375,0.0
1604,-6.02,0.0,0.4375,0.0
1605,-6.06375,0.16944302139657452,0.43359375,0.015128841196122723
1606,-6.02,0.0,0.4375,0.0
1607,-6.02,0.0,0.4375,0.0
1608,-6.02,0.0,0.4375,0.0
1609,-6.02,0.0,0.4375,0.0
1610,-6.078823529411764,0.35124789893348873,0.42867647023761973,0.02454164710677838
1611,-6.02,0.0,0.4375,0.0
1612,-6.02,0.0,0.4375,0.0
1613,-6.02,0.0,0.4375,0.0
1614,-6.02,0.0,0.4375,0.0
1615,-6.02,0.0,0.4375,0.0
1616,-6.02,0.0,0.4375,0.0
1617,-6.02,0.0,0.4375,0.0
1618,-6.02,0.0,0.4375,0.0
1619,-6.02,0.0,0.4375,0.0
1620,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1621,-6.02,0.0,0.4375,0.0
1622,-6.02,0.0,0.4375,0.0
1623,-6.02,0.0,0.4375,0.0
1624,-6.02,0.0,0.4375,0.0
1625,-6.02,0.0,0.4375,0.0
1626,-6.02,0.0,0.4375,0.0
1627,-6.02,0.0,0.4375,0.0
1628,-6.02,0.0,0.4375,0.0
1629,-6.02,0.0,0.4375,0.0
1630,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1631,-6.02,0.0,0.4375,0.0
1632,-6.02,0.0,0.4375,0.0
1633,-6.261875,0.9367778468639192,0.43671875074505806,0.0030257653536270874
1634,-6.02,0.0,0.4375,0.0
1635,-6.02,0.0,0.4375,0.0
1636,-6.02,0.0,0.4375,0.0
1637,-6.02,0.0,0.4375,0.0
1638,-6.02,0.0,0.4375,0.0
1639,-6.02,0.0,0.4375,0.0
1640,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1641,-6.02,0.0,0.4375,0.0
1642,-6.261875,0.9367778468639192,0.43671875074505806,0.0030257653536270874
1643,-6.02,0.0,0.4375,0.0
1644,-6.02,0.0,0.4375,0.0
1645,-6.02,0.0,0.4375,0.0
1646,-6.261875,0.9367778468639192,0.43671875074505806,0.0030257653536270874
1647,-6.02,0.0,0.4375,0.0
1648,-6.02,0.0,0.4375,0.0
1649,-6.02,0.0,0.4375,0.0
1650,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1651,-6.02,0.0,0.4375,0.0
1652,-6.02,0.0,0.4375,0.0
1653,-6.02,0.0,0.4375,0.0
1654,-6.02,0.0,0.4375,0.0
1655,-6.02,0.0,0.4375,0.0
1656,-6.02,0.0,0.4375,0.0
1657,-6.02,0.0,0.4375,0.0
1658,-6.02,0.0,0.4375,0.0
1659,-6.02,0.0,0.4375,0.0
1660,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1661,-6.02,0.0,0.4375,0.0
1662,-6.02,0.0,0.4375,0.0
1663,-6.02,0.0,0.4375,0.0
1664,-6.02,0.0,0.4375,0.0
1665,-6.02,0.0,0.4375,0.0
1666,-6.02,0.0,0.4375,0.0
1667,-6.02,0.0,0.4375,0.0
1668,-6.02,0.0,0.4375,0.0
1669,-6.02,0.0,0.4375,0.0
1670,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1671,-6.02,0.0,0.4375,0.0
1672,-6.02,0.0,0.4375,0.0
1673,-6.02,0.0,0.4375,0.0
1674,-6.02,0.0,0.4375,0.0
1675,-6.02,0.0,0.4375,0.0
1676,-6.02,0.0,0.4375,0.0
1677,-6.02,0.0,0.4375,0.0
1678,-6.02,0.0,0.4375,0.0
1679,-6.02,0.0,0.4375,0.0
1680,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1681,-6.02,0.0,0.4375,0.0
1682,-6.02,0.0,0.4375,0.0
1683,-6.02,0.0,0.4375,0.0
1684,-6.02,0.0,0.4375,0.0
1685,-6.02,0.0,0.4375,0.0
1686,-6.02,0.0,0.4375,0.0
1687,-6.02,0.0,0.4375,0.0
1688,-6.02,0.0,0.4375,0.0
1689,-6.02,0.0,0.4375,0.0
1690,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1691,-6.02,0.0,0.4375,0.0
1692,-6.02,0.0,0.4375,0.0
1693,-6.02,0.0,0.4375,0.0
1694,-6.02,0.0,0.4375,0.0
1695,-6.02,0.0,0.4375,0.0
1696,-6.02,0.0,0.4375,0.0
1697,-6.02,0.0,0.4375,0.0
1698,-6.02,0.0,0.4375,0.0
1699,-6.02,0.0,0.4375,0.0
1700,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1701,-6.02,0.0,0.4375,0.0
1702,-6.02,0.0,0.4375,0.0
1703,-6.02,0.0,0.4375,0.0
1704,-6.02,0.0,0.4375,0.0
1705,-6.02,0.0,0.4375,0.0
1706,-6.02,0.0,0.4375,0.0
1707,-6.02,0.0,0.4375,0.0
1708,-6.02,0.0,0.4375,0.0
1709,-6.02,0.0,0.4375,0.0
1710,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1711,-6.02,0.0,0.4375,0.0
1712,-6.02,0.0,0.4375,0.0
1713,-6.02,0.0,0.4375,0.0
1714,-6.02,0.0,0.4375,0.0
1715,-6.02,0.0,0.4375,0.0
1716,-6.02,0.0,0.4375,0.0
1717,-6.02,0.0,0.4375,0.0
1718,-6.02,0.0,0.4375,0.0
1719,-6.02,0.0,0.4375,0.0
1720,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1721,-6.02,0.0,0.4375,0.0
1722,-6.02,0.0,0.4375,0.0
1723,-6.02,0.0,0.4375,0.0
1724,-6.02,0.0,0.4375,0.0
1725,-6.02,0.0,0.4375,0.0
1726,-6.02,0.0,0.4375,0.0
1727,-6.02,0.0,0.4375,0.0
1728,-6.02,0.0,0.4375,0.0
1729,-6.02,0.0,0.4375,0.0
1730,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1731,-6.02,0.0,0.4375,0.0
1732,-6.02,0.0,0.4375,0.0
1733,-6.02,0.0,0.4375,0.0
1734,-6.02,0.0,0.4375,0.0
1735,-6.02,0.0,0.4375,0.0
1736,-6.02,0.0,0.4375,0.0
1737,-6.02,0.0,0.4375,0.0
1738,-6.02,0.0,0.4375,0.0
1739,-6.02,0.0,0.4375,0.0
1740,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1741,-6.02,0.0,0.4375,0.0
1742,-6.02,0.0,0.4375,0.0
1743,-6.02,0.0,0.4375,0.0
1744,-6.02,0.0,0.4375,0.0
1745,-6.02,0.0,0.4375,0.0
1746,-6.02,0.0,0.4375,0.0
1747,-6.02,0.0,0.4375,0.0
1748,-6.02,0.0,0.4375,0.0
1749,-6.02,0.0,0.4375,0.0
1750,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1751,-6.02,0.0,0.4375,0.0
1752,-6.02,0.0,0.4375,0.0
1753,-6.02,0.0,0.4375,0.0
1754,-6.02,0.0,0.4375,0.0
1755,-6.02,0.0,0.4375,0.0
1756,-6.02,0.0,0.4375,0.0
1757,-6.02,0.0,0.4375,0.0
1758,-6.02,0.0,0.4375,0.0
1759,-6.02,0.0,0.4375,0.0
1760,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1761,-6.02,0.0,0.4375,0.0
1762,-6.02,0.0,0.4375,0.0
1763,-6.02,0.0,0.4375,0.0
1764,-6.02,0.0,0.4375,0.0
1765,-6.02,0.0,0.4375,0.0
1766,-6.02,0.0,0.4375,0.0
1767,-6.02,0.0,0.4375,0.0
1768,-6.02,0.0,0.4375,0.0
1769,-6.02,0.0,0.4375,0.0
1770,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1771,-6.02,0.0,0.4375,0.0
1772,-6.02,0.0,0.4375,0.0
1773,-6.02,0.0,0.4375,0.0
1774,-6.02,0.0,0.4375,0.0
1775,-6.02,0.0,0.4375,0.0
1776,-6.02,0.0,0.4375,0.0
1777,-6.02,0.0,0.4375,0.0
1778,-6.02,0.0,0.4375,0.0
1779,-6.02,0.0,0.4375,0.0
1780,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1781,-6.02,0.0,0.4375,0.0
1782,-6.02,0.0,0.4375,0.0
1783,-6.02,0.0,0.4375,0.0
1784,-6.02,0.0,0.4375,0.0
1785,-6.02,0.0,0.4375,0.0
1786,-6.02,0.0,0.4375,0.0
1787,-6.02,0.0,0.4375,0.0
1788,-6.02,0.0,0.4375,0.0
1789,-6.02,0.0,0.4375,0.0
1790,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1791,-6.02,0.0,0.4375,0.0
1792,-6.02,0.0,0.4375,0.0
1793,-6.02,0.0,0.4375,0.0
1794,-6.02,0.0,0.4375,0.0
1795,-6.02,0.0,0.4375,0.0
1796,-6.02,0.0,0.4375,0.0
1797,-6.02,0.0,0.4375,0.0
1798,-6.02,0.0,0.4375,0.0
1799,-6.02,0.0,0.4375,0.0
1800,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1801,-6.02,0.0,0.4375,0.0
1802,-6.02,0.0,0.4375,0.0
1803,-6.02,0.0,0.4375,0.0
1804,-6.02,0.0,0.4375,0.0
1805,-6.02,0.0,0.4375,0.0
1806,-6.02,0.0,0.4375,0.0
1807,-6.02,0.0,0.4375,0.0
1808,-6.02,0.0,0.4375,0.0
1809,-6.02,0.0,0.4375,0.0
1810,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1811,-6.02,0.0,0.4375,0.0
1812,-6.02,0.0,0.4375,0.0
1813,-6.02,0.0,0.4375,0.0
1814,-6.02,0.0,0.4375,0.0
1815,-6.02,0.0,0.4375,0.0
1816,-6.02,0.0,0.4375,0.0
1817,-6.02,0.0,0.4375,0.0
1818,-6.02,0.0,0.4375,0.0
1819,-6.02,0.0,0.4375,0.0
1820,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1821,-6.02,0.0,0.4375,0.0
1822,-6.02,0.0,0.4375,0.0
1823,-6.02,0.0,0.4375,0.0
1824,-6.02,0.0,0.4375,0.0
1825,-6.02,0.0,0.4375,0.0
1826,-6.02,0.0,0.4375,0.0
1827,-6.02,0.0,0.4375,0.0
1828,-6.02,0.0,0.4375,0.0
1829,-6.02,0.0,0.4375,0.0
1830,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1831,-6.02,0.0,0.4375,0.0
1832,-6.02,0.0,0.4375,0.0
1833,-6.02,0.0,0.4375,0.0
1834,-6.02,0.0,0.4375,0.0
1835,-6.02,0.0,0.4375,0.0
1836,-6.02,0.0,0.4375,0.0
1837,-6.02,0.0,0.4375,0.0
1838,-6.02,0.0,0.4375,0.0
1839,-6.02,0.0,0.4375,0.0
1840,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1841,-6.02,0.0,0.4375,0.0
1842,-6.02,0.0,0.4375,0.0
1843,-6.02,0.0,0.4375,0.0
1844,-6.02,0.0,0.4375,0.0
1845,-6.02,0.0,0.4375,0.0
1846,-6.02,0.0,0.4375,0.0
1847,-6.02,0.0,0.4375,0.0
1848,-6.02,0.0,0.4375,0.0
1849,-6.02,0.0,0.4375,0.0
1850,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1851,-6.02,0.0,0.4375,0.0
1852,-6.02,0.0,0.4375,0.0
1853,-6.02,0.0,0.4375,0.0
1854,-6.02,0.0,0.4375,0.0
1855,-6.02,0.0,0.4375,0.0
1856,-6.02,0.0,0.4375,0.0
1857,-6.02,0.0,0.4375,0.0
1858,-6.02,0.0,0.4375,0.0
1859,-6.02,0.0,0.4375,0.0
1860,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1861,-6.02,0.0,0.4375,0.0
1862,-6.02,0.0,0.4375,0.0
1863,-6.02,0.0,0.4375,0.0
1864,-6.02,0.0,0.4375,0.0
1865,-6.02,0.0,0.4375,0.0
1866,-6.02,0.0,0.4375,0.0
1867,-6.02,0.0,0.4375,0.0
1868,-6.02,0.0,0.4375,0.0
1869,-6.02,0.0,0.4375,0.0
1870,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1871,-6.02,0.0,0.4375,0.0
1872,-6.02,0.0,0.4375,0.0
1873,-6.02,0.0,0.4375,0.0
1874,-6.02,0.0,0.4375,0.0
1875,-6.02,0.0,0.4375,0.0
1876,-6.02,0.0,0.4375,0.0
1877,-6.02,0.0,0.4375,0.0
1878,-6.02,0.0,0.4375,0.0
1879,-6.02,0.0,0.4375,0.0
1880,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1881,-6.02,0.0,0.4375,0.0
1882,-6.02,0.0,0.4375,0.0
1883,-6.02,0.0,0.4375,0.0
1884,-6.02,0.0,0.4375,0.0
1885,-6.02,0.0,0.4375,0.0
1886,-6.02,0.0,0.4375,0.0
1887,-6.02,0.0,0.4375,0.0
1888,-6.02,0.0,0.4375,0.0
1889,-6.02,0.0,0.4375,0.0
1890,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1891,-6.02,0.0,0.4375,0.0
1892,-6.02,0.0,0.4375,0.0
1893,-6.02,0.0,0.4375,0.0
1894,-6.02,0.0,0.4375,0.0
1895,-6.02,0.0,0.4375,0.0
1896,-6.02,0.0,0.4375,0.0
1897,-6.02,0.0,0.4375,0.0
1898,-6.02,0.0,0.4375,0.0
1899,-6.02,0.0,0.4375,0.0
1900,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1901,-6.02,0.0,0.4375,0.0
1902,-6.02,0.0,0.4375,0.0
1903,-6.02,0.0,0.4375,0.0
1904,-6.02,0.0,0.4375,0.0
1905,-6.02,0.0,0.4375,0.0
1906,-6.02,0.0,0.4375,0.0
1907,-6.02,0.0,0.4375,0.0
1908,-6.02,0.0,0.4375,0.0
1909,-6.02,0.0,0.4375,0.0
1910,-5.995882352941176,0.09647058823529393,0.4338235294117647,0.014705882352941176
1911,-6.02,0.0,0.4375,0.0
1912,-6.02,0.0,0.4375,0.0
1913,-6.02,0.0,0.4375,0.0
1914,-6.02,0.0,0.4375,0.0
1915,-6.261875,0.9367778468639192,0.43671875074505806,0.0030257653536270874
1916,-6.02,0.0,0.4375,0.0
