step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1039,-6.18,0.0,0.375,0.0
1040,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1041,-6.18,0.0,0.375,0.0
1042,-6.18,0.0,0.375,0.0
1043,-6.18,0.0,0.375,0.0
1044,-6.18,0.0,0.375,0.0
1045,-6.18,0.0,0.375,0.0
1046,-6.18,0.0,0.375,0.0
1047,-6.18,0.0,0.375,0.0
1048,-6.18,0.0,0.375,0.0
1049,-6.18,0.0,0.375,0.0
1050,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1051,-6.18,0.0,0.375,0.0
1052,-6.18,0.0,0.375,0.0
1053,-6.18,0.0,0.375,0.0
1054,-6.18,0.0,0.375,0.0
1055,-6.18,0.0,0.375,0.0
1056,-6.18,0.0,0.375,0.0
1057,-6.18,0.0,0.375,0.0
1058,-6.18,0.0,0.375,0.0
1059,-6.18,0.0,0.375,0.0
1060,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1061,-6.18,0.0,0.375,0.0
1062,-6.18,0.0,0.375,0.0
1063,-6.18,0.0,0.375,0.0
1064,-6.18,0.0,0.375,0.0
1065,-6.18,0.0,0.375,0.0
1066,-6.18,0.0,0.375,0.0
1067,-6.18,0.0,0.375,0.0
1068,-6.18,0.0,0.375,0.0
1069,-6.18,0.0,0.375,0.0
1070,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1071,-6.18,0.0,0.375,0.0
1072,-6.18,0.0,0.375,0.0
1073,-6.18,0.0,0.375,0.0
1074,-6.18,0.0,0.375,0.0
1075,-6.18,0.0,0.375,0.0
1076,-6.18,0.0,0.375,0.0
1077,-6.18,0.0,0.375,0.0
1078,-6.18,0.0,0.375,0.0
1079,-6.18,0.0,0.375,0.0
1080,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1081,-6.18,0.0,0.375,0.0
1082,-6.18,0.0,0.375,0.0
1083,-6.18,0.0,0.375,0.0
1084,-6.18,0.0,0.375,0.0
1085,-6.18,0.0,0.375,0.0
1086,-6.18,0.0,0.375,0.0
1087,-6.18,0.0,0.375,0.0
1088,-6.18,0.0,0.375,0.0
1089,-6.18,0.0,0.375,0.0
1090,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1091,-6.18,0.0,0.375,0.0
1092,-6.18,0.0,0.375,0.0
1093,-6.18,0.0,0.375,0.0
1094,-6.18,0.0,0.375,0.0
1095,-6.18,0.0,0.375,0.0
1096,-6.18,0.0,0.375,0.0
1097,-6.18,0.0,0.375,0.0
1098,-6.18,0.0,0.375,0.0
1099,-6.18,0.0,0.375,0.0
1100,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1101,-6.18,0.0,0.375,0.0
1102,-6.18,0.0,0.375,0.0
1103,-6.18,0.0,0.375,0.0
1104,-6.18,0.0,0.375,0.0
1105,-6.18,0.0,0.375,0.0
1106,-6.18,0.0,0.375,0.0
1107,-6.18,0.0,0.375,0.0
1108,-6.18,0.0,0.375,0.0
1109,-6.18,0.0,0.375,0.0
1110,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1111,-6.18,0.0,0.375,0.0
1112,-6.18,0.0,0.375,0.0
1113,-6.18,0.0,0.375,0.0
1114,-6.18,0.0,0.375,0.0
1115,-6.18,0.0,0.375,0.0
1116,-6.18,0.0,0.375,0.0
1117,-6.18,0.0,0.375,0.0
1118,-6.18,0.0,0.375,0.0
1119,-6.18,0.0,0.375,0.0
1120,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1121,-6.18,0.0,0.375,0.0
1122,-6.18,0.0,0.375,0.0
1123,-6.18,0.0,0.375,0.0
1124,-6.18,0.0,0.375,0.0
1125,-6.18,0.0,0.375,0.0
1126,-6.18,0.0,0.375,0.0
1127,-6.18,0.0,0.375,0.0
1128,-6.18,0.0,0.375,0.0
1129,-6.18,0.0,0.375,0.0
1130,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1131,-6.18,0.0,0.375,0.0
1132,-6.18,0.0,0.375,0.0
1133,-6.18,0.0,0.375,0.0
1134,-6.18,0.0,0.375,0.0
1135,-6.18,0.0,0.375,0.0
1136,-6.18,0.0,0.375,0.0
1137,-6.18,0.0,0.375,0.0
1138,-6.18,0.0,0.375,0.0
1139,-6.18,0.0,0.375,0.0
1140,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1141,-6.18,0.0,0.375,0.0
1142,-6.18,0.0,0.375,0.0
1143,-6.18,0.0,0.375,0.0
1144,-6.18,0.0,0.375,0.0
1145,-6.18,0.0,0.375,0.0
1146,-6.18,0.0,0.375,0.0
1147,-6.18,0.0,0.375,0.0
1148,-6.18,0.0,0.375,0.0
1149,-6.18,0.0,0.375,0.0
1150,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1151,-6.18,0.0,0.375,0.0
1152,-6.18,0.0,0.375,0.0
1153,-6.18,0.0,0.375,0.0
1154,-6.18,0.0,0.375,0.0
1155,-6.18,0.0,0.375,0.0
1156,-6.18,0.0,0.375,0.0
1157,-6.18,0.0,0.375,0.0
1158,-6.18,0.0,0.375,0.0
1159,-6.18,0.0,0.375,0.0
1160,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1161,-6.18,0.0,0.375,0.0
1162,-6.18,0.0,0.375,0.0
1163,-6.18,0.0,0.375,0.0
1164,-6.18,0.0,0.375,0.0
1165,-6.18,0.0,0.375,0.0
1166,-6.18,0.0,0.375,0.0
1167,-6.18,0.0,0.375,0.0
1168,-6.18,0.0,0.375,0.0
1169,-6.18,0.0,0.375,0.0
1170,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1171,-6.18,0.0,0.375,0.0
1172,-6.18,0.0,0.375,0.0
1173,-6.18,0.0,0.375,0.0
1174,-6.18,0.0,0.375,0.0
1175,-6.18,0.0,0.375,0.0
1176,-6.18,0.0,0.375,0.0
1177,-6.18,0.0,0.375,0.0
1178,-6.18,0.0,0.375,0.0
1179,-6.18,0.0,0.375,0.0
1180,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1181,-6.18,0.0,0.375,0.0
1182,-6.18,0.0,0.375,0.0
1183,-6.18,0.0,0.375,0.0
1184,-6.18,0.0,0.375,0.0
1185,-6.18,0.0,0.375,0.0
1186,-6.18,0.0,0.375,0.0
1187,-6.18,0.0,0.375,0.0
1188,-6.18,0.0,0.375,0.0
1189,-6.18,0.0,0.375,0.0
1190,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1191,-6.18,0.0,0.375,0.0
1192,-6.18,0.0,0.375,0.0
1193,-6.18,0.0,0.375,0.0
1194,-6.18,0.0,0.375,0.0
1195,-6.18,0.0,0.375,0.0
1196,-6.18,0.0,0.375,0.0
1197,-6.18,0.0,0.375,0.0
1198,-6.18,0.0,0.375,0.0
1199,-6.18,0.0,0.375,0.0
1200,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1201,-6.18,0.0,0.375,0.0
1202,-6.18,0.0,0.375,0.0
1203,-6.18,0.0,0.375,0.0
1204,-6.18,0.0,0.375,0.0
1205,-6.18,0.0,0.375,0.0
1206,-6.18,0.0,0.375,0.0
1207,-6.18,0.0,0.375,0.0
1208,-6.18,0.0,0.375,0.0
1209,-6.18,0.0,0.375,0.0
1210,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1211,-6.18,0.0,0.375,0.0
1212,-6.18,0.0,0.375,0.0
1213,-6.18,0.0,0.375,0.0
1214,-6.18,0.0,0.375,0.0
1215,-6.18,0.0,0.375,0.0
1216,-6.18,0.0,0.375,0.0
1217,-6.18,0.0,0.375,0.0
1218,-6.18,0.0,0.375,0.0
1219,-6.18,0.0,0.375,0.0
1220,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1221,-6.18,0.0,0.375,0.0
1222,-6.18,0.0,0.375,0.0
1223,-6.18,0.0,0.375,0.0
1224,-6.18,0.0,0.375,0.0
1225,-6.18,0.0,0.375,0.0
1226,-6.18,0.0,0.375,0.0
1227,-6.18,0.0,0.375,0.0
1228,-6.18,0.0,0.375,0.0
1229,-6.18,0.0,0.375,0.0
1230,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1231,-6.18,0.0,0.375,0.0
1232,-6.18,0.0,0.375,0.0
1233,-6.18,0.0,0.375,0.0
1234,-6.18,0.0,0.375,0.0
1235,-6.18,0.0,0.375,0.0
1236,-6.18,0.0,0.375,0.0
1237,-6.18,0.0,0.375,0.0
1238,-6.18,0.0,0.375,0.0
1239,-6.18,0.0,0.375,0.0
1240,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1241,-6.18,0.0,0.375,0.0
1242,-6.18,0.0,0.375,0.0
1243,-6.18,0.0,0.375,0.0
1244,-6.18,0.0,0.375,0.0
1245,-6.18,0.0,0.375,0.0
1246,-6.18,0.0,0.375,0.0
1247,-6.18,0.0,0.375,0.0
1248,-6.18,0.0,0.375,0.0
1249,-6.18,0.0,0.375,0.0
1250,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1251,-6.18,0.0,0.375,0.0
1252,-6.18,0.0,0.375,0.0
1253,-6.18,0.0,0.375,0.0
1254,-6.18,0.0,0.375,0.0
1255,-6.18,0.0,0.375,0.0
1256,-6.18,0.0,0.375,0.0
1257,-6.18,0.0,0.375,0.0
1258,-6.18,0.0,0.375,0.0
1259,-6.18,0.0,0.375,0.0
1260,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1261,-6.18,0.0,0.375,0.0
1262,-6.18,0.0,0.375,0.0
1263,-6.18,0.0,0.375,0.0
1264,-6.18,0.0,0.375,0.0
1265,-6.18,0.0,0.375,0.0
1266,-6.18,0.0,0.375,0.0
1267,-6.18,0.0,0.375,0.0
1268,-6.18,0.0,0.375,0.0
1269,-6.18,0.0,0.375,0.0
1270,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1271,-6.18,0.0,0.375,0.0
1272,-6.18,0.0,0.375,0.0
1273,-6.18,0.0,0.375,0.0
1274,-6.18,0.0,0.375,0.0
1275,-6.18,0.0,0.375,0.0
1276,-6.18,0.0,0.375,0.0
1277,-6.18,0.0,0.375,0.0
1278,-6.18,0.0,0.375,0.0
1279,-6.18,0.0,0.375,0.0
1280,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1281,-6.18,0.0,0.375,0.0
1282,-6.18,0.0,0.375,0.0
1283,-6.18,0.0,0.375,0.0
1284,-6.18,0.0,0.375,0.0
1285,-6.18,0.0,0.375,0.0
1286,-6.18,0.0,0.375,0.0
1287,-6.18,0.0,0.375,0.0
1288,-6.18,0.0,0.375,0.0
1289,-6.18,0.0,0.375,0.0
1290,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1291,-6.18,0.0,0.375,0.0
1292,-6.18,0.0,0.375,0.0
1293,-6.18,0.0,0.375,0.0
1294,-6.18,0.0,0.375,0.0
1295,-6.18,0.0,0.375,0.0
1296,-6.18,0.0,0.375,0.0
1297,-6.18,0.0,0.375,0.0
1298,-6.18,0.0,0.375,0.0
1299,-6.18,0.0,0.375,0.0
1300,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1301,-6.18,0.0,0.375,0.0
1302,-6.18,0.0,0.375,0.0
1303,-6.18,0.0,0.375,0.0
1304,-6.18,0.0,0.375,0.0
1305,-6.18,0.0,0.375,0.0
1306,-6.18,0.0,0.375,0.0
1307,-6.18,0.0,0.375,0.0
1308,-6.18,0.0,0.375,0.0
1309,-6.18,0.0,0.375,0.0
1310,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1311,-6.18,0.0,0.375,0.0
1312,-6.18,0.0,0.375,0.0
1313,-6.18,0.0,0.375,0.0
1314,-6.18,0.0,0.375,0.0
1315,-6.18,0.0,0.375,0.0
1316,-6.18,0.0,0.375,0.0
1317,-6.18,0.0,0.375,0.0
1318,-6.18,0.0,0.375,0.0
1319,-6.18,0.0,0.375,0.0
1320,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1321,-6.18,0.0,0.375,0.0
1322,-6.18,0.0,0.375,0.0
1323,-6.18,0.0,0.375,0.0
1324,-6.18,0.0,0.375,0.0
1325,-6.18,0.0,0.375,0.0
1326,-6.18,0.0,0.375,0.0
1327,-6.18,0.0,0.375,0.0
1328,-6.18,0.0,0.375,0.0
1329,-6.18,0.0,0.375,0.0
1330,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1331,-6.18,0.0,0.375,0.0
1332,-6.18,0.0,0.375,0.0
1333,-6.18,0.0,0.375,0.0
1334,-6.18,0.0,0.375,0.0
1335,-6.18,0.0,0.375,0.0
1336,-6.18,0.0,0.375,0.0
1337,-6.18,0.0,0.375,0.0
1338,-6.18,0.0,0.375,0.0
1339,-6.18,0.0,0.375,0.0
1340,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1341,-6.18,0.0,0.375,0.0
1342,-6.18,0.0,0.375,0.0
1343,-6.18,0.0,0.375,0.0
1344,-6.18,0.0,0.375,0.0
1345,-6.18,0.0,0.375,0.0
1346,-6.18,0.0,0.375,0.0
1347,-6.18,0.0,0.375,0.0
1348,-6.18,0.0,0.375,0.0
1349,-6.18,0.0,0.375,0.0
1350,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1351,-6.18,0.0,0.375,0.0
1352,-6.18,0.0,0.375,0.0
1353,-6.18,0.0,0.375,0.0
1354,-6.18,0.0,0.375,0.0
1355,-6.18,0.0,0.375,0.0
1356,-6.18,0.0,0.375,0.0
1357,-6.18,0.0,0.375,0.0
1358,-6.18,0.0,0.375,0.0
1359,-6.18,0.0,0.375,0.0
1360,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1361,-6.18,0.0,0.375,0.0
1362,-6.18,0.0,0.375,0.0
1363,-6.18,0.0,0.375,0.0
1364,-6.18,0.0,0.375,0.0
1365,-6.18,0.0,0.375,0.0
1366,-6.18,0.0,0.375,0.0
1367,-6.18,0.0,0.375,0.0
1368,-6.18,0.0,0.375,0.0
1369,-6.18,0.0,0.375,0.0
1370,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1371,-6.18,0.0,0.375,0.0
1372,-6.18,0.0,0.375,0.0
1373,-6.18,0.0,0.375,0.0
1374,-6.18,0.0,0.375,0.0
1375,-6.18,0.0,0.375,0.0
1376,-6.18,0.0,0.375,0.0
1377,-6.18,0.0,0.375,0.0
1378,-6.18,0.0,0.375,0.0
1379,-6.18,0.0,0.375,0.0
1380,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1381,-6.18,0.0,0.375,0.0
1382,-6.18,0.0,0.375,0.0
1383,-6.18,0.0,0.375,0.0
1384,-6.18,0.0,0.375,0.0
1385,-6.18,0.0,0.375,0.0
1386,-6.18,0.0,0.375,0.0
1387,-6.18,0.0,0.375,0.0
1388,-6.18,0.0,0.375,0.0
1389,-6.18,0.0,0.375,0.0
1390,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1391,-6.18,0.0,0.375,0.0
1392,-6.18,0.0,0.375,0.0
1393,-6.18,0.0,0.375,0.0
1394,-6.18,0.0,0.375,0.0
1395,-6.18,0.0,0.375,0.0
1396,-6.18,0.0,0.375,0.0
1397,-6.18,0.0,0.375,0.0
1398,-6.18,0.0,0.375,0.0
1399,-6.18,0.0,0.375,0.0
1400,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1401,-6.18,0.0,0.375,0.0
1402,-6.18,0.0,0.375,0.0
1403,-6.18,0.0,0.375,0.0
1404,-6.18,0.0,0.375,0.0
1405,-6.18,0.0,0.375,0.0
1406,-6.18,0.0,0.375,0.0
1407,-6.18,0.0,0.375,0.0
1408,-6.18,0.0,0.375,0.0
1409,-6.18,0.0,0.375,0.0
1410,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1411,-6.18,0.0,0.375,0.0
1412,-6.18,0.0,0.375,0.0
1413,-6.18,0.0,0.375,0.0
1414,-6.18,0.0,0.375,0.0
1415,-6.18,0.0,0.375,0.0
1416,-6.18,0.0,0.375,0.0
1417,-6.18,0.0,0.375,0.0
1418,-6.18,0.0,0.375,0.0
1419,-6.18,0.0,0.375,0.0
1420,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1421,-6.18,0.0,0.375,0.0
1422,-6.18,0.0,0.375,0.0
1423,-6.18,0.0,0.375,0.0
1424,-6.18,0.0,0.375,0.0
1425,-6.18,0.0,0.375,0.0
1426,-6.18,0.0,0.375,0.0
1427,-6.18,0.0,0.375,0.0
1428,-6.18,0.0,0.375,0.0
1429,-6.18,0.0,0.375,0.0
1430,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1431,-6.18,0.0,0.375,0.0
1432,-6.18,0.0,0.375,0.0
1433,-6.18,0.0,0.375,0.0
1434,-6.18,0.0,0.375,0.0
1435,-6.18,0.0,0.375,0.0
1436,-6.18,0.0,0.375,0.0
1437,-6.18,0.0,0.375,0.0
1438,-6.18,0.0,0.375,0.0
1439,-6.18,0.0,0.375,0.0
1440,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1441,-6.18,0.0,0.375,0.0
1442,-6.18,0.0,0.375,0.0
1443,-6.18,0.0,0.375,0.0
1444,-6.18,0.0,0.375,0.0
1445,-6.18,0.0,0.375,0.0
1446,-6.18,0.0,0.375,0.0
1447,-6.18,0.0,0.375,0.0
1448,-6.18,0.0,0.375,0.0
1449,-6.18,0.0,0.375,0.0
1450,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1451,-6.18,0.0,0.375,0.0
1452,-6.18,0.0,0.375,0.0
1453,-6.18,0.0,0.375,0.0
1454,-6.18,0.0,0.375,0.0
1455,-6.18,0.0,0.375,0.0
1456,-6.18,0.0,0.375,0.0
1457,-6.18,0.0,0.375,0.0
1458,-6.18,0.0,0.375,0.0
1459,-6.18,0.0,0.375,0.0
1460,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1461,-6.18,0.0,0.375,0.0
1462,-6.18,0.0,0.375,0.0
1463,-6.18,0.0,0.375,0.0
1464,-6.18,0.0,0.375,0.0
1465,-6.18,0.0,0.375,0.0
1466,-6.18,0.0,0.375,0.0
1467,-6.18,0.0,0.375,0.0
1468,-6.18,0.0,0.375,0.0
1469,-6.18,0.0,0.375,0.0
1470,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1471,-6.18,0.0,0.375,0.0
1472,-6.18,0.0,0.375,0.0
1473,-6.18,0.0,0.375,0.0
1474,-6.18,0.0,0.375,0.0
1475,-6.18,0.0,0.375,0.0
1476,-6.18,0.0,0.375,0.0
1477,-6.18,0.0,0.375,0.0
1478,-6.18,0.0,0.375,0.0
1479,-6.18,0.0,0.375,0.0
1480,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1481,-6.18,0.0,0.375,0.0
1482,-6.18,0.0,0.375,0.0
1483,-6.18,0.0,0.375,0.0
1484,-6.18,0.0,0.375,0.0
1485,-6.18,0.0,0.375,0.0
1486,-6.18,0.0,0.375,0.0
1487,-6.18,0.0,0.375,0.0
1488,-6.18,0.0,0.375,0.0
1489,-6.18,0.0,0.375,0.0
1490,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1491,-6.18,0.0,0.375,0.0
1492,-6.18,0.0,0.375,0.0
1493,-6.18,0.0,0.375,0.0
1494,-6.18,0.0,0.375,0.0
1495,-6.18,0.0,0.375,0.0
1496,-6.18,0.0,0.375,0.0
1497,-6.18,0.0,0.375,0.0
1498,-6.18,0.0,0.375,0.0
1499,-6.18,0.0,0.375,0.0
1500,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1501,-6.18,0.0,0.375,0.0
1502,-6.18,0.0,0.375,0.0
1503,-6.18,0.0,0.375,0.0
1504,-6.18,0.0,0.375,0.0
1505,-6.18,0.0,0.375,0.0
1506,-6.18,0.0,0.375,0.0
1507,-6.18,0.0,0.375,0.0
1508,-6.18,0.0,0.375,0.0
1509,-6.18,0.0,0.375,0.0
1510,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1511,-6.18,0.0,0.375,0.0
1512,-6.18,0.0,0.375,0.0
1513,-6.18,0.0,0.375,0.0
1514,-6.18,0.0,0.375,0.0
1515,-6.18,0.0,0.375,0.0
1516,-6.18,0.0,0.375,0.0
1517,-6.18,0.0,0.375,0.0
1518,-6.18,0.0,0.375,0.0
1519,-6.18,0.0,0.375,0.0
1520,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1521,-6.18,0.0,0.375,0.0
1522,-6.18,0.0,0.375,0.0
1523,-6.18,0.0,0.375,0.0
1524,-6.18,0.0,0.375,0.0
1525,-6.18,0.0,0.375,0.0
1526,-6.18,0.0,0.375,0.0
1527,-6.18,0.0,0.375,0.0
1528,-6.18,0.0,0.375,0.0
1529,-6.18,0.0,0.375,0.0
1530,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1531,-6.18,0.0,0.375,0.0
1532,-6.18,0.0,0.375,0.0
1533,-6.18,0.0,0.375,0.0
1534,-6.18,0.0,0.375,0.0
1535,-6.18,0.0,0.375,0.0
1536,-6.18,0.0,0.375,0.0
1537,-6.18,0.0,0.375,0.0
1538,-6.18,0.0,0.375,0.0
1539,-6.18,0.0,0.375,0.0
1540,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1541,-6.18,0.0,0.375,0.0
1542,-6.18,0.0,0.375,0.0
1543,-6.18,0.0,0.375,0.0
1544,-6.18,0.0,0.375,0.0
1545,-6.18,0.0,0.375,0.0
1546,-6.18,0.0,0.375,0.0
1547,-6.18,0.0,0.375,0.0
1548,-6.18,0.0,0.375,0.0
1549,-6.18,0.0,0.375,0.0
1550,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1551,-6.18,0.0,0.375,0.0
1552,-6.18,0.0,0.375,0.0
1553,-6.18,0.0,0.375,0.0
1554,-6.18,0.0,0.375,0.0
1555,-6.18,0.0,0.375,0.0
1556,-6.18,0.0,0.375,0.0
1557,-6.18,0.0,0.375,0.0
1558,-6.18,0.0,0.375,0.0
1559,-6.18,0.0,0.375,0.0
1560,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1561,-6.18,0.0,0.375,0.0
1562,-6.18,0.0,0.375,0.0
1563,-6.18,0.0,0.375,0.0
1564,-6.18,0.0,0.375,0.0
1565,-6.18,0.0,0.375,0.0
1566,-6.18,0.0,0.375,0.0
1567,-6.18,0.0,0.375,0.0
1568,-6.18,0.0,0.375,0.0
1569,-6.18,0.0,0.375,0.0
1570,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1571,-6.18,0.0,0.375,0.0
1572,-6.18,0.0,0.375,0.0
1573,-6.18,0.0,0.375,0.0
1574,-6.18,0.0,0.375,0.0
1575,-6.18,0.0,0.375,0.0
1576,-6.18,0.0,0.375,0.0
1577,-6.18,0.0,0.375,0.0
1578,-6.18,0.0,0.375,0.0
1579,-6.18,0.0,0.375,0.0
1580,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1581,-6.18,0.0,0.375,0.0
1582,-6.18,0.0,0.375,0.0
1583,-6.18,0.0,0.375,0.0
1584,-6.18,0.0,0.375,0.0
1585,-6.18,0.0,0.375,0.0
1586,-6.18,0.0,0.375,0.0
1587,-6.18,0.0,0.375,0.0
1588,-6.18,0.0,0.375,0.0
1589,-6.18,0.0,0.375,0.0
1590,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1591,-6.18,0.0,0.375,0.0
1592,-6.18,0.0,0.375,0.0
1593,-6.18,0.0,0.375,0.0
1594,-6.18,0.0,0.375,0.0
1595,-6.18,0.0,0.375,0.0
1596,-6.18,0.0,0.375,0.0
1597,-6.18,0.0,0.375,0.0
1598,-6.18,0.0,0.375,0.0
1599,-6.18,0.0,0.375,0.0
1600,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1601,-6.18,0.0,0.375,0.0
1602,-6.18,0.0,0.375,0.0
1603,-6.18,0.0,0.375,0.0
1604,-6.18,0.0,0.375,0.0
1605,-6.18,0.0,0.375,0.0
1606,-6.18,0.0,0.375,0.0
1607,-6.18,0.0,0.375,0.0
1608,-6.18,0.0,0.375,0.0
1609,-6.18,0.0,0.375,0.0
1610,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1611,-6.18,0.0,0.375,0.0
1612,-6.18,0.0,0.375,0.0
1613,-6.18,0.0,0.375,0.0
1614,-6.18,0.0,0.375,0.0
1615,-6.18,0.0,0.375,0.0
1616,-6.18,0.0,0.375,0.0
1617,-6.18,0.0,0.375,0.0
1618,-6.18,0.0,0.375,0.0
1619,-6.18,0.0,0.375,0.0
1620,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1621,-6.18,0.0,0.375,0.0
1622,-6.18,0.0,0.375,0.0
1623,-6.18,0.0,0.375,0.0
1624,-6.18,0.0,0.375,0.0
1625,-6.18,0.0,0.375,0.0
1626,-6.18,0.0,0.375,0.0
1627,-6.18,0.0,0.375,0.0
1628,-6.18,0.0,0.375,0.0
1629,-6.18,0.0,0.375,0.0
1630,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1631,-6.18,0.0,0.375,0.0
1632,-6.18,0.0,0.375,0.0
1633,-6.18,0.0,0.375,0.0
1634,-6.18,0.0,0.375,0.0
1635,-6.18,0.0,0.375,0.0
1636,-6.18,0.0,0.375,0.0
1637,-6.18,0.0,0.375,0.0
1638,-6.18,0.0,0.375,0.0
1639,-6.18,0.0,0.375,0.0
1640,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1641,-6.18,0.0,0.375,0.0
1642,-6.18,0.0,0.375,0.0
1643,-6.18,0.0,0.375,0.0
1644,-6.18,0.0,0.375,0.0
1645,-6.18,0.0,0.375,0.0
1646,-6.18,0.0,0.375,0.0
1647,-6.18,0.0,0.375,0.0
1648,-6.18,0.0,0.375,0.0
1649,-6.18,0.0,0.375,0.0
1650,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1651,-6.18,0.0,0.375,0.0
1652,-6.18,0.0,0.375,0.0
1653,-6.18,0.0,0.375,0.0
1654,-6.18,0.0,0.375,0.0
1655,-6.18,0.0,0.375,0.0
1656,-6.18,0.0,0.375,0.0
1657,-6.18,0.0,0.375,0.0
1658,-6.18,0.0,0.375,0.0
1659,-6.18,0.0,0.375,0.0
1660,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1661,-6.18,0.0,0.375,0.0
1662,-6.18,0.0,0.375,0.0
1663,-6.18,0.0,0.375,0.0
1664,-6.18,0.0,0.375,0.0
1665,-6.18,0.0,0.375,0.0
1666,-6.18,0.0,0.375,0.0
1667,-6.18,0.0,0.375,0.0
1668,-6.18,0.0,0.375,0.0
1669,-6.18,0.0,0.375,0.0
1670,-6.46470588235294,1.1388235294117648,0.37058823599534874,0.017647056018604952
1671,-6.18,0.0,0.375,0.0
1672,-6.18,0.0,0.375,0.0
1673,-6.18,0.0,0.375,0.0
1674,-6.18,0.0,0.375,0.0
1675,-6.18,0.0,0.375,0.0
