step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1281,-4.12,0.0,0.32500001788139343,0.0
1282,-4.12,0.0,0.32500001788139343,0.0
1283,-4.12,0.0,0.32500001788139343,0.0
1284,-4.12,0.0,0.32500001788139343,0.0
1285,-4.12,0.0,0.32500001788139343,0.0
1286,-4.12,0.0,0.32500001788139343,0.0
1287,-4.12,0.0,0.32500001788139343,0.0
1288,-4.12,0.0,0.32500001788139343,0.0
1289,-4.12,0.0,0.32500001788139343,0.0
1290,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1291,-4.12,0.0,0.32500001788139343,0.0
1292,-4.12,0.0,0.32500001788139343,0.0
1293,-4.12,0.0,0.32500001788139343,0.0
1294,-4.12,0.0,0.32500001788139343,0.0
1295,-4.12,0.0,0.32500001788139343,0.0
1296,-4.12,0.0,0.32500001788139343,0.0
1297,-4.12,0.0,0.32500001788139343,0.0
1298,-4.12,0.0,0.32500001788139343,0.0
1299,-4.12,0.0,0.32500001788139343,0.0
1300,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1301,-4.12,0.0,0.32500001788139343,0.0
1302,-4.12,0.0,0.32500001788139343,0.0
1303,-4.12,0.0,0.32500001788139343,0.0
1304,-4.12,0.0,0.32500001788139343,0.0
1305,-4.12,0.0,0.32500001788139343,0.0
1306,-4.12,0.0,0.32500001788139343,0.0
1307,-4.12,0.0,0.32500001788139343,0.0
1308,-4.12,0.0,0.32500001788139343,0.0
1309,-4.12,0.0,0.32500001788139343,0.0
1310,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1311,-4.12,0.0,0.32500001788139343,0.0
1312,-4.12,0.0,0.32500001788139343,0.0
1313,-4.12,0.0,0.32500001788139343,0.0
1314,-4.12,0.0,0.32500001788139343,0.0
1315,-4.12,0.0,0.32500001788139343,0.0
1316,-4.12,0.0,0.32500001788139343,0.0
1317,-4.12,0.0,0.32500001788139343,0.0
1318,-4.12,0.0,0.32500001788139343,0.0
1319,-4.12,0.0,0.32500001788139343,0.0
1320,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1321,-4.12,0.0,0.32500001788139343,0.0
1322,-4.12,0.0,0.32500001788139343,0.0
1323,-4.12,0.0,0.32500001788139343,0.0
1324,-4.12,0.0,0.32500001788139343,0.0
1325,-4.12,0.0,0.32500001788139343,0.0
1326,-4.12,0.0,0.32500001788139343,0.0
1327,-4.12,0.0,0.32500001788139343,0.0
1328,-4.12,0.0,0.32500001788139343,0.0
1329,-4.12,0.0,0.32500001788139343,0.0
1330,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1331,-4.12,0.0,0.32500001788139343,0.0
1332,-4.12,0.0,0.32500001788139343,0.0
1333,-4.12,0.0,0.32500001788139343,0.0
1334,-4.12,0.0,0.32500001788139343,0.0
1335,-4.12,0.0,0.32500001788139343,0.0
1336,-4.12,0.0,0.32500001788139343,0.0
1337,-4.12,0.0,0.32500001788139343,0.0
1338,-4.12,0.0,0.32500001788139343,0.0
1339,-4.12,0.0,0.32500001788139343,0.0
1340,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1341,-4.12,0.0,0.32500001788139343,0.0
1342,-4.12,0.0,0.32500001788139343,0.0
1343,-4.12,0.0,0.32500001788139343,0.0
1344,-4.12,0.0,0.32500001788139343,0.0
1345,-4.12,0.0,0.32500001788139343,0.0
1346,-4.12,0.0,0.32500001788139343,0.0
1347,-4.12,0.0,0.32500001788139343,0.0
1348,-4.12,0.0,0.32500001788139343,0.0
1349,-4.12,0.0,0.32500001788139343,0.0
1350,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1351,-4.12,0.0,0.32500001788139343,0.0
1352,-4.12,0.0,0.32500001788139343,0.0
1353,-4.12,0.0,0.32500001788139343,0.0
1354,-4.12,0.0,0.32500001788139343,0.0
1355,-4.12,0.0,0.32500001788139343,0.0
1356,-4.12,0.0,0.32500001788139343,0.0
1357,-4.12,0.0,0.32500001788139343,0.0
1358,-4.12,0.0,0.32500001788139343,0.0
1359,-4.12,0.0,0.32500001788139343,0.0
1360,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1361,-4.12,0.0,0.32500001788139343,0.0
1362,-4.12,0.0,0.32500001788139343,0.0
1363,-4.12,0.0,0.32500001788139343,0.0
1364,-4.12,0.0,0.32500001788139343,0.0
1365,-4.12,0.0,0.32500001788139343,0.0
1366,-4.12,0.0,0.32500001788139343,0.0
1367,-4.12,0.0,0.32500001788139343,0.0
1368,-4.12,0.0,0.32500001788139343,0.0
1369,-4.12,0.0,0.32500001788139343,0.0
1370,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1371,-4.12,0.0,0.32500001788139343,0.0
1372,-4.12,0.0,0.32500001788139343,0.0
1373,-4.12,0.0,0.32500001788139343,0.0
1374,-4.12,0.0,0.32500001788139343,0.0
1375,-4.12,0.0,0.32500001788139343,0.0
1376,-4.12,0.0,0.32500001788139343,0.0
1377,-4.12,0.0,0.32500001788139343,0.0
1378,-4.12,0.0,0.32500001788139343,0.0
1379,-4.12,0.0,0.32500001788139343,0.0
1380,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1381,-4.12,0.0,0.32500001788139343,0.0
1382,-4.12,0.0,0.32500001788139343,0.0
1383,-4.12,0.0,0.32500001788139343,0.0
1384,-4.12,0.0,0.32500001788139343,0.0
1385,-4.12,0.0,0.32500001788139343,0.0
1386,-4.12,0.0,0.32500001788139343,0.0
1387,-4.12,0.0,0.32500001788139343,0.0
1388,-4.12,0.0,0.32500001788139343,0.0
1389,-4.12,0.0,0.32500001788139343,0.0
1390,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1391,-4.12,0.0,0.32500001788139343,0.0
1392,-4.12,0.0,0.32500001788139343,0.0
1393,-4.12,0.0,0.32500001788139343,0.0
1394,-4.12,0.0,0.32500001788139343,0.0
1395,-4.12,0.0,0.32500001788139343,0.0
1396,-4.12,0.0,0.32500001788139343,0.0
1397,-4.12,0.0,0.32500001788139343,0.0
1398,-4.12,0.0,0.32500001788139343,0.0
1399,-4.12,0.0,0.32500001788139343,0.0
1400,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1401,-4.12,0.0,0.32500001788139343,0.0
1402,-4.12,0.0,0.32500001788139343,0.0
1403,-4.12,0.0,0.32500001788139343,0.0
1404,-4.12,0.0,0.32500001788139343,0.0
1405,-4.12,0.0,0.32500001788139343,0.0
1406,-4.12,0.0,0.32500001788139343,0.0
1407,-4.12,0.0,0.32500001788139343,0.0
1408,-4.12,0.0,0.32500001788139343,0.0
1409,-4.12,0.0,0.32500001788139343,0.0
1410,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1411,-4.12,0.0,0.32500001788139343,0.0
1412,-4.12,0.0,0.32500001788139343,0.0
1413,-4.12,0.0,0.32500001788139343,0.0
1414,-4.12,0.0,0.32500001788139343,0.0
1415,-4.12,0.0,0.32500001788139343,0.0
1416,-4.12,0.0,0.32500001788139343,0.0
1417,-4.12,0.0,0.32500001788139343,0.0
1418,-4.12,0.0,0.32500001788139343,0.0
1419,-4.12,0.0,0.32500001788139343,0.0
1420,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1421,-4.12,0.0,0.32500001788139343,0.0
1422,-4.12,0.0,0.32500001788139343,0.0
1423,-4.12,0.0,0.32500001788139343,0.0
1424,-4.12,0.0,0.32500001788139343,0.0
1425,-4.12,0.0,0.32500001788139343,0.0
1426,-4.12,0.0,0.32500001788139343,0.0
1427,-4.12,0.0,0.32500001788139343,0.0
1428,-4.12,0.0,0.32500001788139343,0.0
1429,-4.12,0.0,0.32500001788139343,0.0
1430,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1431,-4.12,0.0,0.32500001788139343,0.0
1432,-4.12,0.0,0.32500001788139343,0.0
1433,-4.12,0.0,0.32500001788139343,0.0
1434,-4.12,0.0,0.32500001788139343,0.0
1435,-4.12,0.0,0.32500001788139343,0.0
1436,-4.12,0.0,0.32500001788139343,0.0
1437,-4.12,0.0,0.32500001788139343,0.0
1438,-4.12,0.0,0.32500001788139343,0.0
1439,-4.12,0.0,0.32500001788139343,0.0
1440,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1441,-4.12,0.0,0.32500001788139343,0.0
1442,-4.12,0.0,0.32500001788139343,0.0
1443,-4.12,0.0,0.32500001788139343,0.0
1444,-4.12,0.0,0.32500001788139343,0.0
1445,-4.12,0.0,0.32500001788139343,0.0
1446,-4.12,0.0,0.32500001788139343,0.0
1447,-4.12,0.0,0.32500001788139343,0.0
1448,-4.12,0.0,0.32500001788139343,0.0
1449,-4.12,0.0,0.32500001788139343,0.0
1450,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1451,-4.12,0.0,0.32500001788139343,0.0
1452,-4.12,0.0,0.32500001788139343,0.0
1453,-4.12,0.0,0.32500001788139343,0.0
1454,-4.12,0.0,0.32500001788139343,0.0
1455,-4.12,0.0,0.32500001788139343,0.0
1456,-4.12,0.0,0.32500001788139343,0.0
1457,-4.12,0.0,0.32500001788139343,0.0
1458,-4.12,0.0,0.32500001788139343,0.0
1459,-4.12,0.0,0.32500001788139343,0.0
1460,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1461,-4.12,0.0,0.32500001788139343,0.0
1462,-4.12,0.0,0.32500001788139343,0.0
1463,-4.12,0.0,0.32500001788139343,0.0
1464,-4.12,0.0,0.32500001788139343,0.0
1465,-4.12,0.0,0.32500001788139343,0.0
1466,-4.12,0.0,0.32500001788139343,0.0
1467,-4.12,0.0,0.32500001788139343,0.0
1468,-4.12,0.0,0.32500001788139343,0.0
1469,-4.12,0.0,0.32500001788139343,0.0
1470,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1471,-4.12,0.0,0.32500001788139343,0.0
1472,-4.12,0.0,0.32500001788139343,0.0
1473,-4.12,0.0,0.32500001788139343,0.0
1474,-4.12,0.0,0.32500001788139343,0.0
1475,-4.12,0.0,0.32500001788139343,0.0
1476,-4.12,0.0,0.32500001788139343,0.0
1477,-4.12,0.0,0.32500001788139343,0.0
1478,-4.12,0.0,0.32500001788139343,0.0
1479,-4.12,0.0,0.32500001788139343,0.0
1480,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1481,-4.12,0.0,0.32500001788139343,0.0
1482,-4.12,0.0,0.32500001788139343,0.0
1483,-4.12,0.0,0.32500001788139343,0.0
1484,-4.12,0.0,0.32500001788139343,0.0
1485,-4.12,0.0,0.32500001788139343,0.0
1486,-4.12,0.0,0.32500001788139343,0.0
1487,-4.12,0.0,0.32500001788139343,0.0
1488,-4.12,0.0,0.32500001788139343,0.0
1489,-4.12,0.0,0.32500001788139343,0.0
1490,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1491,-4.12,0.0,0.32500001788139343,0.0
1492,-4.12,0.0,0.32500001788139343,0.0
1493,-4.12,0.0,0.32500001788139343,0.0
1494,-4.12,0.0,0.32500001788139343,0.0
1495,-4.12,0.0,0.32500001788139343,0.0
1496,-4.12,0.0,0.32500001788139343,0.0
1497,-4.12,0.0,0.32500001788139343,0.0
1498,-4.12,0.0,0.32500001788139343,0.0
1499,-4.12,0.0,0.32500001788139343,0.0
1500,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1501,-4.12,0.0,0.32500001788139343,0.0
1502,-4.12,0.0,0.32500001788139343,0.0
1503,-4.12,0.0,0.32500001788139343,0.0
1504,-4.12,0.0,0.32500001788139343,0.0
1505,-4.12,0.0,0.32500001788139343,0.0
1506,-4.12,0.0,0.32500001788139343,0.0
1507,-4.12,0.0,0.32500001788139343,0.0
1508,-4.12,0.0,0.32500001788139343,0.0
1509,-4.12,0.0,0.32500001788139343,0.0
1510,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1511,-4.12,0.0,0.32500001788139343,0.0
1512,-4.12,0.0,0.32500001788139343,0.0
1513,-4.12,0.0,0.32500001788139343,0.0
1514,-4.12,0.0,0.32500001788139343,0.0
1515,-4.12,0.0,0.32500001788139343,0.0
1516,-4.12,0.0,0.32500001788139343,0.0
1517,-4.12,0.0,0.32500001788139343,0.0
1518,-4.12,0.0,0.32500001788139343,0.0
1519,-4.12,0.0,0.32500001788139343,0.0
1520,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1521,-4.12,0.0,0.32500001788139343,0.0
1522,-4.12,0.0,0.32500001788139343,0.0
1523,-4.12,0.0,0.32500001788139343,0.0
1524,-4.12,0.0,0.32500001788139343,0.0
1525,-4.12,0.0,0.32500001788139343,0.0
1526,-4.12,0.0,0.32500001788139343,0.0
1527,-4.12,0.0,0.32500001788139343,0.0
1528,-4.12,0.0,0.32500001788139343,0.0
1529,-4.12,0.0,0.32500001788139343,0.0
1530,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1531,-4.12,0.0,0.32500001788139343,0.0
1532,-4.12,0.0,0.32500001788139343,0.0
1533,-4.12,0.0,0.32500001788139343,0.0
1534,-4.12,0.0,0.32500001788139343,0.0
1535,-4.12,0.0,0.32500001788139343,0.0
1536,-4.12,0.0,0.32500001788139343,0.0
1537,-4.12,0.0,0.32500001788139343,0.0
1538,-4.12,0.0,0.32500001788139343,0.0
1539,-4.12,0.0,0.32500001788139343,0.0
1540,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1541,-4.12,0.0,0.32500001788139343,0.0
1542,-4.12,0.0,0.32500001788139343,0.0
1543,-4.12,0.0,0.32500001788139343,0.0
1544,-4.12,0.0,0.32500001788139343,0.0
1545,-4.12,0.0,0.32500001788139343,0.0
1546,-4.12,0.0,0.32500001788139343,0.0
1547,-4.12,0.0,0.32500001788139343,0.0
1548,-4.12,0.0,0.32500001788139343,0.0
1549,-4.12,0.0,0.32500001788139343,0.0
1550,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1551,-4.12,0.0,0.32500001788139343,0.0
1552,-4.12,0.0,0.32500001788139343,0.0
1553,-4.12,0.0,0.32500001788139343,0.0
1554,-4.12,0.0,0.32500001788139343,0.0
1555,-4.12,0.0,0.32500001788139343,0.0
1556,-4.12,0.0,0.32500001788139343,0.0
1557,-4.12,0.0,0.32500001788139343,0.0
1558,-4.12,0.0,0.32500001788139343,0.0
1559,-4.12,0.0,0.32500001788139343,0.0
1560,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1561,-4.12,0.0,0.32500001788139343,0.0
1562,-4.12,0.0,0.32500001788139343,0.0
1563,-4.12,0.0,0.32500001788139343,0.0
1564,-4.12,0.0,0.32500001788139343,0.0
1565,-4.12,0.0,0.32500001788139343,0.0
1566,-4.12,0.0,0.32500001788139343,0.0
1567,-4.12,0.0,0.32500001788139343,0.0
1568,-4.12,0.0,0.32500001788139343,0.0
1569,-4.12,0.0,0.32500001788139343,0.0
1570,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1571,-4.12,0.0,0.32500001788139343,0.0
1572,-4.12,0.0,0.32500001788139343,0.0
1573,-4.12,0.0,0.32500001788139343,0.0
1574,-4.12,0.0,0.32500001788139343,0.0
1575,-4.12,0.0,0.32500001788139343,0.0
1576,-4.12,0.0,0.32500001788139343,0.0
1577,-4.12,0.0,0.32500001788139343,0.0
1578,-4.12,0.0,0.32500001788139343,0.0
1579,-4.12,0.0,0.32500001788139343,0.0
1580,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1581,-4.12,0.0,0.32500001788139343,0.0
1582,-4.12,0.0,0.32500001788139343,0.0
1583,-4.12,0.0,0.32500001788139343,0.0
1584,-4.12,0.0,0.32500001788139343,0.0
1585,-4.12,0.0,0.32500001788139343,0.0
1586,-4.12,0.0,0.32500001788139343,0.0
1587,-4.12,0.0,0.32500001788139343,0.0
1588,-4.12,0.0,0.32500001788139343,0.0
1589,-4.12,0.0,0.32500001788139343,0.0
1590,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1591,-4.12,0.0,0.32500001788139343,0.0
1592,-4.12,0.0,0.32500001788139343,0.0
1593,-4.12,0.0,0.32500001788139343,0.0
1594,-4.12,0.0,0.32500001788139343,0.0
1595,-4.12,0.0,0.32500001788139343,0.0
1596,-4.12,0.0,0.32500001788139343,0.0
1597,-4.12,0.0,0.32500001788139343,0.0
1598,-4.12,0.0,0.32500001788139343,0.0
1599,-4.12,0.0,0.32500001788139343,0.0
1600,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1601,-4.12,0.0,0.32500001788139343,0.0
1602,-4.12,0.0,0.32500001788139343,0.0
1603,-4.12,0.0,0.32500001788139343,0.0
1604,-4.12,0.0,0.32500001788139343,0.0
1605,-4.12,0.0,0.32500001788139343,0.0
1606,-4.12,0.0,0.32500001788139343,0.0
1607,-4.12,0.0,0.32500001788139343,0.0
1608,-4.12,0.0,0.32500001788139343,0.0
1609,-4.12,0.0,0.32500001788139343,0.0
1610,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1611,-4.12,0.0,0.32500001788139343,0.0
1612,-4.12,0.0,0.32500001788139343,0.0
1613,-4.12,0.0,0.32500001788139343,0.0
1614,-4.12,0.0,0.32500001788139343,0.0
1615,-4.12,0.0,0.32500001788139343,0.0
1616,-4.12,0.0,0.32500001788139343,0.0
1617,-4.12,0.0,0.32500001788139343,0.0
1618,-4.12,0.0,0.32500001788139343,0.0
1619,-4.12,0.0,0.32500001788139343,0.0
1620,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1621,-4.12,0.0,0.32500001788139343,0.0
1622,-4.12,0.0,0.32500001788139343,0.0
1623,-4.12,0.0,0.32500001788139343,0.0
1624,-4.12,0.0,0.32500001788139343,0.0
1625,-4.12,0.0,0.32500001788139343,0.0
1626,-4.12,0.0,0.32500001788139343,0.0
1627,-4.12,0.0,0.32500001788139343,0.0
1628,-4.12,0.0,0.32500001788139343,0.0
1629,-4.12,0.0,0.32500001788139343,0.0
1630,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1631,-4.12,0.0,0.32500001788139343,0.0
1632,-4.12,0.0,0.32500001788139343,0.0
1633,-4.12,0.0,0.32500001788139343,0.0
1634,-4.12,0.0,0.32500001788139343,0.0
1635,-4.12,0.0,0.32500001788139343,0.0
1636,-4.12,0.0,0.32500001788139343,0.0
1637,-4.12,0.0,0.32500001788139343,0.0
1638,-4.12,0.0,0.32500001788139343,0.0
1639,-4.12,0.0,0.32500001788139343,0.0
1640,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1641,-4.12,0.0,0.32500001788139343,0.0
1642,-4.12,0.0,0.32500001788139343,0.0
1643,-4.12,0.0,0.32500001788139343,0.0
1644,-4.12,0.0,0.32500001788139343,0.0
1645,-4.12,0.0,0.32500001788139343,0.0
1646,-4.12,0.0,0.32500001788139343,0.0
1647,-4.12,0.0,0.32500001788139343,0.0
1648,-4.12,0.0,0.32500001788139343,0.0
1649,-4.12,0.0,0.32500001788139343,0.0
1650,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1651,-4.12,0.0,0.32500001788139343,0.0
1652,-4.12,0.0,0.32500001788139343,0.0
1653,-4.12,0.0,0.32500001788139343,0.0
1654,-4.12,0.0,0.32500001788139343,0.0
1655,-4.12,0.0,0.32500001788139343,0.0
1656,-4.12,0.0,0.32500001788139343,0.0
1657,-4.12,0.0,0.32500001788139343,0.0
1658,-4.12,0.0,0.32500001788139343,0.0
1659,-4.12,0.0,0.32500001788139343,0.0
1660,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1661,-4.12,0.0,0.32500001788139343,0.0
1662,-4.12,0.0,0.32500001788139343,0.0
1663,-4.12,0.0,0.32500001788139343,0.0
1664,-4.12,0.0,0.32500001788139343,0.0
1665,-4.12,0.0,0.32500001788139343,0.0
1666,-4.12,0.0,0.32500001788139343,0.0
1667,-4.12,0.0,0.32500001788139343,0.0
1668,-4.12,0.0,0.32500001788139343,0.0
1669,-4.12,0.0,0.32500001788139343,0.0
1670,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1671,-4.12,0.0,0.32500001788139343,0.0
1672,-4.12,0.0,0.32500001788139343,0.0
1673,-4.12,0.0,0.32500001788139343,0.0
1674,-4.12,0.0,0.32500001788139343,0.0
1675,-4.12,0.0,0.32500001788139343,0.0
1676,-4.12,0.0,0.32500001788139343,0.0
1677,-4.12,0.0,0.32500001788139343,0.0
1678,-4.12,0.0,0.32500001788139343,0.0
1679,-4.12,0.0,0.32500001788139343,0.0
1680,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1681,-4.12,0.0,0.32500001788139343,0.0
1682,-4.12,0.0,0.32500001788139343,0.0
1683,-4.12,0.0,0.32500001788139343,0.0
1684,-4.12,0.0,0.32500001788139343,0.0
1685,-4.12,0.0,0.32500001788139343,0.0
1686,-4.12,0.0,0.32500001788139343,0.0
1687,-4.12,0.0,0.32500001788139343,0.0
1688,-4.12,0.0,0.32500001788139343,0.0
1689,-4.12,0.0,0.32500001788139343,0.0
1690,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1691,-4.12,0.0,0.32500001788139343,0.0
1692,-4.12,0.0,0.32500001788139343,0.0
1693,-4.12,0.0,0.32500001788139343,0.0
1694,-4.12,0.0,0.32500001788139343,0.0
1695,-4.12,0.0,0.32500001788139343,0.0
1696,-4.12,0.0,0.32500001788139343,0.0
1697,-4.12,0.0,0.32500001788139343,0.0
1698,-4.12,0.0,0.32500001788139343,0.0
1699,-4.12,0.0,0.32500001788139343,0.0
1700,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1701,-4.12,0.0,0.32500001788139343,0.0
1702,-4.12,0.0,0.32500001788139343,0.0
1703,-4.12,0.0,0.32500001788139343,0.0
1704,-4.12,0.0,0.32500001788139343,0.0
1705,-4.12,0.0,0.32500001788139343,0.0
1706,-4.12,0.0,0.32500001788139343,0.0
1707,-4.12,0.0,0.32500001788139343,0.0
1708,-4.12,0.0,0.32500001788139343,0.0
1709,-4.12,0.0,0.32500001788139343,0.0
1710,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1711,-4.12,0.0,0.32500001788139343,0.0
1712,-4.12,0.0,0.32500001788139343,0.0
1713,-4.12,0.0,0.32500001788139343,0.0
1714,-4.12,0.0,0.32500001788139343,0.0
1715,-4.12,0.0,0.32500001788139343,0.0
1716,-4.12,0.0,0.32500001788139343,0.0
1717,-4.12,0.0,0.32500001788139343,0.0
1718,-4.12,0.0,0.32500001788139343,0.0
1719,-4.12,0.0,0.32500001788139343,0.0
1720,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1721,-4.12,0.0,0.32500001788139343,0.0
1722,-4.12,0.0,0.32500001788139343,0.0
1723,-4.12,0.0,0.32500001788139343,0.0
1724,-4.12,0.0,0.32500001788139343,0.0
1725,-4.12,0.0,0.32500001788139343,0.0
1726,-4.12,0.0,0.32500001788139343,0.0
1727,-4.12,0.0,0.32500001788139343,0.0
1728,-4.12,0.0,0.32500001788139343,0.0
1729,-4.12,0.0,0.32500001788139343,0.0
1730,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1731,-4.12,0.0,0.32500001788139343,0.0
1732,-4.12,0.0,0.32500001788139343,0.0
1733,-4.12,0.0,0.32500001788139343,0.0
1734,-4.12,0.0,0.32500001788139343,0.0
1735,-4.5600000000000005,1.7041126723312634,0.3273437675088644,0.009077303274874904
1736,-4.12,0.0,0.32500001788139343,0.0
1737,-4.12,0.0,0.32500001788139343,0.0
1738,-4.12,0.0,0.32500001788139343,0.0
1739,-4.12,0.0,0.32500001788139343,0.0
1740,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1741,-4.12,0.0,0.32500001788139343,0.0
1742,-4.12,0.0,0.32500001788139343,0.0
1743,-4.12,0.0,0.32500001788139343,0.0
1744,-4.12,0.0,0.32500001788139343,0.0
1745,-4.12,0.0,0.32500001788139343,0.0
1746,-4.12,0.0,0.32500001788139343,0.0
1747,-4.12,0.0,0.32500001788139343,0.0
1748,-4.12,0.0,0.32500001788139343,0.0
1749,-4.12,0.0,0.32500001788139343,0.0
1750,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1751,-4.12,0.0,0.32500001788139343,0.0
1752,-4.12,0.0,0.32500001788139343,0.0
1753,-4.12,0.0,0.32500001788139343,0.0
1754,-4.12,0.0,0.32500001788139343,0.0
1755,-4.12,0.0,0.32500001788139343,0.0
1756,-4.12,0.0,0.32500001788139343,0.0
1757,-4.12,0.0,0.32500001788139343,0.0
1758,-4.12,0.0,0.32500001788139343,0.0
1759,-4.12,0.0,0.32500001788139343,0.0
1760,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1761,-4.12,0.0,0.32500001788139343,0.0
1762,-4.12,0.0,0.32500001788139343,0.0
1763,-4.12,0.0,0.32500001788139343,0.0
1764,-4.12,0.0,0.32500001788139343,0.0
1765,-4.12,0.0,0.32500001788139343,0.0
1766,-4.12,0.0,0.32500001788139343,0.0
1767,-4.12,0.0,0.32500001788139343,0.0
1768,-4.12,0.0,0.32500001788139343,0.0
1769,-4.12,0.0,0.32500001788139343,0.0
1770,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1771,-4.12,0.0,0.32500001788139343,0.0
1772,-4.12,0.0,0.32500001788139343,0.0
1773,-4.12,0.0,0.32500001788139343,0.0
1774,-4.12,0.0,0.32500001788139343,0.0
1775,-4.12,0.0,0.32500001788139343,0.0
1776,-4.12,0.0,0.32500001788139343,0.0
1777,-4.12,0.0,0.32500001788139343,0.0
1778,-4.12,0.0,0.32500001788139343,0.0
1779,-4.12,0.0,0.32500001788139343,0.0
1780,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1781,-4.12,0.0,0.32500001788139343,0.0
1782,-4.12,0.0,0.32500001788139343,0.0
1783,-4.12,0.0,0.32500001788139343,0.0
1784,-4.12,0.0,0.32500001788139343,0.0
1785,-4.12,0.0,0.32500001788139343,0.0
1786,-4.12,0.0,0.32500001788139343,0.0
1787,-4.12,0.0,0.32500001788139343,0.0
1788,-4.12,0.0,0.32500001788139343,0.0
1789,-4.12,0.0,0.32500001788139343,0.0
1790,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1791,-4.12,0.0,0.32500001788139343,0.0
1792,-4.12,0.0,0.32500001788139343,0.0
1793,-4.12,0.0,0.32500001788139343,0.0
1794,-4.592499999999999,1.8299846310830044,0.32421876676380634,0.0030257725676207303
1795,-4.12,0.0,0.32500001788139343,0.0
1796,-4.12,0.0,0.32500001788139343,0.0
1797,-4.12,0.0,0.32500001788139343,0.0
1798,-4.12,0.0,0.32500001788139343,0.0
1799,-4.12,0.0,0.32500001788139343,0.0
1800,-4.117647058823529,0.00941176470588236,0.3286764884696287,0.014705882352941176
1801,-4.12,0.0,0.32500001788139343,0.0
1802,-4.12,0.0,0.32500001788139343,0.0
1803,-4.12,0.0,0.32500001788139343,0.0
1804,-4.12,0.0,0.32500001788139343,0.0
1805,-4.12,0.0,0.32500001788139343,0.0
1806,-4.12,0.0,0.32500001788139343,0.0
1807,-4.12,0.0,0.32500001788139343,0.0
1808,-4.12,0.0,0.32500001788139343,0.0
