step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1100,-7.142941176470589,8.58767842674874,0.39044118628782387,0.05744713233913378
1101,-10.53125,9.387985589970832,0.350000006146729,0.05962119907321678
1102,-5.076875,2.3264611504117148,0.38906250335276127,0.03874873711983027
1103,-9.8675,6.771972109363712,0.3453125022351742,0.061694022643181703
1104,-7.851875000000001,3.3500377213361343,0.3570312559604645,0.0385196624723076
1105,-7.33,4.8327670645293885,0.3828125074505806,0.054463826382310634
1106,-7.944374999999999,3.8210829105601722,0.3539062552154064,0.03116198821314826
1107,-8.611249999999998,5.768765980476241,0.3687500078231096,0.04697905123197627
1108,-10.02,6.587142779688323,0.3523437576368451,0.05833275624670181
1109,-6.6225000000000005,3.5679064239410767,0.3726562559604645,0.05982048837225702
1110,-9.100000000000001,7.028148446656152,0.37867647847708535,0.060294116875277526
1111,-8.625625,5.758234287468252,0.3687500022351742,0.05430670793265462
1112,-9.0975,9.66975406874446,0.37656250409781933,0.06089742108398237
1113,-9.36375,4.904950146280796,0.3570312559604645,0.043965710356453476
1114,-10.18875,9.356871054871924,0.3632812537252903,0.04295454292974802
1115,-8.76,4.408647751862242,0.38359375670552254,0.04815314891139696
1116,-7.633125,4.154828093239839,0.38281250558793545,0.0647825398594618
1117,-7.184374999999999,5.816745190342706,0.3773437552154064,0.03858299099793171
1118,-10.58375,7.259443741603071,0.3492187578231096,0.058207058598618085
1119,-5.84875,3.0353601001363906,0.39375000447034836,0.035078037735506426
1120,-7.925294117647058,6.391488934188008,0.3595588286133373,0.05046282416086372
1121,-9.735,6.793863959485795,0.36718750931322575,0.04119195847132184
1122,-10.381250000000001,4.700151427081898,0.3601562576368451,0.05883284791284325
1123,-11.083125,5.984707301478912,0.3609375059604645,0.038748737495376204
1124,-8.30125,3.822106544498727,0.36953125335276127,0.04880780874431482
1125,-12.2375,8.014973877062856,0.3390625072643161,0.06493310954670246
1126,-11.025625,6.801864605339848,0.35156250558793545,0.04818482870617333
1127,-10.388749999999998,6.473218746303882,0.3570312596857548,0.0448453847381781
1128,-7.98,3.6182540679172877,0.38437500409781933,0.04728983363066134
1129,-7.633125,2.8624589926102,0.36562501080334187,0.039897329492227844
1130,-6.8076470588235285,3.230098394807565,0.37867647409439087,0.03314537418429333
1131,-7.930000000000001,4.281531560084545,0.34687500819563866,0.04341388977314096
1132,-9.05875,8.01740518730967,0.3687500050291419,0.05247767579856561
1133,-7.018125,4.879576337590693,0.37109375558793545,0.0714961157396528
1134,-9.996875,10.54381733455085,0.37812500540167093,0.05439654560357254
1135,-7.013125,3.413320814745517,0.3507812563329935,0.046659661324486575
1136,-8.035625,3.2578385640444187,0.3750000037252903,0.03156095307992609
1137,-8.81,7.164495795239189,0.3554687546566129,0.05096122248094012
1138,-8.356250000000001,6.557054288131219,0.3789062537252903,0.039210656995596435
1139,-9.7775,8.541493209620903,0.3640625085681677,0.05374182386342233
1140,-11.884705882352943,11.874259911375809,0.36102941456963034,0.06695619054510314
1141,-7.764375,4.973079992255805,0.3734375052154064,0.042590672143665215
1142,-6.5337499999999995,5.359975367247502,0.3890625052154064,0.043944879344289436
1143,-8.909375,5.992129701481352,0.3617187552154064,0.057870536174126096
1144,-8.951249999999998,11.676343003590636,0.3718750039115548,0.05457577665952355
1145,-11.55,8.512928403316922,0.3546875063329935,0.06232396956174055
1146,-10.52,7.012367645809794,0.355468756519258,0.061708858031040606
1147,-9.563125,5.290189881693756,0.35546875558793545,0.045062617583763245
1148,-11.501249999999999,8.900737241234571,0.3601562576368451,0.06111252979510828
1149,-5.57125,3.563384758554709,0.3843750078231096,0.042733731440427365
1150,-9.84,8.957454995700507,0.35735294836408954,0.06389024965039117
1151,-7.760625,4.091759201049715,0.3726562559604645,0.037556925174668666
1152,-6.9643749999999995,4.202383205917209,0.3671875074505806,0.04674461106479814
1153,-7.805,2.54508595139732,0.3648437578231096,0.03623349596914558
1154,-9.557500000000001,7.061406995068335,0.36406251043081284,0.060575849422142516
1155,-6.958125,2.87933416511092,0.37656250409781933,0.03640993768626819
1156,-9.0075,4.150783811522831,0.35468750074505806,0.04023247608430486
1157,-11.252500000000001,7.717653059706687,0.3492187559604645,0.04910701773754581
1158,-7.748749999999999,6.442230664723206,0.38281250931322575,0.04438710415064901
1159,-8.659375,5.600003871371429,0.36250000447034836,0.036443449726112916
1160,-7.836470588235294,3.174542007127532,0.35661765231805687,0.04311357304739449
1161,-13.090625000000001,10.759537320878392,0.3492187578231096,0.06767176663768545
1162,-7.5737499999999995,4.174773758840113,0.3757812548428774,0.050091468156279094
1163,-7.352499999999999,4.284255332026793,0.35546875931322575,0.056763067762117515
1164,-6.144375,2.7411310821219406,0.3664062563329935,0.04232471948629184
1165,-7.185625,3.3461114908763876,0.3750000037252903,0.03644344844834914
1166,-8.029375,4.176379216423599,0.37734375707805157,0.03284039056200456
1167,-8.9775,5.973756669801675,0.36562500335276127,0.05804430192437114
1168,-7.209375,3.6512420296900343,0.35937500931322575,0.03940475223117498
1169,-7.0912500000000005,5.3632847619252875,0.37031250819563866,0.04958322393792467
1170,-7.271764705882353,3.7907739940609018,0.3654411803273594,0.03575072232324256
1171,-10.333749999999998,5.994643311949427,0.35859375912696123,0.0560271191306454
1172,-10.545,5.582680807640716,0.34375000558793545,0.045069392131491734
1173,-8.522499999999999,5.669156132088796,0.3468750063329935,0.06257807729319848
1174,-8.514375,3.6922079585764127,0.36250000447034836,0.03852758582645545
1175,-12.309999999999999,8.575153059858465,0.3515625074505806,0.05587985736120209
1176,-10.265,4.958875880681023,0.3492187559604645,0.04385450719569512
1177,-8.7275,5.4495441323105185,0.3640625085681677,0.051704347916371
1178,-7.658125,4.526033333325662,0.3710937574505806,0.04671195764766765
1179,-9.1925,7.477126369802773,0.3570312559604645,0.061708862759144514
1180,-7.187647058823528,3.3745666901130815,0.36764706232968497,0.04945638625166776
1181,-8.2,3.7132398252738805,0.37421875540167093,0.049107020715668956
1182,-6.744375,3.3788033546471743,0.36640625819563866,0.05874979246807076
1183,-8.121875,6.692397009620319,0.3781250063329935,0.05421672381561063
1184,-9.870000000000001,9.008920579070503,0.35859375912696123,0.055852544903524246
1185,-5.88,2.6630832694453996,0.37890625558793545,0.043687173883150854
1186,-7.57375,4.5542492177635605,0.36406250670552254,0.03924954867687287
1187,-9.0075,4.041190264018758,0.3539062589406967,0.04733498273575439
1188,-7.869375,6.25179421121449,0.37265625409781933,0.06284572401295269
1189,-6.658125,3.795237506978318,0.3726562596857548,0.04197720048123891
1190,-8.495882352941177,6.938375855743975,0.37132353554753694,0.05667969036389601
1191,-9.083124999999999,6.2099232269308295,0.36562500335276127,0.04970616485556426
1192,-8.822499999999998,6.005526101017295,0.3710937509313226,0.06384777423545333
1193,-7.887499999999999,4.522656160930212,0.3828125074505806,0.0397440549552512
1194,-6.208125000000001,3.901870094502763,0.38906250707805157,0.05151512881790526
1195,-8.405625,3.9470558153356534,0.37890625931322575,0.03690114024551625
1196,-9.209375,4.801022636832179,0.3656250052154064,0.046034129476851406
1197,-13.68625,10.792641518066835,0.339843756519258,0.05611420270814787
1198,-9.99,9.242072278444915,0.3468750072643161,0.062108145623291484
1199,-12.848749999999999,13.650932145370145,0.34843750577419996,0.06685966550251082
1200,-5.608235294117647,3.1235259776207998,0.3757353021818049,0.03724683884649201
1201,-8.035625,6.289174199318619,0.3812500098720193,0.06139650934239228
1202,-8.10375,7.784500525884753,0.3687500022351742,0.06434768780223778
1203,-13.0125,6.408910301291476,0.3359375074505806,0.04977978640173616
1204,-9.814375,6.3431823329756964,0.35078125540167093,0.0588743310359463
1205,-7.52125,4.729147485276813,0.37578125577419996,0.060348719467497015
1206,-7.140000000000001,4.254209679834787,0.36484375409781933,0.049255936056865623
1207,-11.4725,7.420012213601808,0.3304687589406967,0.0708443430041558
1208,-8.739999999999998,3.973863044947574,0.35781250335276127,0.041897150368506386
1209,-6.784375,3.374701780805972,0.37500000558793545,0.033946189583706654
1210,-8.264117647058825,5.508941457862768,0.37132353467099805,0.048081716940432236
1211,-10.9525,7.196171291040812,0.33984375558793545,0.057148852182839674
1212,-9.698125000000001,5.322827278277495,0.37734375707805157,0.050431486816934455
1213,-5.703125,4.4134237259043,0.3742187526077032,0.04156807846325014
1214,-7.104375,2.526427736820311,0.37265625409781933,0.03883527447928718
1215,-8.628125,6.9811927873662825,0.36796875670552254,0.05536962908577142
1216,-6.504999999999999,3.9426513921471678,0.37890625558793545,0.04650242502244995
1217,-7.35375,4.2051276362911985,0.3593750046566129,0.049509310863658694
1218,-9.13875,6.825455914259502,0.35546875558793545,0.040497098280763255
1219,-15.945625,11.662156730612695,0.3320312527939677,0.0711195007838475
1220,-10.749411764705883,9.606651782879853,0.35073530060403485,0.05823232540776577
1221,-7.13625,4.470710059654953,0.37578125670552254,0.04013374958924776
1222,-9.706875,4.8801686942538165,0.3632812574505806,0.05953411790852675
1223,-7.5625,4.0034524163526655,0.3820312563329935,0.037230479423314936
1224,-8.73625,5.955322068326783,0.3460937524214387,0.05585254214178234
1225,-11.273125,8.96312565372008,0.3500000052154064,0.05502130078844456
1226,-10.899375,5.860064492765844,0.3515625037252903,0.03720587627866117
1227,-5.639375,2.918765725332371,0.36796875670552254,0.04999389640287463
1228,-9.373750000000001,8.318330567938498,0.3671875046566129,0.0620097976907029
1229,-7.906874999999999,5.394771448761754,0.3671875037252903,0.03746743206697249
1230,-5.965882352941177,3.004913738261793,0.3889705941957586,0.037593599015777454
1231,-12.338750000000001,8.463616156082457,0.35000000707805157,0.048814064004028664
1232,-6.8149999999999995,3.70067899175273,0.36640625447034836,0.04629194870835729
1233,-10.7,6.514504010283516,0.34453126043081284,0.049206347383504885
1234,-6.7975,3.7793013573939827,0.3750000074505806,0.03247595106466628
1235,-7.148125,4.9896232557553875,0.3843750059604645,0.028470108860302358
1236,-8.010625000000001,3.33637428346626,0.3757812585681677,0.041332482985518726
1237,-8.00625,4.611301165343682,0.36640625447034836,0.045008409356160115
1238,-9.159375,6.9471428198486755,0.35781250707805157,0.04590134470691052
1239,-8.800625,4.392211101412932,0.3554687574505806,0.0315512841442473
1240,-10.196470588235295,7.390471561151817,0.3455882431829677,0.07083291209862767
1241,-6.641875,2.6551958937854288,0.3835937585681677,0.036098482240196
1242,-7.69625,6.43771395275528,0.3671875037252903,0.06387166613076288
1243,-5.608125,3.0599105762056182,0.3968750052154064,0.041575421315921
1244,-12.483125000000001,7.675939452886206,0.34453125298023224,0.06584320116097296
1245,-7.9625,4.924711285953726,0.3703125063329935,0.05927211499405911
1246,-9.20125,6.171656863233729,0.35781250800937414,0.053193890213922346
1247,-12.564375,12.913037969795296,0.357812506146729,0.0678743968261073
1248,-14.603750000000002,11.650329327426757,0.3195312563329935,0.07029079615130289
1249,-6.258749999999999,3.8021505016898005,0.3703125063329935,0.043498156341375015
1250,-7.429411764705883,5.97164916682371,0.3602941255359089,0.06348275930268983
1251,-9.010625,8.492160700279701,0.3851562552154064,0.04533270348730963
1252,-7.5975,4.8877199439002235,0.36953125707805157,0.03335671974784599
1253,-9.6775,4.087073372231039,0.3593750074505806,0.04452439577490892
1254,-10.21875,7.005690432605483,0.35390625707805157,0.05973881022267907
1255,-10.172500000000001,5.398276924167564,0.34843750577419996,0.04938587710204028
1256,-12.355,10.330459210509472,0.34218751173466444,0.05827517415848356
1257,-10.201875000000001,7.0252564176957275,0.3492187587544322,0.06241693844425892
1258,-6.600624999999999,6.5767198024072,0.3882812522351742,0.050479870841387685
1259,-9.1125,7.2736618185065485,0.35546875558793545,0.06155040346319375
1260,-11.730588235294118,6.9731041872985395,0.3647058869109434,0.05610443508471433
1261,-8.41625,5.562372329995538,0.3492187559604645,0.04930547951993241
1262,-10.67125,8.021701717061037,0.3484375039115548,0.05587985592892315
1263,-9.033750000000001,5.268948987938677,0.36250000819563866,0.04397264711295765
1264,-10.205625,5.992341955310545,0.3562500048428774,0.036443448767789995
1265,-8.817499999999999,7.523469528748023,0.36093750409781933,0.05170434937988342
1266,-10.824375,5.469088096691714,0.33515625912696123,0.05558966115629767
1267,-10.495625,7.390468497285879,0.36093750689178705,0.07300403760565367
1268,-6.484375,2.2947902103187996,0.3804687596857548,0.04860731356697244
1269,-8.966875,4.43703972084711,0.3664062563329935,0.05167483477175784
1270,-7.275294117647059,4.79393871914385,0.37720588901463675,0.06362737680266731
1271,-7.753125000000001,3.2259469903231515,0.38515625707805157,0.03858299608957553
1272,-10.746875,6.130103709104357,0.3390625072643161,0.060252560933032336
1273,-6.72625,2.982528027948774,0.3562500048428774,0.03563048236107821
1274,-9.60875,8.613099670705083,0.3562500039115548,0.051158454164284224
1275,-7.230625,4.441879485012509,0.3726562559604645,0.023476533770743976
1276,-10.635000000000002,10.510535190940564,0.37109375558793545,0.07204039934265669
1277,-8.620625,4.99620914888228,0.3601562548428774,0.041743907214322036
1278,-7.824999999999999,5.462314070062248,0.3789062574505806,0.04301133730279055
1279,-9.8325,6.186666610542385,0.3640625039115548,0.047160591481266376
1280,-6.388235294117647,4.844543607829956,0.3750000070123112,0.054906339675390145
1281,-7.176875000000001,4.166193884635591,0.3671875037252903,0.03586950351402847
1282,-7.953125,4.681402993160811,0.367187506519258,0.060575848341124144
1283,-7.9575,5.429146456856731,0.3710937574505806,0.0387093442260358
1284,-7.58,5.032231115519238,0.36796875670552254,0.05076923091722533
1285,-11.273125,8.557441000928666,0.35468750540167093,0.056401703296838156
1286,-8.920625000000001,6.0389387196240865,0.3679687585681677,0.04697255681175173
1287,-13.7,13.649173967680241,0.35078125074505806,0.05563355755034258
1288,-8.276250000000001,4.555544527002233,0.35234376043081284,0.03883527683995168
1289,-5.9025,5.503317749321767,0.37109375558793545,0.038709343436587766
1290,-6.814705882352942,4.807989817997267,0.36764706758891835,0.04908329408224709
1291,-6.4475,3.387308112646383,0.3554687611758709,0.04261215799548446
1292,-6.691875,5.96458215086145,0.38984375819563866,0.05949309479201077
1293,-10.12875,4.623450923011944,0.35859375819563866,0.0495524375252104
1294,-6.086250000000001,3.2379292669080963,0.3882812578231096,0.03464912220444839
1295,-13.677499999999998,10.747274945305902,0.32812500558793545,0.04810876274466579
1296,-10.318124999999998,7.686089072758331,0.36875000689178705,0.04780331190946941
1297,-8.53875,4.597049155436562,0.3593750027939677,0.06853659738751038
1298,-8.434999999999999,4.011742140267741,0.3609375059604645,0.045901349462298846
1299,-9.293125,5.608925608739609,0.3585937572643161,0.05941097165063003
1300,-16.73882352941176,18.078841673707302,0.34632353484630585,0.06775886015635545
1301,-10.579375,7.198614856996796,0.3531250078231096,0.04831133153323364
1302,-9.616875,5.864027752694815,0.36015625298023224,0.05120019379379557
1303,-8.26,3.6621646604160225,0.3734375052154064,0.03504321772599004
1304,-10.943125,5.069293243083793,0.3453125078231096,0.046744610504446095
1305,-8.62625,4.6224342545351575,0.3593750074505806,0.04990224772927495
1306,-8.415,5.694318440340337,0.37812500819563866,0.04810876383359232
1307,-8.725625,5.276999583984729,0.37031250819563866,0.04349816135948877
1308,-8.3825,4.061075134739568,0.3554687574505806,0.046764193465345626
1309,-8.602500000000001,3.651769262973771,0.3656250052154064,0.04341388870053169
1310,-8.690588235294118,4.123579927524762,0.37132353817715363,0.038291814615217315
1311,-7.666875,4.178463711027654,0.38203125447034836,0.04676419246958077
1312,-11.056875000000002,8.147132715524831,0.3601562576368451,0.05362244350054964
1313,-8.818750000000001,4.6199064857960055,0.3507812563329935,0.05047987640503022
1314,-9.998125,5.160734224349768,0.3695312598720193,0.055721256846047916
1315,-9.845625,8.820019110488085,0.35312500316649675,0.042042573471869196
1316,-10.89,7.459416867289293,0.3398437546566129,0.04289766768186318
1317,-7.915000000000001,4.436513270576343,0.3679687548428774,0.05912261336122744
1318,-11.303125,8.596785532068075,0.35546875838190317,0.05536962988735412
1319,-10.770000000000001,10.829271097354614,0.3554687574505806,0.04759217093792741
1320,-7.3211764705882345,3.8406691854919686,0.38750000385677114,0.04021998365389747
1321,-7.1125,3.202482435549023,0.3773437552154064,0.04055733310823449
1322,-7.7875000000000005,4.7121644442867225,0.3789062574505806,0.07163257673203287
1323,-7.32125,4.210719764778939,0.3812500052154064,0.04330126868366457
1324,-10.13125,6.438945832781947,0.3546875026077032,0.05300998723122033
1325,-12.158125,11.451833487890706,0.36171875707805157,0.06881655154009506
1326,-10.258125,6.609423404078074,0.3562500085681677,0.051158454505621766
1327,-8.129375,4.187059631695613,0.36718750558793545,0.03152225280255742
1328,-11.32375,6.505072900244855,0.3429687563329935,0.06658065267436183
1329,-10.723125,8.686731058595921,0.34843750577419996,0.07165387517403186
1330,-11.101176470588236,10.897650519777697,0.36323529832503376,0.06879618731914804
1331,-6.94375,4.60154712433764,0.38046875409781933,0.041918997765943676
1332,-11.27625,9.2808033562564,0.365625006146729,0.059374999009857675
1333,-8.723749999999999,4.866049315152899,0.36640625819563866,0.03636800683183962
1334,-12.684375,11.598145847909267,0.33515625447034836,0.06763567704693753
1335,-8.671875,4.344269528283783,0.34765625186264515,0.04055733615802211
1336,-5.25375,2.58666018980074,0.3828125037252903,0.05392323022225903
1337,-6.058125,2.893100021495109,0.3796875048428774,0.04236075624230522
1338,-8.73875,7.566231620661636,0.35625000670552254,0.06027281752661273
1339,-8.594375,4.479065149043381,0.36093750409781933,0.05410403135627928
1340,-9.509411764705883,6.225668374785375,0.35808824178050547,0.05126007720778574
1341,-13.829375,10.41364817724197,0.3390625072643161,0.06009026390683001
1342,-14.10625,8.427759099398843,0.35234375577419996,0.05288895103858161
1343,-9.165,5.787548055955994,0.3460937552154064,0.05706334748928523
1344,-8.376875,2.646515914249336,0.3609375059604645,0.05570482392883616
1345,-6.460625,2.8969778838256603,0.39140625670552254,0.039458927395315146
1346,-8.546875,3.665908343695325,0.3531250078231096,0.05238454582506356
1347,-8.89875,7.319555036851625,0.371093756519258,0.05706334717051842
1348,-12.23875,8.002754115771644,0.32890625577419996,0.04974912837082951
1349,-10.941875,6.086077573805234,0.3367187576368451,0.06002420377289196
1350,-8.911176470588236,4.813659342223521,0.36691177241942463,0.05862097346007318
1351,-12.16125,9.419818784748461,0.35390625707805157,0.062142529430259
1352,-8.746875,3.687990168692834,0.3609375059604645,0.040715043639390505
1353,-10.291875000000001,7.460213819615025,0.3531250078231096,0.0506789861130044
1354,-6.569375000000001,2.7747217625151173,0.38750000670552254,0.04571481009212219
1355,-9.36125,5.556049490195349,0.35390625428408384,0.060872364606495116
1356,-8.066875,4.7591158826377615,0.3625000035390258,0.04074501560395066
1357,-8.151875,3.4439860967162748,0.36796875670552254,0.059616079503750835
1358,-6.52,4.478525147858389,0.3804687559604645,0.050188854280759414
1359,-8.32625,5.847425582040355,0.37031250540167093,0.0564017009747941
1360,-8.919411764705883,5.735467026051184,0.3551470646086861,0.07006546818847473
1361,-9.068124999999998,4.953244162604444,0.3609375050291419,0.051134588418693804
1362,-6.46875,3.642039049419981,0.3765625096857548,0.03720587940761091
1363,-6.5025,2.7005913704224116,0.38046875409781933,0.03216436079070666
1364,-6.780625000000001,5.395403679000767,0.37812500447034836,0.052756075456094016
1365,-8.804375,4.6200594811511895,0.359375006519258,0.0531249985865817
1366,-7.90875,6.237534443792676,0.3671875074505806,0.0409541958080738
1367,-9.905,4.000112498418013,0.3429687563329935,0.04484538548450714
1368,-6.874375,5.4695669032725975,0.37734375707805157,0.0583327523176455
1369,-8.069375,5.152993630830044,0.367187506519258,0.05587986077262946
1370,-8.425294117647057,4.555599163340013,0.37132353642407584,0.057962448472034384
1371,-10.496875000000001,7.5064827971810475,0.34765625838190317,0.05799696337738784
1372,-6.908125,3.883397704893873,0.3679687548428774,0.042382361294558225
1373,-8.443125,5.115798714216091,0.3609375059604645,0.04095419097569801
1374,-7.804374999999999,4.226382863557797,0.3695312589406967,0.044407722413583754
1375,-12.561875,14.037160155614632,0.3468750063329935,0.0660699222701636
1376,-7.5775,3.7761513144999896,0.3914062548428774,0.03896080894153416
1377,-9.995000000000001,7.120926905958241,0.3656250052154064,0.0551099778538646
1378,-9.2575,5.897827460175484,0.3609375078231096,0.043944879807885674
1379,-9.94375,4.49916224840803,0.3453125096857548,0.05300998629787686
1380,-8.795882352941177,4.192198719503433,0.35220588918994455,0.0611223599085794
1381,-8.2675,5.21127323693548,0.38203125819563866,0.050576512057440175
1382,-8.342500000000001,4.243671022829173,0.38359375577419996,0.05689195471623062
1383,-7.2425,4.760499579876045,0.3867187574505806,0.04707639170700141
1384,-9.11,5.595356333603786,0.3664062563329935,0.04692054936423934
1385,-10.3125,5.046879605261057,0.3562500048428774,0.0501949312607508
1386,-10.026874999999999,13.27943086070992,0.3671875037252903,0.06493310952429193
1387,-10.912500000000001,8.177401405703405,0.3546875072643161,0.05113458545905469
1388,-17.18875,24.105324068294543,0.363281256519258,0.07936131484612068
1389,-14.3325,12.62649372351644,0.32812500931322575,0.05904513631681926
1390,-10.341764705882353,12.20790208661592,0.36838235662263985,0.07415177694311632
1391,-9.171875,5.235816816350148,0.3789062574505806,0.0585833334207026
1392,-10.2625,5.236115568816257,0.34062500670552254,0.041102956655667246
1393,-7.25,5.722763755389523,0.36093750409781933,0.059272113422792976
1394,-11.9775,6.588350040032784,0.342187506146729,0.04838707060069944
1395,-8.958749999999998,6.431252672497015,0.36875000409781933,0.0539458641970809
1396,-10.033750000000001,5.007466768486836,0.3648437559604645,0.048657519889442266
1397,-9.828125,10.501729749635295,0.37031250819563866,0.05264025220264181
1398,-7.753125000000001,5.085851352957045,0.3695312589406967,0.048807813663744946
1399,-9.663125,5.383022755327624,0.3710937574505806,0.03527757020172747
1400,-7.75,3.154311708271898,0.36691176978980794,0.057990424235420925
1401,-7.225625000000001,5.333350223768827,0.37265625409781933,0.052518365557516065
1402,-9.47625,7.995780039339501,0.3507812609896064,0.05256483128137901
1403,-9.845,4.988554399823661,0.3445312576368451,0.055545721073004824
1404,-8.421875,2.657003055018003,0.3554687509313226,0.04634465593350094
1405,-16.905,15.914863335888247,0.33671875298023224,0.06867449712982156
1406,-9.288749999999999,7.857228260493645,0.3679687548428774,0.053027252625068
1407,-9.493749999999999,5.328544448299179,0.3664062526077032,0.0298821706036754
1408,-12.64875,9.784890057507035,0.33281251043081284,0.05587985923618513
1409,-9.6425,4.778291404885223,0.3648437559604645,0.04825444239588298
1410,-10.139411764705883,5.594207582625858,0.3580882391508888,0.06227033780705752
1411,-9.79375,6.327628776840499,0.35468750447034836,0.0712438342902007
1412,-8.17375,3.776264481931847,0.37343750707805157,0.03213587954468122
1413,-8.94625,4.349472489566982,0.3523437539115548,0.055939899441006316
1414,-8.531875,4.8236101868180645,0.35156250558793545,0.04858847459573778
1415,-10.132499999999999,5.701465272191,0.34843750204890966,0.06248046533861741
1416,-8.311875,4.875975823809528,0.363281256519258,0.055633556883346216
1417,-8.256250000000001,3.6405354602722935,0.36796875670552254,0.05795484664057914
1418,-9.974375,5.577667488240492,0.3601562548428774,0.04127337580436397
1419,-12.025625000000002,7.724571969331052,0.3351562563329935,0.050624760637805445
1420,-11.001176470588234,11.960810951432888,0.3602941229062922,0.049674546216087405
1421,-9.313125,4.364929436356904,0.3421875014901161,0.050558403569094065
1422,-12.035,8.091391258615541,0.34687500819563866,0.052384545269483516
1423,-10.346875,7.739605706001759,0.3437500074505806,0.05484352776083029
1424,-11.77,6.27956706310236,0.3453125059604645,0.04460656955184895
1425,-8.88625,6.792598798508565,0.36093750409781933,0.0528254422342355
1426,-10.93375,6.58796902979211,0.3539062598720193,0.05757446873166558
1427,-7.570625000000001,3.7683807343970703,0.3460937552154064,0.05072111910485677
1428,-7.331249999999999,4.927765562351763,0.3773437552154064,0.05004270203244854
1429,-7.98875,4.670893751467699,0.36796875670552254,0.04440772352772615
1430,-8.33470588235294,5.644313241867281,0.3750000070123112,0.050183487029818896
1431,-10.524375,7.259615148847424,0.34843750204890966,0.05860937162116695
1432,-10.306249999999999,7.621267836620099,0.36328125558793545,0.05047987623206659
1433,-14.56875,8.473343403727952,0.32343750912696123,0.053009985446887516
1434,-7.4875,3.4476994141021056,0.38828125409781933,0.035484576563662926
1435,-9.208125,5.7282635007805816,0.34921875689178705,0.05580881852473771
1436,-6.74375,2.7284447836633965,0.38281250558793545,0.039249553644971714
1437,-8.968125,7.351164209455193,0.36250000540167093,0.07395100027976831
1438,-6.813125,3.567763162595718,0.3718750085681677,0.04180965392563948
1439,-7.76,3.734934738385665,0.37812500819563866,0.04990224469654734
1440,-8.676470588235295,5.8586827882930175,0.3580882400274277,0.052500208365600556
1441,-9.909375,5.082731141755877,0.35468750540167093,0.06582929839666488
1442,-5.644375,3.442184932477481,0.3828125074505806,0.038241373246831106
1443,-7.44125,3.738513867501363,0.36171875335276127,0.031083541870938036
1444,-6.54375,2.9927033661056353,0.37812500447034836,0.034089726314428324
1445,-6.604374999999999,3.543368751537864,0.3750000074505806,0.04192627568878842
1446,-7.935625,5.350363268916888,0.36328125558793545,0.031083542245462562
1447,-9.7575,6.406703032761858,0.36562500800937414,0.05367363745394731
1448,-7.2075,3.1029048889709783,0.3539062552154064,0.033575574624616605
1449,-7.2212499999999995,4.230793180657736,0.37734375707805157,0.04055733529690561
1450,-9.211764705882352,6.732399480732415,0.3705882395015043,0.059399749949915676
1451,-8.091249999999999,4.000852838770753,0.3656250089406967,0.04250459479202146
1452,-6.720000000000001,3.2535211694408877,0.3742187563329935,0.038898092239838304
1453,-10.894375,14.193002663614738,0.3750000046566129,0.05879652310237517
1454,-7.2,3.4868986936818227,0.38984375819563866,0.036233496330598775
1455,-9.0775,8.884650738774148,0.37109375186264515,0.05791271009189499
1456,-8.558124999999999,5.92472068830042,0.36484375409781933,0.047847970996827555
1457,-12.321250000000001,7.221572608338159,0.3460937514901161,0.061192373447859626
1458,-9.467500000000001,10.187495092023358,0.37343750335276127,0.06538273558121867
1459,-10.96625,5.874787097206162,0.35937500558793545,0.05563904189481853
1460,-10.124117647058824,7.704689220608394,0.35588235977817984,0.04928116510368933
1461,-15.883125,11.838374423221078,0.3382812552154064,0.06272907214366756
1462,-9.258750000000001,9.539044681596792,0.36562500428408384,0.05821230136176043
1463,-9.8575,9.20575940648027,0.34843750577419996,0.06685966480603542
1464,-8.686875,4.7337362605425115,0.37031250819563866,0.035043221380244544
1465,-9.949375,5.72686374548714,0.35781250707805157,0.05055840638976818
1466,-8.409375,7.505971346826137,0.37343750428408384,0.06957951253945602
1467,-12.433125,8.899544032385874,0.3320312546566129,0.06569471714600483
1468,-9.700625,11.970599122824845,0.36015625949949026,0.05949309998972598
1469,-8.66,3.1016225592421782,0.3500000052154064,0.04419417171681734
1470,-9.34470588235294,8.396086005253427,0.3661764781264698,0.056841608573613395
1471,-8.794374999999999,5.824201628495961,0.3625000063329935,0.05466517512157088
1472,-8.204375,6.017439206952988,0.3546875072643161,0.05075119552240502
1473,-10.33125,14.591744187639117,0.36484375689178705,0.053804250118772476
1474,-9.276875,5.637152116483553,0.3523437585681677,0.05628796587532878
1475,-9.964375,6.279837745465642,0.3304687524214387,0.05209830323204787
1476,-10.301874999999999,4.734085469694754,0.34765625558793545,0.03858299141280632
1477,-10.798124999999999,9.369634610505097,0.33828125428408384,0.07985200686003038
1478,-6.943125,1.9775006913715605,0.38125000335276127,0.042847844132471176
1479,-9.996875000000001,6.599078267786722,0.35234375670552254,0.05748959821587588
1480,-8.358235294117648,4.553416603844425,0.3588235325673047,0.05032335054242275
1481,-8.940625,4.246664086006215,0.3445312548428774,0.05624457428244912
1482,-9.520624999999999,5.520170365068002,0.35937500558793545,0.05087131562144723
1483,-11.29,6.488083307110044,0.3414062578231096,0.05957511573230802
1484,-10.308125,5.653227196422854,0.37187500670552254,0.03630922111504908
1485,-10.010000000000002,10.526794977579833,0.3593750037252903,0.06695089043952324
