step,reward_mean,reward_std,accuracy_mean,accuracy_stds
921,-9.38875,5.187943806316719,0.3609375022351742,0.05810735697443138
922,-10.420625000000001,7.503533724810931,0.36562500335276127,0.029148058702178438
923,-10.038125,3.5789335331038217,0.3632812537252903,0.04451754545000105
924,-9.835625,6.7059376383452145,0.3617187514901161,0.05143805972733574
925,-11.851875,5.907546253257355,0.3601562613621354,0.04723171653448412
926,-8.529375,2.6222806599170503,0.3648437559604645,0.04424248648018298
927,-9.131875,3.990534454728464,0.35312500409781933,0.060515365265424226
928,-9.028749999999999,4.646494478367536,0.36328125186264515,0.04728337721878533
929,-10.340625000000001,5.714483210175263,0.3453125050291419,0.06597747603790358
930,-9.84764705882353,6.98481675149056,0.35147059402045083,0.05052706869223276
931,-7.7275,4.487873243530837,0.37187500670552254,0.041575425236060566
932,-8.50375,2.3187897570715634,0.35859375819563866,0.02988217357423153
933,-6.78625,3.4018062757158885,0.3835937585681677,0.04209335407518189
934,-9.55125,6.81977352538191,0.34921875316649675,0.06147102276799955
935,-13.19125,15.716685351482356,0.34062500577419996,0.05787580909477924
936,-8.549375000000001,3.9177280864520196,0.36953125707805157,0.04097653857546197
937,-8.011875,2.709479236749195,0.3664062563329935,0.04091691977304727
938,-12.001249999999999,9.155244996039155,0.3554687574505806,0.04820382017738809
939,-7.636875,3.7331131759397542,0.36875000409781933,0.04261932058922711
940,-9.705882352941176,3.7415002634575996,0.3625000066616956,0.044349877191813505
941,-12.19875,9.595300851849306,0.36171875707805157,0.049700029605844825
942,-7.915000000000001,3.7058096281379593,0.36640625447034836,0.04346306429464795
943,-8.751875,4.71876866718162,0.3757812511175871,0.040376341890250744
944,-7.465624999999999,2.817363503237557,0.3796875085681677,0.017044866059938255
945,-9.184375,4.334260272454228,0.3398437574505806,0.038073414339232205
946,-9.156875,4.62638995161184,0.3679687548428774,0.03775143760237923
947,-7.7631250000000005,3.757397235371182,0.3679687511175871,0.03696724510590087
948,-7.680000000000001,4.334583313307059,0.37343750335276127,0.04590134724311736
949,-9.626249999999999,4.213927614174216,0.3554687537252903,0.050188848307930176
950,-9.196470588235297,4.492527051444262,0.3683823592522565,0.04890673005859454
951,-10.990625000000001,5.9001805785395245,0.32890625204890966,0.05757447047563665
952,-8.36125,4.42899942848269,0.3695312552154064,0.045493979881749955
953,-9.866875,8.153683767744184,0.357812506146729,0.051325210916732845
954,-8.192499999999999,4.08025504717536,0.3625000063329935,0.03775951842083829
955,-5.976875,4.847009024581551,0.3898437563329935,0.03858299624043853
956,-9.711875,4.53846782894569,0.3632812537252903,0.054926929388407014
957,-8.21625,2.503090277536949,0.3585937563329935,0.03298873862548911
958,-8.56875,3.6077206706589684,0.35781250707805157,0.023747944994890788
959,-8.865625,3.2547003870364164,0.3570312522351742,0.03335671909346875
960,-7.720000000000001,2.2920322346568085,0.37720588726155896,0.030084224263031964
961,-8.909375,4.360786151529905,0.3687500059604645,0.04375000085149578
962,-8.41,4.1128685245215415,0.3570312550291419,0.04592128741935735
963,-8.23,4.509764406263369,0.3625000063329935,0.045285550789426005
964,-8.055625,6.409454899550742,0.3609375059604645,0.03391021098345803
965,-8.929375,3.9738150258127263,0.3718750085681677,0.036577182096803426
966,-12.44125,15.579378146688013,0.34687500912696123,0.05106292340091554
967,-9.055625000000001,4.790442266573621,0.3781250063329935,0.04728982723013428
968,-8.455,4.585077698360192,0.3734375052154064,0.03667717133723772
969,-9.721875,5.315946786262538,0.36250000819563866,0.03697550053344023
970,-10.456470588235293,7.0026280286731275,0.3544117694391924,0.04887355650768225
971,-11.318125,10.91580289004776,0.34921875689178705,0.07281568679723861
972,-9.844999999999999,8.146661125884641,0.3484375076368451,0.05374182416127433
973,-9.08,4.371315591443839,0.3687500096857548,0.033365868421101195
974,-10.670625,13.082323698769075,0.3656250052154064,0.05029211631534001
975,-9.580625000000001,4.16633302310017,0.35234375298023224,0.04965087978222226
976,-10.10625,5.977809877998798,0.363281256519258,0.05936985851650456
977,-10.199375,4.991435751301924,0.3468750063329935,0.04970617117915321
978,-10.401875,4.641072369008589,0.34453125670552254,0.06745495333654422
979,-12.12375,8.39528280866702,0.3476562574505806,0.060792095201550746
980,-11.658823529411764,9.33006139715814,0.34852941947824817,0.03759359616983268
981,-14.217500000000001,12.162120754621704,0.33046875800937414,0.05265764071839523
982,-12.448125000000001,13.820059342650271,0.3382812589406967,0.05275028867262681
983,-7.706875,3.8000636816210065,0.3796875048428774,0.03640993736653272
984,-10.92,6.1091202312608,0.3593750074505806,0.039897329054547424
985,-7.654375,3.664380863034709,0.3609375078231096,0.04918773565433268
986,-7.90625,4.192278430340714,0.36015625298023224,0.03933498681396093
987,-9.219375000000001,5.387573049098732,0.3648437559604645,0.039582478572585574
988,-9.79875,8.863352127581303,0.35781250428408384,0.04438710372445584
989,-9.8425,7.77218397556311,0.3578125052154064,0.05777025546012042
990,-10.055882352941177,7.149343909695515,0.3433823603041032,0.0520035447075834
991,-8.974375,2.511179923736051,0.3812500052154064,0.040262810024537486
992,-9.230625,5.213566999605453,0.3625000072643161,0.06218671541821351
993,-12.65875,8.746416319699172,0.3390625063329935,0.05894167657049555
994,-8.665625,3.9683843827652328,0.35859375819563866,0.0425548231463216
995,-9.171875,3.7744258151903054,0.3585937526077032,0.04323779258124371
996,-6.900625,2.9891835606692005,0.3687500059604645,0.0369754986443738
997,-9.799999999999999,4.579961790233626,0.3453125096857548,0.051134589926971376
998,-9.7125,4.977849058579419,0.35703125037252903,0.0446270901038656
999,-9.7,3.8261566878527073,0.3601562585681677,0.04357526204615271
1000,-9.148235294117647,2.900434521795814,0.3720588298404918,0.031074334974354235
1001,-9.806875,3.396920882854795,0.3625000063329935,0.04122158078070736
1002,-9.703125,4.589016396176309,0.36250000447034836,0.04718646610861097
1003,-10.07125,8.510419991839415,0.36171875707805157,0.05181637259886543
1004,-8.331875,5.374860717672133,0.36250000167638063,0.05642334570832519
1005,-8.576875,3.310299681958569,0.3640625048428774,0.03924954934422937
1006,-8.819374999999999,4.175991601928217,0.3562500076368451,0.05038911034928461
1007,-8.4875,2.912933444141833,0.37187500670552254,0.03576725923369818
1008,-9.733125000000001,6.853381208161049,0.34765625558793545,0.06159005591108839
1009,-8.745,7.123586701936041,0.37031250447034836,0.049779787804899694
1010,-9.606470588235295,5.767039143653272,0.34485294713693504,0.05737179192669804
1011,-9.701875,5.9731913776786865,0.3671875037252903,0.057600967520469414
1012,-12.136875,9.456584821402227,0.3398437546566129,0.06792383793938618
1013,-8.333750000000002,3.503799500185477,0.3625000063329935,0.03125000447034949
1014,-8.81875,3.484711026398028,0.37890625931322575,0.02785241421101877
1015,-9.1975,3.66299143460642,0.35703125409781933,0.050576510877784815
1016,-9.7075,4.400575956622041,0.35546875838190317,0.05928756129773687
1017,-8.4725,4.532694424952999,0.3695312552154064,0.042612154853713606
1018,-7.90875,3.144500904356683,0.36328125558793545,0.031705663068066714
1019,-7.511875,3.021738362991574,0.3648437559604645,0.04424248227010061
1020,-8.228823529411766,4.316122827605324,0.3485294177251704,0.04923726331472729
1021,-8.601875,4.413151111663297,0.3453125059604645,0.045473851068530906
1022,-9.695,5.262976819253529,0.34921875689178705,0.05986129263148492
1023,-6.59,2.1458186083637174,0.37890625558793545,0.043687173883150854
1024,-9.409375,2.838281761801495,0.3429687563329935,0.04261215905412443
1025,-12.35375,14.018966115142016,0.35468750819563866,0.04838707069092121
1026,-9.5525,3.562552631190169,0.3593750037252903,0.04386146711288562
1027,-7.328125,2.3015381235979993,0.38906250335276127,0.034481368959671625
1028,-11.385000000000002,5.542285178516169,0.35000000335276127,0.04050462925008466
1029,-10.98875,3.6971236708419695,0.3460937552154064,0.0404367670337284
1030,-10.172941176470587,8.55306327285616,0.36250000403207894,0.05091082220214349
1031,-8.646875,6.0854814094182395,0.37500000558793545,0.057791383372817404
1032,-8.185625,2.972643959402976,0.36093750409781933,0.0377271771248348
1033,-8.014375,2.2795941764654075,0.36562500335276127,0.04062500295157692
1034,-10.39875,6.163294446763031,0.34218750335276127,0.05605434637140411
1035,-10.67125,4.174577635821377,0.34687500447034836,0.034089725631435384
1036,-10.963750000000001,9.76711310661958,0.3531250078231096,0.053308506525836345
1037,-12.235000000000001,12.38622117516073,0.3367187539115548,0.050286047853373705
1038,-8.508125,5.245032434063206,0.3679687548428774,0.040497093896908413
1039,-9.19,4.197993568360962,0.3539062552154064,0.04479090980401649
1040,-10.525294117647059,6.278587437283362,0.35220588393071117,0.04759574166745721
1041,-7.278125,4.194454998492057,0.3765625022351742,0.04394488040393825
1042,-12.504375,11.664078922459973,0.36015625670552254,0.059163891961098634
1043,-12.056875,9.394530801715167,0.342187506146729,0.07904149879315207
1044,-9.723749999999999,8.229593607068335,0.3593750074505806,0.05385527749171874
1045,-11.474999999999998,6.972734399071858,0.34218750707805157,0.051134590666880746
1046,-9.920000000000002,4.500115276301264,0.3578125052154064,0.04632489705077735
1047,-9.672500000000001,4.083075587103427,0.3546875072643161,0.054821264483929474
1048,-9.121875,4.665782649714301,0.3578125014901161,0.04349815881697768
1049,-10.45,4.1763396054439825,0.35859375819563866,0.035277572924211895
1050,-9.251176470588234,4.659002521814073,0.3683823610053343,0.0359016380918683
1051,-8.475625,5.264431318706229,0.3750000027939677,0.04571481034677776
1052,-8.20375,1.7356586465950037,0.36093750409781933,0.02960514852695162
1053,-6.0525,2.675760405940711,0.3781250063329935,0.04582149811301961
1054,-11.709375,8.607149984714741,0.35468750447034836,0.06073685025412367
1055,-9.033125,4.173556215552272,0.3585937563329935,0.03084700981200831
1056,-10.485,4.643282782687266,0.3546875072643161,0.051515130315040916
1057,-10.47625,6.59127157212476,0.36171875707805157,0.04623918000276029
1058,-11.675,5.850444427562747,0.3476562537252903,0.05506011687731616
1059,-8.144375,3.453820291991898,0.36250000074505806,0.0382732778393252
1060,-10.70705882352941,5.985685635409828,0.3455882440595066,0.05388256073963947
1061,-9.12,4.01299451781335,0.3648437522351742,0.04965087925466981
1062,-11.786249999999999,5.120149991699463,0.3398437574505806,0.06602833538389019
1063,-9.845,3.7210818319408134,0.3476562527939677,0.04533270125634155
1064,-8.248750000000001,3.1554256349183705,0.37968751043081284,0.04568809772687918
1065,-8.475,3.2560040694077763,0.36562500335276127,0.053491383020811425
1066,-7.428750000000001,2.7591390754182727,0.37031250447034836,0.030578729092499774
1067,-8.997499999999999,3.015129557747063,0.35937500558793545,0.04770105795481054
1068,-10.621875,4.450973515353129,0.3468750035390258,0.05685439001773153
1069,-9.831875,4.101221188179808,0.3500000089406967,0.03977475421732701
1070,-10.295882352941176,7.15543730634143,0.3735294175498626,0.05124952526916615
1071,-9.029375000000002,3.6209899695214567,0.36250000447034836,0.05779137773247961
1072,-7.95875,3.6101157789605582,0.35703125409781933,0.034507908750113336
1073,-9.87375,4.982165536942746,0.35234375670552254,0.045116761711824674
1074,-7.203125,3.1691337908606827,0.36718750558793545,0.05337715964481734
1075,-8.379375,4.275621985088836,0.3445312548428774,0.03670212652020202
1076,-6.973750000000001,3.234232665950302,0.3765625078231096,0.0421295880459052
1077,-10.096250000000001,4.162485548022961,0.34062500298023224,0.0534913813885583
1078,-8.210625,3.15661501602191,0.3734375052154064,0.04547385247655859
1079,-7.3825,2.6317734039996683,0.37734375707805157,0.03342983284919791
1080,-11.224117647058824,8.606212570561372,0.3551470637321472,0.04068774949455744
1081,-8.77,5.902284515338107,0.3695312598720193,0.05076922912579634
1082,-7.8950000000000005,5.502419922179695,0.35000000428408384,0.04739297324479176
1083,-10.133125,5.784418422311356,0.35000000707805157,0.05962120336889835
1084,-12.343124999999999,13.62076389136729,0.3523437539115548,0.06030824752125312
1085,-6.5575,3.277519069357187,0.36171875707805157,0.04013374788509577
1086,-8.640625,5.013092195379515,0.34453125670552254,0.03800923496181459
1087,-9.960625,4.417021718236735,0.3593750046566129,0.05668236814914172
1088,-14.024375,11.479592201353451,0.33046875707805157,0.04999389608269368
1089,-10.4775,2.80849937689151,0.3679687585681677,0.04238236136322784
1090,-9.32294117647059,3.0639550847304653,0.35808824265704436,0.04596617735943371
1091,-10.585,5.470479869261928,0.3492187522351742,0.043631255346494376
1092,-12.366249999999999,12.11132314974297,0.34843750670552254,0.06915717672721232
1093,-6.925000000000001,3.1385466381750646,0.37734375335276127,0.05043148883677161
1094,-10.2,4.26012910602484,0.35312500316649675,0.04749588649701698
1095,-9.415625000000002,5.339133788300776,0.35625000204890966,0.04419417421928663
1096,-12.069999999999999,9.074063312540858,0.3437500074505806,0.05266343404864401
1097,-10.635625000000001,7.466298420862577,0.3437500037252903,0.05537514335382945
1098,-8.625625,5.165531154622436,0.36562500335276127,0.03788861445741175
1099,-13.618750000000002,8.384610810139012,0.3507812563329935,0.04407662724644009
1100,-10.56,9.002482010698003,0.3654411864631316,0.05207627136016736
1101,-10.088750000000001,4.236863337128069,0.3468750063329935,0.04582149481020429
1102,-8.3275,6.90407352582517,0.3734375014901161,0.04611360695023949
1103,-9.475624999999999,4.501802373425004,0.34296875447034836,0.03306266129039603
1104,-8.618125,4.568636583749576,0.3687500022351742,0.04169270343937392
1105,-9.630625,8.167937674797415,0.3507812572643161,0.05124785580718605
1106,-8.7,3.275978861348162,0.3539062552154064,0.04712822501660154
1107,-8.676874999999999,5.910560166716434,0.36328125558793545,0.046868491223820904
1108,-8.781875,6.530673030735424,0.36484375409781933,0.040797411953630125
1109,-9.003125,4.4956961623729645,0.35781250707805157,0.038999949218362834
1110,-9.684117647058823,3.3878086945494807,0.3500000080641578,0.03906066318008165
1111,-9.920625,3.9986661350224026,0.3570312578231096,0.04374302582708062
1112,-11.27,5.929059790557016,0.33906250819563866,0.028937905326834743
1113,-8.894375,2.93285903332823,0.36250000447034836,0.03952847251916575
1114,-9.88625,4.998393335612954,0.36171875335276127,0.05293509295287141
1115,-10.894375,7.977150939362687,0.34140625689178705,0.058749791960299946
1116,-8.047500000000001,5.014880980641514,0.3695312552154064,0.044407722479121614
1117,-8.665624999999999,3.0556156678114808,0.35781250707805157,0.050170611092982334
1118,-7.975625,2.368604464526528,0.36953125335276127,0.04261215570745544
1119,-7.341875,2.448711954145485,0.3773437552154064,0.049453802429455754
1120,-9.411764705882351,6.482925297674261,0.37205883159356956,0.04466571135774351
1121,-10.194374999999999,3.6581757215004034,0.3515625037252903,0.04372208875220436
1122,-8.94125,6.840828600213574,0.36171875707805157,0.03379301232579813
1123,-12.664375,17.003063683035922,0.3250000039115548,0.04960783576830309
1124,-8.981874999999999,3.909704622394766,0.353906256146729,0.04500840946932041
1125,-9.8975,5.71833946613875,0.3585937526077032,0.040916919488530525
1126,-9.664375,4.750724903567349,0.35859375447034836,0.05148550192156098
1127,-12.073125,12.530315099165502,0.35390625800937414,0.049749125855278374
1128,-11.7225,15.344211652932842,0.3546875072643161,0.05282544402480158
1129,-7.161875,2.9955763609654484,0.3804687578231096,0.04506261855254317
1130,-6.455882352941177,2.2580315707258087,0.381617653019288,0.04225222786868506
1131,-7.28375,2.560126644816619,0.3648437559604645,0.03729599544361542
1132,-7.28125,2.996768832843134,0.37812500447034836,0.03408972289946023
1133,-10.403125000000001,8.370419433001848,0.35859375447034836,0.05824898516775436
1134,-10.261875,4.934152939905187,0.3546875035390258,0.05355980034300742
1135,-10.10875,5.145445650038488,0.3468750072643161,0.04911322946664494
1136,-10.7075,6.567782635715041,0.343750006519258,0.05519850623707137
1137,-10.857500000000002,6.940604710686238,0.35468750819563866,0.03586950059305676
1138,-9.43125,4.334970984620312,0.36640625447034836,0.053165196124463486
1139,-7.991875,3.6390301227627946,0.37343750707805157,0.033034957831329065
1140,-7.404117647058824,2.9458286736323385,0.3676470605766072,0.04394574361587521
1141,-9.946875,6.492360624947986,0.34921875409781933,0.04910702007855786
1142,-11.248750000000001,5.375656791267463,0.3453125096857548,0.06553192994929151
1143,-7.59375,2.7661906907333775,0.3687500078231096,0.028298079132625945
1144,-14.1825,13.799278287287347,0.334375006146729,0.07281988004865964
1145,-12.185,11.990290863861476,0.3335937578231096,0.06955758447714125
1146,-9.536249999999999,4.197095535903371,0.3507812563329935,0.05870822047876726
1147,-9.6425,5.1586050682330775,0.3625000063329935,0.04238956096644698
1148,-10.54125,10.626119867453971,0.3593750027939677,0.05921029602168101
1149,-11.204374999999999,6.193500594120823,0.3343750052154064,0.059210299413260364
1150,-8.01529411764706,2.932024230794384,0.3588235343203825,0.032866906970545604
1151,-10.0825,5.164736803555433,0.36015625670552254,0.044462667152448274
1152,-8.6575,2.599969951749443,0.3578125014901161,0.039249550308189135
1153,-7.27375,3.7386526232721864,0.37734375707805157,0.03858299450550839
1154,-9.9825,7.2788713925992665,0.346093756146729,0.04565468906869125
1155,-9.98,4.987550751621481,0.3703125072643161,0.044824961977399366
1156,-8.568125,4.373079891149372,0.3625000063329935,0.04284784168721919
1157,-12.551874999999999,11.129156088148598,0.3507812600582838,0.06350269940898012
1158,-8.493125000000001,4.069514281136632,0.36953125707805157,0.037230474654818664
1159,-9.588750000000001,7.379696703625427,0.3804687596857548,0.049601684336983205
1160,-8.260000000000002,3.629854963882652,0.3610294198288637,0.04306338063553962
1161,-7.365,2.311593065398839,0.35859375447034836,0.047334982858723916
1162,-8.791875000000001,4.093001983187279,0.3515625037252903,0.04460657150921719
1163,-14.8575,11.38324453967321,0.32109375577419996,0.06460800533299893
1164,-9.0525,4.7433407267452345,0.34609375707805157,0.03471950822716899
1165,-9.479375,5.299856682908982,0.3554687537252903,0.0490074826704271
1166,-7.30875,3.27201366707109,0.36171875335276127,0.031396142883951095
1167,-8.415,4.572433706463113,0.36406250577419996,0.04674460848095165
1168,-8.004375,4.139802182396521,0.35546875186264515,0.0387723601979268
1169,-6.7125,1.9347173566182734,0.3656250052154064,0.03630921790882973
1170,-8.955294117647059,4.05606752126049,0.3529411817298216,0.04726517253911132
1171,-8.8125,4.992422382972018,0.36562500335276127,0.061475985767660855
1172,-9.814375,8.978639908659607,0.363281256519258,0.04517084620715286
1173,-11.09,5.694237218451652,0.35390625707805157,0.043237795475620386
1174,-9.27875,4.533582847759596,0.36250000447034836,0.03928063960215769
1175,-9.954374999999999,6.57226175752115,0.3507812526077032,0.05492693381277553
1176,-10.855,6.275812696376461,0.34609376080334187,0.05261125754378688
1177,-8.7225,5.608390477668259,0.36250000167638063,0.05962120219734871
1178,-9.615625,4.436045492257152,0.3500000089406967,0.03749999838570827
1179,-10.863124999999998,7.377043546324978,0.35390625428408384,0.05479342279321695
1180,-7.655882352941177,2.8330197126108256,0.36250000315554004,0.038348247156635436
1181,-7.864375,3.9440540195812486,0.3804687559604645,0.03450791309360273
1182,-7.188750000000001,3.1287035553883977,0.37421875819563866,0.036300813162286755
1183,-8.69375,2.9593451028056865,0.36484375409781933,0.05176923913037007
1184,-10.288125,4.124918512452701,0.3523437548428774,0.043798800435743995
1185,-8.74,3.1600850463239123,0.3687500059604645,0.03977475714419155
1186,-10.92125,4.598929053323175,0.3507812563329935,0.03321002214510989
1187,-8.080625,4.351645477216061,0.3742187572643161,0.044736372163326155
1188,-9.275625000000002,6.638008896451932,0.3585937563329935,0.04994503967221974
1189,-7.995624999999999,4.157853966816896,0.3882812578231096,0.04340685430255964
1190,-8.615882352941176,3.7276061689595177,0.364705890417099,0.04205985147728635
1191,-13.2575,7.782258268009357,0.3421875052154064,0.043273069833273
1192,-10.868125,7.230033038263033,0.35703125409781933,0.06419098945029422
1193,-8.555625,5.356546192218919,0.36171875707805157,0.04363125244486637
1194,-10.660625,5.587183401265347,0.3453125096857548,0.04281934423170644
1195,-10.879999999999999,6.839410610571646,0.3523437585681677,0.04266941392822812
1196,-6.717499999999999,1.8287854576193459,0.3906250037252903,0.032325252576932625
1197,-9.825,4.836664656558278,0.36015625298023224,0.051009104333514695
1198,-12.149999999999999,7.559236899317285,0.34218750800937414,0.05464284120198261
1199,-12.702499999999999,15.426788996741998,0.339843756519258,0.06763567535799839
1200,-10.115294117647059,5.3299775053570775,0.3588235395796159,0.04062125967681211
1201,-9.709375,6.505222391231141,0.3640625048428774,0.043944877026308234
1202,-13.834375000000001,9.188977751054521,0.3210937539115548,0.061192377026840376
1203,-8.671875,5.231150947389589,0.3632812527939677,0.058708220367226345
1204,-10.29625,6.8228951653605225,0.3484375048428774,0.050943248615369044
1205,-11.99,15.977684437990382,0.36015625577419996,0.07397987922343237
1206,-10.000625,4.619788237503426,0.3570312522351742,0.049007485045887186
1207,-12.50375,6.050238502530293,0.33515625540167093,0.06269014147936978
1208,-10.598125,5.257220295400888,0.3578125052154064,0.0479817273685612
1209,-6.635,2.6521948457833937,0.36953125707805157,0.04121417594593449
1210,-9.014117647058825,5.662864644873579,0.3750000096419278,0.05622956966115307
1211,-10.15875,4.154172413068577,0.3515625074505806,0.04590134007833203
1212,-12.490000000000002,14.056717700089166,0.34453125670552254,0.04860731512373342
1213,-9.455625,5.336687840728086,0.35234375670552254,0.05043148840394948
1214,-10.153749999999999,4.676623882407052,0.3367187585681677,0.061471022685144795
1215,-8.849375,4.592483626467819,0.35156250558793545,0.047572928929954995
1216,-11.81,7.234864373296848,0.34218750335276127,0.055353092081696004
1217,-8.40875,3.18124361492483,0.36640625819563866,0.0450084085155396
1218,-11.155000000000001,5.865111891515797,0.3500000052154064,0.05247767790602453
1219,-9.614374999999999,3.9681245077964733,0.34140625316649675,0.05637464619395811
1220,-9.711176470588233,5.2957451093284105,0.364705890417099,0.04117647079484874
1221,-8.315,2.7843827861843997,0.3664062526077032,0.03298873403786528
1222,-7.459375,3.310893891289028,0.36875000316649675,0.05502130301005827
1223,-9.32375,4.969671612642027,0.3648437559604645,0.04174390515758303
1224,-11.2,6.520238684281427,0.33437500335276127,0.04582149531832978
1225,-9.741875,4.675964096779936,0.34687500819563866,0.055109974473995536
1226,-7.9625,4.708927027466023,0.3789062527939677,0.050334574716575625
1227,-8.10125,3.366635700146365,0.3812500052154064,0.04718646265462384
1228,-10.11375,5.780127458586013,0.3476562574505806,0.04743802737719907
1229,-9.836875,4.262479792840665,0.3609375022351742,0.061376622543567946
1230,-7.86,2.225816439765286,0.3750000070123112,0.04089980219541296
1231,-9.886875,6.560837140516065,0.3421875052154064,0.03419698315077454
1232,-9.590625000000001,3.4619872702502823,0.3468750063329935,0.048513044414020975
1233,-11.42375,5.232076398285866,0.35312500316649675,0.06636487522996126
1234,-8.069374999999999,3.829421413134757,0.37187500670552254,0.04517760550802368
1235,-9.938125,7.2133887829767644,0.35468750819563866,0.04757293094880594
1236,-10.679375,6.105046548501903,0.3562500039115548,0.05191639817902331
1237,-8.34375,3.817574287096454,0.3554687574505806,0.030287928074241122
1238,-7.686250000000001,3.2045297529434795,0.3664062563329935,0.04115489856820771
1239,-9.997499999999999,5.0350428250413115,0.34609375335276127,0.04346306606914663
1240,-10.320588235294117,8.826683122673934,0.37500000788885,0.05606587695673634
1241,-11.659375,12.106150538440161,0.35390625428408384,0.054614904824148026
1242,-11.164375,11.02757734542701,0.3406250039115548,0.05182226251778621
1243,-9.08375,4.572510080634049,0.35937500931322575,0.045393245404099065
1244,-10.146249999999998,5.2739191724466155,0.34453125298023224,0.053758854732713995
1245,-9.126875,4.378195574020763,0.36796875670552254,0.05228541437599438
1246,-10.946875,11.624006257929107,0.35703125689178705,0.04999389784369059
1247,-10.607499999999998,6.683265014197777,0.35859375819563866,0.048153143713544434
1248,-10.05125,6.647520096810539,0.33515625447034836,0.05023747514399587
1249,-8.950624999999999,4.527182441582734,0.3640625085681677,0.04504229577463483
1250,-9.751176470588234,5.258885905670338,0.34485294801347394,0.0557467412841283
1251,-15.729999999999999,16.95526024571726,0.3382812552154064,0.06853214726979674
1252,-10.634375,7.029704802434808,0.346093756146729,0.061510724400878375
1253,-11.369374999999998,4.640986517904895,0.3523437548428774,0.041273369387518154
1254,-7.625625,3.2076723818643016,0.3742187563329935,0.038392695415567925
1255,-9.884375000000002,6.062577802335819,0.34453125670552254,0.05302725144504778
1256,-8.354375000000001,3.9970285349713226,0.35546875931322575,0.0382653047554993
1257,-11.356874999999999,7.083814049251646,0.3523437576368451,0.05158025191763766
1258,-8.305,2.406984628118759,0.35000000707805157,0.04330127029676248
1259,-9.33,3.8706750057322044,0.35937500838190317,0.05546324864872235
1260,-7.467647058823529,2.805787148464999,0.369852949591244,0.035886568404209264
1261,-10.906875,6.618867651220637,0.347656256519258,0.05731947896176189
1262,-7.77375,2.2888148543514832,0.3679687585681677,0.03450791052124551
1263,-8.606874999999999,3.4687780967330557,0.35781250707805157,0.04095419417359368
1264,-9.116875,4.903084129848782,0.3562500011175871,0.04261931731140861
1265,-11.959375,4.8319774274488285,0.3398437537252903,0.049650879840839296
1266,-10.509375,6.038348769272523,0.3562500048428774,0.048412290625261305
1267,-9.6175,5.352589910501271,0.35390625428408384,0.048557062300644355
1268,-10.53125,4.281202919449159,0.3515625074505806,0.04281934028951101
1269,-10.79125,5.092959447855441,0.35156250558793545,0.05245440925036896
1270,-8.296470588235294,3.1098797804955334,0.38235294818878174,0.03860119239334873
1271,-8.873125000000002,5.216058999318834,0.356250012293458,0.030935919644832013
1272,-12.987499999999999,9.332268949724929,0.3343750024214387,0.06381430829221531
1273,-8.47125,4.584487260043374,0.36875000409781933,0.035903515697826585
1274,-8.389375000000001,3.792185169447162,0.3609375078231096,0.03640993448891785
1275,-8.588125,4.319744232518286,0.3679687576368451,0.04634465800585741
1276,-10.850625,5.760910809878504,0.35703125409781933,0.04634466109869184
1277,-9.623125,8.167008876227268,0.3507812572643161,0.061152468763238446
1278,-11.21625,6.803410794410404,0.35625000670552254,0.0324759503477334
1279,-9.620000000000001,5.550307423918066,0.3398437574505806,0.05120019231587258
1280,-8.114117647058823,3.0530891950969914,0.36176471149220185,0.04506339024575348
1281,-9.800625,6.889425292386513,0.34843750298023224,0.05282544361159357
1282,-7.721875000000001,3.204522621916562,0.37265625037252903,0.040315827445312764
1283,-9.2175,3.2306162337857462,0.3500000052154064,0.036443449726113485
1284,-7.6575,5.83366362160178,0.3671875037252903,0.03152225381816392
1285,-10.043125,5.887200861561885,0.3593750037252903,0.051633473114227564
1286,-8.2375,3.395302821546261,0.36796875298023224,0.03534670481580236
1287,-10.2675,5.351274964903223,0.3507812526077032,0.03201219142370842
1288,-8.20375,2.649978478686195,0.3593750046566129,0.050485918787114226
1289,-10.28375,5.46376229694338,0.3437500037252903,0.04592793399524952
1290,-9.363529411764706,5.466011494764684,0.359558831242954,0.04667815024629675
1291,-8.946250000000001,3.067973425161959,0.35078125447034836,0.04363125341207559
1292,-7.9075,3.0963012208116965,0.36718750931322575,0.03949757748913834
1293,-8.803749999999999,6.888395018979384,0.35859375540167093,0.0507211168239978
1294,-7.83,2.0475259461115503,0.36250000819563866,0.03451675196453254
1295,-10.10875,8.538672961151518,0.338281256146729,0.05474884938678345
1296,-10.04875,4.595685306621854,0.34843750670552254,0.04632489805598497
1297,-9.043125,5.675991894319001,0.3593750027939677,0.047905344505188116
1298,-8.442499999999999,6.38122979918448,0.3671875046566129,0.05674693631790073
1299,-9.366875,6.029579917736807,0.3484375076368451,0.04438710621604797
1300,-12.776470588235293,5.679915017152644,0.3500000071876189,0.05590169747749488
1301,-8.093125,4.349330004078214,0.36640625819563866,0.0465024228006605
1302,-9.64875,2.9875321650988127,0.3601562548428774,0.04031582932224199
1303,-10.76875,6.452458712576161,0.3601562576368451,0.05949309854659585
1304,-11.204999999999998,6.0852875856445765,0.3351562572643161,0.05849992596680181
1305,-9.073125000000001,2.8877602020207633,0.36953125335276127,0.031240234777085252
1306,-7.503125,2.7545274521004504,0.37968750670552254,0.037205879094716246
1307,-13.624375,5.5953440117096465,0.3265625098720193,0.05691876862006806
1308,-7.93375,4.927934246466769,0.3609375050291419,0.04757293201940823
1309,-9.355625,7.0777255957952345,0.3765625050291419,0.04327307134653756
