step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1317,95.83,0.0,0.8125,0.0
1318,95.83,0.0,0.8125,0.0
1319,95.83,0.0,0.8125,0.0
1320,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1321,95.83,0.0,0.8125,0.0
1322,95.83,0.0,0.8125,0.0
1323,95.83,0.0,0.8125,0.0
1324,95.83,0.0,0.8125,0.0
1325,95.83,0.0,0.8125,0.0
1326,95.83,0.0,0.8125,0.0
1327,95.83,0.0,0.8125,0.0
1328,95.83,0.0,0.8125,0.0
1329,95.83,0.0,0.8125,0.0
1330,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1331,95.83,0.0,0.8125,0.0
1332,95.83,0.0,0.8125,0.0
1333,95.83,0.0,0.8125,0.0
1334,95.83,0.0,0.8125,0.0
1335,95.83,0.0,0.8125,0.0
1336,95.83,0.0,0.8125,0.0
1337,95.83,0.0,0.8125,0.0
1338,95.83,0.0,0.8125,0.0
1339,95.83,0.0,0.8125,0.0
1340,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1341,94.22,6.235503187393943,0.80859375,0.015128841196122723
1342,95.83,0.0,0.8125,0.0
1343,95.83,0.0,0.8125,0.0
1344,95.83,0.0,0.8125,0.0
1345,95.83,0.0,0.8125,0.0
1346,95.83,0.0,0.8125,0.0
1347,95.83,0.0,0.8125,0.0
1348,95.83,0.0,0.8125,0.0
1349,95.83,0.0,0.8125,0.0
1350,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1351,95.83,0.0,0.8125,0.0
1352,95.83,0.0,0.8125,0.0
1353,95.83,0.0,0.8125,0.0
1354,95.83,0.0,0.8125,0.0
1355,95.83,0.0,0.8125,0.0
1356,95.83,0.0,0.8125,0.0
1357,95.83,0.0,0.8125,0.0
1358,95.83,0.0,0.8125,0.0
1359,95.83,0.0,0.8125,0.0
1360,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1361,95.83,0.0,0.8125,0.0
1362,95.83,0.0,0.8125,0.0
1363,95.83,0.0,0.8125,0.0
1364,95.83,0.0,0.8125,0.0
1365,95.83,0.0,0.8125,0.0
1366,95.83,0.0,0.8125,0.0
1367,95.83,0.0,0.8125,0.0
1368,95.83,0.0,0.8125,0.0
1369,95.83,0.0,0.8125,0.0
1370,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1371,95.83,0.0,0.8125,0.0
1372,95.83,0.0,0.8125,0.0
1373,95.83,0.0,0.8125,0.0
1374,95.83,0.0,0.8125,0.0
1375,95.83,0.0,0.8125,0.0
1376,95.83,0.0,0.8125,0.0
1377,95.83,0.0,0.8125,0.0
1378,95.83,0.0,0.8125,0.0
1379,95.83,0.0,0.8125,0.0
1380,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1381,95.83,0.0,0.8125,0.0
1382,95.83,0.0,0.8125,0.0
1383,95.83,0.0,0.8125,0.0
1384,95.83,0.0,0.8125,0.0
1385,95.83,0.0,0.8125,0.0
1386,95.83,0.0,0.8125,0.0
1387,95.83,0.0,0.8125,0.0
1388,95.83,0.0,0.8125,0.0
1389,95.83,0.0,0.8125,0.0
1390,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1391,95.83,0.0,0.8125,0.0
1392,95.83,0.0,0.8125,0.0
1393,95.83,0.0,0.8125,0.0
1394,95.83,0.0,0.8125,0.0
1395,95.83,0.0,0.8125,0.0
1396,95.83,0.0,0.8125,0.0
1397,95.83,0.0,0.8125,0.0
1398,95.83,0.0,0.8125,0.0
1399,95.83,0.0,0.8125,0.0
1400,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1401,95.83,0.0,0.8125,0.0
1402,95.83,0.0,0.8125,0.0
1403,95.83,0.0,0.8125,0.0
1404,95.83,0.0,0.8125,0.0
1405,95.83,0.0,0.8125,0.0
1406,95.83,0.0,0.8125,0.0
1407,95.83,0.0,0.8125,0.0
1408,95.83,0.0,0.8125,0.0
1409,95.83,0.0,0.8125,0.0
1410,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1411,95.83,0.0,0.8125,0.0
1412,95.83,0.0,0.8125,0.0
1413,95.83,0.0,0.8125,0.0
1414,95.83,0.0,0.8125,0.0
1415,95.83,0.0,0.8125,0.0
1416,95.83,0.0,0.8125,0.0
1417,95.83,0.0,0.8125,0.0
1418,95.83,0.0,0.8125,0.0
1419,95.83,0.0,0.8125,0.0
1420,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1421,95.83,0.0,0.8125,0.0
1422,95.83,0.0,0.8125,0.0
1423,95.83,0.0,0.8125,0.0
1424,95.83,0.0,0.8125,0.0
1425,95.83,0.0,0.8125,0.0
1426,95.83,0.0,0.8125,0.0
1427,95.83,0.0,0.8125,0.0
1428,95.83,0.0,0.8125,0.0
1429,95.83,0.0,0.8125,0.0
1430,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1431,95.83,0.0,0.8125,0.0
1432,95.83,0.0,0.8125,0.0
1433,95.83,0.0,0.8125,0.0
1434,95.83,0.0,0.8125,0.0
1435,95.83,0.0,0.8125,0.0
1436,95.83,0.0,0.8125,0.0
1437,95.83,0.0,0.8125,0.0
1438,95.83,0.0,0.8125,0.0
1439,95.83,0.0,0.8125,0.0
1440,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1441,95.83,0.0,0.8125,0.0
1442,95.83,0.0,0.8125,0.0
1443,95.83,0.0,0.8125,0.0
1444,95.83,0.0,0.8125,0.0
1445,95.83,0.0,0.8125,0.0
1446,95.83,0.0,0.8125,0.0
1447,95.83,0.0,0.8125,0.0
1448,95.83,0.0,0.8125,0.0
1449,95.83,0.0,0.8125,0.0
1450,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1451,95.83,0.0,0.8125,0.0
1452,95.83,0.0,0.8125,0.0
1453,95.83,0.0,0.8125,0.0
1454,95.83,0.0,0.8125,0.0
1455,95.83,0.0,0.8125,0.0
1456,95.83,0.0,0.8125,0.0
1457,95.83,0.0,0.8125,0.0
1458,95.83,0.0,0.8125,0.0
1459,95.83,0.0,0.8125,0.0
1460,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1461,95.83,0.0,0.8125,0.0
1462,95.83,0.0,0.8125,0.0
1463,95.83,0.0,0.8125,0.0
1464,95.83,0.0,0.8125,0.0
1465,95.83,0.0,0.8125,0.0
1466,95.83,0.0,0.8125,0.0
1467,95.83,0.0,0.8125,0.0
1468,95.83,0.0,0.8125,0.0
1469,95.83,0.0,0.8125,0.0
1470,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1471,95.83,0.0,0.8125,0.0
1472,95.83,0.0,0.8125,0.0
1473,95.83,0.0,0.8125,0.0
1474,95.83,0.0,0.8125,0.0
1475,95.83,0.0,0.8125,0.0
1476,95.83,0.0,0.8125,0.0
1477,95.83,0.0,0.8125,0.0
1478,95.83,0.0,0.8125,0.0
1479,95.83,0.0,0.8125,0.0
1480,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1481,95.83,0.0,0.8125,0.0
1482,95.83,0.0,0.8125,0.0
1483,95.83,0.0,0.8125,0.0
1484,95.83,0.0,0.8125,0.0
1485,95.83,0.0,0.8125,0.0
1486,95.83,0.0,0.8125,0.0
1487,95.83,0.0,0.8125,0.0
1488,95.83,0.0,0.8125,0.0
1489,95.83,0.0,0.8125,0.0
1490,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1491,95.83,0.0,0.8125,0.0
1492,95.83,0.0,0.8125,0.0
1493,95.83,0.0,0.8125,0.0
1494,95.83,0.0,0.8125,0.0
1495,95.83,0.0,0.8125,0.0
1496,95.83,0.0,0.8125,0.0
1497,95.83,0.0,0.8125,0.0
1498,95.83,0.0,0.8125,0.0
1499,95.83,0.0,0.8125,0.0
1500,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1501,95.83,0.0,0.8125,0.0
1502,95.83,0.0,0.8125,0.0
1503,95.83,0.0,0.8125,0.0
1504,95.83,0.0,0.8125,0.0
1505,95.83,0.0,0.8125,0.0
1506,95.83,0.0,0.8125,0.0
1507,95.83,0.0,0.8125,0.0
1508,95.83,0.0,0.8125,0.0
1509,95.83,0.0,0.8125,0.0
1510,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1511,95.83,0.0,0.8125,0.0
1512,95.83,0.0,0.8125,0.0
1513,95.83,0.0,0.8125,0.0
1514,95.83,0.0,0.8125,0.0
1515,95.83,0.0,0.8125,0.0
1516,95.83,0.0,0.8125,0.0
1517,95.83,0.0,0.8125,0.0
1518,95.83,0.0,0.8125,0.0
1519,95.83,0.0,0.8125,0.0
1520,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1521,95.83,0.0,0.8125,0.0
1522,95.83,0.0,0.8125,0.0
1523,95.83,0.0,0.8125,0.0
1524,95.83,0.0,0.8125,0.0
1525,95.83,0.0,0.8125,0.0
1526,95.83,0.0,0.8125,0.0
1527,95.83,0.0,0.8125,0.0
1528,95.83,0.0,0.8125,0.0
1529,95.83,0.0,0.8125,0.0
1530,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1531,95.83,0.0,0.8125,0.0
1532,95.83,0.0,0.8125,0.0
1533,95.83,0.0,0.8125,0.0
1534,95.83,0.0,0.8125,0.0
1535,95.83,0.0,0.8125,0.0
1536,95.83,0.0,0.8125,0.0
1537,95.83,0.0,0.8125,0.0
1538,95.83,0.0,0.8125,0.0
1539,95.83,0.0,0.8125,0.0
1540,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1541,95.83,0.0,0.8125,0.0
1542,95.83,0.0,0.8125,0.0
1543,95.83,0.0,0.8125,0.0
1544,95.83,0.0,0.8125,0.0
1545,95.83,0.0,0.8125,0.0
1546,95.83,0.0,0.8125,0.0
1547,95.83,0.0,0.8125,0.0
1548,95.83,0.0,0.8125,0.0
1549,95.83,0.0,0.8125,0.0
1550,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1551,95.83,0.0,0.8125,0.0
1552,95.83,0.0,0.8125,0.0
1553,95.83,0.0,0.8125,0.0
1554,95.83,0.0,0.8125,0.0
1555,95.83,0.0,0.8125,0.0
1556,95.83,0.0,0.8125,0.0
1557,95.83,0.0,0.8125,0.0
1558,95.83,0.0,0.8125,0.0
1559,95.83,0.0,0.8125,0.0
1560,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1561,95.83,0.0,0.8125,0.0
1562,95.83,0.0,0.8125,0.0
1563,95.83,0.0,0.8125,0.0
1564,95.83,0.0,0.8125,0.0
1565,95.83,0.0,0.8125,0.0
1566,95.83,0.0,0.8125,0.0
1567,95.83,0.0,0.8125,0.0
1568,95.83,0.0,0.8125,0.0
1569,95.83,0.0,0.8125,0.0
1570,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1571,95.83,0.0,0.8125,0.0
1572,95.83,0.0,0.8125,0.0
1573,95.83,0.0,0.8125,0.0
1574,95.83,0.0,0.8125,0.0
1575,95.83,0.0,0.8125,0.0
1576,95.83,0.0,0.8125,0.0
1577,95.83,0.0,0.8125,0.0
1578,95.83,0.0,0.8125,0.0
1579,95.83,0.0,0.8125,0.0
1580,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1581,95.83,0.0,0.8125,0.0
1582,95.83,0.0,0.8125,0.0
1583,95.83,0.0,0.8125,0.0
1584,95.83,0.0,0.8125,0.0
1585,95.83,0.0,0.8125,0.0
1586,95.83,0.0,0.8125,0.0
1587,95.83,0.0,0.8125,0.0
1588,95.83,0.0,0.8125,0.0
1589,95.83,0.0,0.8125,0.0
1590,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1591,95.83,0.0,0.8125,0.0
1592,95.22999999999999,2.323790007724449,0.814453125,0.007564420598061361
1593,95.83,0.0,0.8125,0.0
1594,95.83,0.0,0.8125,0.0
1595,95.83,0.0,0.8125,0.0
1596,95.83,0.0,0.8125,0.0
1597,95.83,0.0,0.8125,0.0
1598,95.83,0.0,0.8125,0.0
1599,95.83,0.0,0.8125,0.0
1600,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1601,95.83,0.0,0.8125,0.0
1602,95.83,0.0,0.8125,0.0
1603,95.83,0.0,0.8125,0.0
1604,95.83,0.0,0.8125,0.0
1605,95.83,0.0,0.8125,0.0
1606,95.83,0.0,0.8125,0.0
1607,95.83,0.0,0.8125,0.0
1608,95.83,0.0,0.8125,0.0
1609,95.83,0.0,0.8125,0.0
1610,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1611,95.83,0.0,0.8125,0.0
1612,95.83,0.0,0.8125,0.0
1613,95.83,0.0,0.8125,0.0
1614,95.83,0.0,0.8125,0.0
1615,95.83,0.0,0.8125,0.0
1616,95.83,0.0,0.8125,0.0
1617,95.83,0.0,0.8125,0.0
1618,95.83,0.0,0.8125,0.0
1619,95.83,0.0,0.8125,0.0
1620,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1621,95.83,0.0,0.8125,0.0
1622,95.83,0.0,0.8125,0.0
1623,95.83,0.0,0.8125,0.0
1624,95.83,0.0,0.8125,0.0
1625,95.83,0.0,0.8125,0.0
1626,95.83,0.0,0.8125,0.0
1627,95.83,0.0,0.8125,0.0
1628,95.83,0.0,0.8125,0.0
1629,95.83,0.0,0.8125,0.0
1630,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1631,95.83,0.0,0.8125,0.0
1632,95.83,0.0,0.8125,0.0
1633,95.83,0.0,0.8125,0.0
1634,95.83,0.0,0.8125,0.0
1635,95.83,0.0,0.8125,0.0
1636,95.83,0.0,0.8125,0.0
1637,95.83,0.0,0.8125,0.0
1638,95.83,0.0,0.8125,0.0
1639,95.83,0.0,0.8125,0.0
1640,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1641,95.83,0.0,0.8125,0.0
1642,95.83,0.0,0.8125,0.0
1643,95.83,0.0,0.8125,0.0
1644,95.83,0.0,0.8125,0.0
1645,95.83,0.0,0.8125,0.0
1646,95.83,0.0,0.8125,0.0
1647,95.83,0.0,0.8125,0.0
1648,95.83,0.0,0.8125,0.0
1649,95.83,0.0,0.8125,0.0
1650,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1651,95.83,0.0,0.8125,0.0
1652,95.83,0.0,0.8125,0.0
1653,95.83,0.0,0.8125,0.0
1654,95.83,0.0,0.8125,0.0
1655,95.83,0.0,0.8125,0.0
1656,95.83,0.0,0.8125,0.0
1657,95.83,0.0,0.8125,0.0
1658,95.83,0.0,0.8125,0.0
1659,95.83,0.0,0.8125,0.0
1660,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1661,95.83,0.0,0.8125,0.0
1662,95.83,0.0,0.8125,0.0
1663,95.83,0.0,0.8125,0.0
1664,95.83,0.0,0.8125,0.0
1665,95.83,0.0,0.8125,0.0
1666,95.83,0.0,0.8125,0.0
1667,95.83,0.0,0.8125,0.0
1668,95.83,0.0,0.8125,0.0
1669,95.83,0.0,0.8125,0.0
1670,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1671,95.83,0.0,0.8125,0.0
1672,95.83,0.0,0.8125,0.0
1673,95.83,0.0,0.8125,0.0
1674,95.83,0.0,0.8125,0.0
1675,95.83,0.0,0.8125,0.0
1676,95.83,0.0,0.8125,0.0
1677,95.83,0.0,0.8125,0.0
1678,95.83,0.0,0.8125,0.0
1679,95.83,0.0,0.8125,0.0
1680,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1681,95.83,0.0,0.8125,0.0
1682,95.83,0.0,0.8125,0.0
1683,95.83,0.0,0.8125,0.0
1684,95.83,0.0,0.8125,0.0
1685,95.83,0.0,0.8125,0.0
1686,95.83,0.0,0.8125,0.0
1687,95.83,0.0,0.8125,0.0
1688,95.83,0.0,0.8125,0.0
1689,95.83,0.0,0.8125,0.0
1690,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1691,95.83,0.0,0.8125,0.0
1692,95.83,0.0,0.8125,0.0
1693,95.83,0.0,0.8125,0.0
1694,95.83,0.0,0.8125,0.0
1695,95.83,0.0,0.8125,0.0
1696,95.83,0.0,0.8125,0.0
1697,95.83,0.0,0.8125,0.0
1698,95.83,0.0,0.8125,0.0
1699,95.83,0.0,0.8125,0.0
1700,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1701,95.83,0.0,0.8125,0.0
1702,95.83,0.0,0.8125,0.0
1703,95.83,0.0,0.8125,0.0
1704,95.83,0.0,0.8125,0.0
1705,95.83,0.0,0.8125,0.0
1706,95.83,0.0,0.8125,0.0
1707,95.83,0.0,0.8125,0.0
1708,95.83,0.0,0.8125,0.0
1709,95.83,0.0,0.8125,0.0
1710,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1711,95.83,0.0,0.8125,0.0
1712,95.83,0.0,0.8125,0.0
1713,95.83,0.0,0.8125,0.0
1714,95.83,0.0,0.8125,0.0
1715,95.83,0.0,0.8125,0.0
1716,95.83,0.0,0.8125,0.0
1717,95.83,0.0,0.8125,0.0
1718,95.83,0.0,0.8125,0.0
1719,95.83,0.0,0.8125,0.0
1720,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1721,95.83,0.0,0.8125,0.0
1722,95.83,0.0,0.8125,0.0
1723,95.83,0.0,0.8125,0.0
1724,95.83,0.0,0.8125,0.0
1725,95.83,0.0,0.8125,0.0
1726,95.83,0.0,0.8125,0.0
1727,95.83,0.0,0.8125,0.0
1728,95.83,0.0,0.8125,0.0
1729,95.83,0.0,0.8125,0.0
1730,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1731,95.83,0.0,0.8125,0.0
1732,95.83,0.0,0.8125,0.0
1733,95.83,0.0,0.8125,0.0
1734,95.83,0.0,0.8125,0.0
1735,95.83,0.0,0.8125,0.0
1736,95.83,0.0,0.8125,0.0
1737,95.83,0.0,0.8125,0.0
1738,95.83,0.0,0.8125,0.0
1739,95.83,0.0,0.8125,0.0
1740,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1741,95.83,0.0,0.8125,0.0
1742,95.83,0.0,0.8125,0.0
1743,95.83,0.0,0.8125,0.0
1744,95.83,0.0,0.8125,0.0
1745,95.83,0.0,0.8125,0.0
1746,95.83,0.0,0.8125,0.0
1747,95.83,0.0,0.8125,0.0
1748,95.83,0.0,0.8125,0.0
1749,95.83,0.0,0.8125,0.0
1750,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1751,95.83,0.0,0.8125,0.0
1752,95.83,0.0,0.8125,0.0
1753,95.83,0.0,0.8125,0.0
1754,95.83,0.0,0.8125,0.0
1755,95.83,0.0,0.8125,0.0
1756,95.83,0.0,0.8125,0.0
1757,95.83,0.0,0.8125,0.0
1758,95.83,0.0,0.8125,0.0
1759,95.83,0.0,0.8125,0.0
1760,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1761,95.83,0.0,0.8125,0.0
1762,95.83,0.0,0.8125,0.0
1763,95.83,0.0,0.8125,0.0
1764,95.83,0.0,0.8125,0.0
1765,95.83,0.0,0.8125,0.0
1766,95.83,0.0,0.8125,0.0
1767,95.83,0.0,0.8125,0.0
1768,95.83,0.0,0.8125,0.0
1769,95.83,0.0,0.8125,0.0
1770,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1771,95.83,0.0,0.8125,0.0
1772,95.83,0.0,0.8125,0.0
1773,95.83,0.0,0.8125,0.0
1774,95.83,0.0,0.8125,0.0
1775,95.83,0.0,0.8125,0.0
1776,95.83,0.0,0.8125,0.0
1777,95.83,0.0,0.8125,0.0
1778,95.83,0.0,0.8125,0.0
1779,95.83,0.0,0.8125,0.0
1780,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1781,95.83,0.0,0.8125,0.0
1782,95.83,0.0,0.8125,0.0
1783,95.83,0.0,0.8125,0.0
1784,95.83,0.0,0.8125,0.0
1785,95.83,0.0,0.8125,0.0
1786,95.83,0.0,0.8125,0.0
1787,95.83,0.0,0.8125,0.0
1788,95.83,0.0,0.8125,0.0
1789,95.83,0.0,0.8125,0.0
1790,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1791,95.83,0.0,0.8125,0.0
1792,95.83,0.0,0.8125,0.0
1793,95.83,0.0,0.8125,0.0
1794,95.83,0.0,0.8125,0.0
1795,95.83,0.0,0.8125,0.0
1796,95.83,0.0,0.8125,0.0
1797,95.83,0.0,0.8125,0.0
1798,95.83,0.0,0.8125,0.0
1799,95.83,0.0,0.8125,0.0
1800,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1801,95.83,0.0,0.8125,0.0
1802,95.83,0.0,0.8125,0.0
1803,95.83,0.0,0.8125,0.0
1804,95.83,0.0,0.8125,0.0
1805,95.83,0.0,0.8125,0.0
1806,95.83,0.0,0.8125,0.0
1807,95.83,0.0,0.8125,0.0
1808,95.83,0.0,0.8125,0.0
1809,95.83,0.0,0.8125,0.0
1810,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1811,95.83,0.0,0.8125,0.0
1812,95.83,0.0,0.8125,0.0
1813,95.83,0.0,0.8125,0.0
1814,95.83,0.0,0.8125,0.0
1815,95.83,0.0,0.8125,0.0
1816,95.83,0.0,0.8125,0.0
1817,95.83,0.0,0.8125,0.0
1818,95.83,0.0,0.8125,0.0
1819,95.83,0.0,0.8125,0.0
1820,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1821,95.83,0.0,0.8125,0.0
1822,95.83,0.0,0.8125,0.0
1823,95.83,0.0,0.8125,0.0
1824,95.83,0.0,0.8125,0.0
1825,95.83,0.0,0.8125,0.0
1826,95.83,0.0,0.8125,0.0
1827,95.83,0.0,0.8125,0.0
1828,95.83,0.0,0.8125,0.0
1829,95.83,0.0,0.8125,0.0
1830,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1831,95.83,0.0,0.8125,0.0
1832,95.83,0.0,0.8125,0.0
1833,95.83,0.0,0.8125,0.0
1834,95.83,0.0,0.8125,0.0
1835,95.83,0.0,0.8125,0.0
1836,95.83,0.0,0.8125,0.0
1837,95.83,0.0,0.8125,0.0
1838,95.83,0.0,0.8125,0.0
1839,95.83,0.0,0.8125,0.0
1840,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1841,95.83,0.0,0.8125,0.0
1842,95.83,0.0,0.8125,0.0
1843,95.83,0.0,0.8125,0.0
1844,95.83,0.0,0.8125,0.0
1845,95.83,0.0,0.8125,0.0
1846,95.83,0.0,0.8125,0.0
1847,95.83,0.0,0.8125,0.0
1848,95.83,0.0,0.8125,0.0
1849,95.83,0.0,0.8125,0.0
1850,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1851,95.83,0.0,0.8125,0.0
1852,95.83,0.0,0.8125,0.0
1853,95.83,0.0,0.8125,0.0
1854,95.83,0.0,0.8125,0.0
1855,95.83,0.0,0.8125,0.0
1856,95.83,0.0,0.8125,0.0
1857,95.83,0.0,0.8125,0.0
1858,95.83,0.0,0.8125,0.0
1859,95.83,0.0,0.8125,0.0
1860,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1861,95.83,0.0,0.8125,0.0
1862,95.83,0.0,0.8125,0.0
1863,95.83,0.0,0.8125,0.0
1864,95.83,0.0,0.8125,0.0
1865,95.83,0.0,0.8125,0.0
1866,95.83,0.0,0.8125,0.0
1867,95.83,0.0,0.8125,0.0
1868,95.83,0.0,0.8125,0.0
1869,95.83,0.0,0.8125,0.0
1870,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1871,95.83,0.0,0.8125,0.0
1872,95.83,0.0,0.8125,0.0
1873,95.83,0.0,0.8125,0.0
1874,95.83,0.0,0.8125,0.0
1875,95.83,0.0,0.8125,0.0
1876,95.83,0.0,0.8125,0.0
1877,95.83,0.0,0.8125,0.0
1878,95.83,0.0,0.8125,0.0
1879,95.83,0.0,0.8125,0.0
1880,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1881,95.83,0.0,0.8125,0.0
1882,95.83,0.0,0.8125,0.0
1883,95.83,0.0,0.8125,0.0
1884,95.83,0.0,0.8125,0.0
1885,95.83,0.0,0.8125,0.0
1886,95.83,0.0,0.8125,0.0
1887,95.83,0.0,0.8125,0.0
1888,95.83,0.0,0.8125,0.0
1889,95.83,0.0,0.8125,0.0
1890,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1891,95.83,0.0,0.8125,0.0
1892,95.83,0.0,0.8125,0.0
1893,95.83,0.0,0.8125,0.0
1894,95.83,0.0,0.8125,0.0
1895,95.83,0.0,0.8125,0.0
1896,95.83,0.0,0.8125,0.0
1897,95.83,0.0,0.8125,0.0
1898,95.83,0.0,0.8125,0.0
1899,95.83,0.0,0.8125,0.0
1900,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1901,95.83,0.0,0.8125,0.0
1902,95.83,0.0,0.8125,0.0
1903,95.83,0.0,0.8125,0.0
1904,95.83,0.0,0.8125,0.0
1905,95.83,0.0,0.8125,0.0
1906,95.83,0.0,0.8125,0.0
1907,95.83,0.0,0.8125,0.0
1908,95.83,0.0,0.8125,0.0
1909,95.83,0.0,0.8125,0.0
1910,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1911,95.83,0.0,0.8125,0.0
1912,95.83,0.0,0.8125,0.0
1913,95.83,0.0,0.8125,0.0
1914,95.83,0.0,0.8125,0.0
1915,95.83,0.0,0.8125,0.0
1916,95.83,0.0,0.8125,0.0
1917,95.83,0.0,0.8125,0.0
1918,95.83,0.0,0.8125,0.0
1919,95.83,0.0,0.8125,0.0
1920,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1921,95.83,0.0,0.8125,0.0
1922,95.83,0.0,0.8125,0.0
1923,95.83,0.0,0.8125,0.0
1924,95.83,0.0,0.8125,0.0
1925,95.83,0.0,0.8125,0.0
1926,95.83,0.0,0.8125,0.0
1927,95.83,0.0,0.8125,0.0
1928,95.83,0.0,0.8125,0.0
1929,95.83,0.0,0.8125,0.0
1930,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1931,95.83,0.0,0.8125,0.0
1932,95.83,0.0,0.8125,0.0
1933,95.83,0.0,0.8125,0.0
1934,95.83,0.0,0.8125,0.0
1935,95.83,0.0,0.8125,0.0
1936,95.83,0.0,0.8125,0.0
1937,95.83,0.0,0.8125,0.0
1938,95.83,0.0,0.8125,0.0
1939,95.83,0.0,0.8125,0.0
1940,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1941,95.83,0.0,0.8125,0.0
1942,95.83,0.0,0.8125,0.0
1943,95.83,0.0,0.8125,0.0
1944,95.83,0.0,0.8125,0.0
1945,95.83,0.0,0.8125,0.0
1946,95.83,0.0,0.8125,0.0
1947,95.83,0.0,0.8125,0.0
1948,95.83,0.0,0.8125,0.0
1949,95.83,0.0,0.8125,0.0
1950,94.7435294117647,4.345882352941176,0.8161764705882353,0.014705882352941176
1951,95.83,0.0,0.8125,0.0
1952,95.83,0.0,0.8125,0.0
1953,95.83,0.0,0.8125,0.0
1954,95.83,0.0,0.8125,0.0
1955,95.83,0.0,0.8125,0.0
1956,95.83,0.0,0.8125,0.0
1957,95.83,0.0,0.8125,0.0
1958,95.83,0.0,0.8125,0.0
