step,reward_mean,reward_std,accuracy_mean,accuracy_stds
1090,70.12117647058824,12.698023876990577,0.7058823529411765,0.05677737210103125
1091,72.076875,7.693033145929828,0.734375,0.04555431167847891
1092,72.664375,8.08069301541489,0.72265625,0.036435074426128186
1093,71.421875,8.448754507877183,0.71484375,0.03471950944263902
1094,73.959375,3.9885687733039044,0.734375,0.019136638615493577
1095,71.19437500000001,9.4377691807638,0.71875,0.04133986423538423
1096,75.493125,6.89613996989439,0.716796875,0.025837415147115142
1097,73.45750000000001,5.681678339188166,0.71875,0.019136638615493577
1098,78.93312499999999,6.265882538348052,0.732421875,0.034883927928694825
1099,71.98375000000001,6.686656372021821,0.7265625,0.030257682392245445
1100,72.87764705882353,10.643573885302958,0.71875,0.037130532861625286
1101,74.31625,4.5369770704181445,0.71484375,0.01873371688794031
1102,78.545625,7.6694336237674685,0.7265625,0.030257682392245445
1103,77.134375,7.243893090691979,0.724609375,0.025239937467422043
1104,75.96,6.754690962582966,0.71875,0.02209708691207961
1105,78.833125,7.830399669517195,0.736328125,0.034883927928694825
1106,75.78999999999999,4.8060352682850755,0.72265625,0.026779900782816578
1107,74.87312499999999,5.359331486703824,0.724609375,0.02755221871028493
1108,77.3475,4.730420832230469,0.7265625,0.030257682392245445
1109,77.65625,6.319273964428193,0.7421875,0.030257682392245445
1110,73.17529411764706,9.457658034721392,0.7261029411764706,0.029411764705882353
1111,72.741875,10.446093898408868,0.736328125,0.033088035832221516
1112,74.98124999999999,5.734365565387335,0.7421875,0.028168369339562415
1113,73.03812500000001,8.84762059733435,0.7265625,0.04752158226795484
1114,76.340625,6.484482890668693,0.732421875,0.02916637602161734
1115,72.8675,4.289554901152333,0.732421875,0.033088035832221516
1116,75.08125,6.040578278401829,0.734375,0.029231698334171417
1117,71.18687499999999,11.19054495922227,0.708984375,0.026421385270446646
1118,72.686875,9.589707189709966,0.73046875,0.04925593833171286
1119,74.36812499999999,5.629694950383636,0.724609375,0.02755221871028493
1120,71.40764705882353,8.913877171487933,0.7371323529411765,0.03226089848305927
1121,73.420625,6.600489062135849,0.7421875,0.028168369339562415
1122,74.189375,6.215738561054109,0.73046875,0.031004898176538172
1123,75.46375,6.459120368711208,0.736328125,0.033088035832221516
1124,73.673125,6.77070040574644,0.724609375,0.03167436472700558
1125,77.21562499999999,5.9783724465254755,0.732421875,0.02462796916585643
1126,75.560625,6.3343423778143695,0.728515625,0.02130607834889788
1127,76.2675,6.786061541866535,0.7265625,0.028168369339562415
1128,75.589375,8.630458033000044,0.73046875,0.04261215669779576
1129,73.27375,9.02593546052153,0.728515625,0.037822102990306805
1130,71.58882352941177,7.478018676213594,0.7150735294117647,0.03694807213647386
1131,77.71874999999999,5.035733406118717,0.72265625,0.015128841196122723
1132,75.24000000000001,4.3130137375157975,0.73046875,0.028969525340217434
1133,75.19625,4.624674143926253,0.724609375,0.029684929987442703
1134,73.605,6.214812949719404,0.7265625,0.0234375
1135,74.143125,10.219419454370929,0.71484375,0.03964410767614148
1136,75.936875,5.5156592066927965,0.724609375,0.04449525683552546
1137,78.41187500000001,6.394546718444946,0.734375,0.029231698334171417
1138,74.32,9.860448772748633,0.728515625,0.043804026351573835
1139,70.6975,5.5271619073444915,0.72265625,0.031004898176538172
1140,70.25352941176472,8.125579031802973,0.7169117647058824,0.025070186942988706
1141,76.05,6.2987220926152965,0.72265625,0.036435074426128186
1142,77.56625,7.1287348763648115,0.740234375,0.026421385270446646
1143,74.52125000000001,6.87521533753671,0.71875,0.02209708691207961
1144,75.95,8.834105076350408,0.728515625,0.03069576883887053
1145,74.12875,9.942830881469321,0.712890625,0.029684929987442703
1146,73.05125,6.1522413344650255,0.720703125,0.03215249537725455
1147,73.53812500000001,5.975047299760482,0.736328125,0.02916637602161734
1148,74.023125,5.5253198083346255,0.7265625,0.020669932117692115
1149,74.684375,3.8229552847731547,0.728515625,0.024000401811415054
1150,72.28470588235294,8.512675060061948,0.7352941176470589,0.02424798889388404
1151,71.70625,10.280169548091122,0.728515625,0.039402814456703156
1152,76.23249999999999,5.5260558945779765,0.720703125,0.01735975472131951
1153,75.64437500000001,6.576884681167445,0.734375,0.027063293868263706
1154,74.520625,9.255218439311683,0.724609375,0.03167436472700558
1155,75.65375,4.576088497559899,0.740234375,0.0361723812059612
1156,76.705,8.653018981835185,0.740234375,0.02130607834889788
1157,74.65375,9.517367594955028,0.720703125,0.03574805706586548
1158,77.01625,7.312225956403428,0.73828125,0.02174907954230477
1159,74.621875,6.000925156538366,0.744140625,0.029684929987442703
1160,74.61588235294118,9.005637488506546,0.71875,0.021437323142813606
1161,76.974375,5.64357042211533,0.728515625,0.024000401811415054
1162,76.87187499999999,8.687583250500396,0.744140625,0.02755221871028493
1163,76.014375,5.979309082943867,0.724609375,0.04016985117422487
1164,73.15125,5.512781597115923,0.73046875,0.026779900782816578
1165,76.0075,5.535973830321095,0.736328125,0.019036707704705006
1166,74.86,7.226335516705546,0.734375,0.027063293868263706
1167,77.78,5.336946692632408,0.73828125,0.04115489747208101
1168,74.9325,11.452276247541361,0.734375,0.03314563036811941
1169,77.008125,4.446293707614803,0.740234375,0.026421385270446646
1170,73.09058823529412,9.192841505655196,0.7150735294117647,0.0181976009864185
1171,74.236875,5.001203253655565,0.724609375,0.01982205383807074
1172,76.738125,5.741220709428874,0.724609375,0.01982205383807074
1173,76.67750000000001,5.919326925419816,0.744140625,0.022693261794184082
1174,73.63125,9.471975028340184,0.71484375,0.031004898176538172
1175,74.9175,5.2102033309651175,0.720703125,0.03741649230599222
1176,75.550625,7.488928885987301,0.724609375,0.016457323775735076
1177,75.47125,4.75976217236744,0.7265625,0.028168369339562415
1178,74.716875,5.504011853582349,0.728515625,0.026421385270446646
1179,75.22375,6.298093833653165,0.736328125,0.019036707704705006
1180,71.99000000000001,10.724803576975473,0.7242647058823529,0.03899485925661108
1181,72.648125,8.284293285149616,0.7265625,0.0234375
1182,75.859375,6.594211921023998,0.73046875,0.026779900782816578
1183,74.34625,3.9730087386639354,0.73046875,0.026779900782816578
1184,74.00375,3.5128209372952677,0.720703125,0.01735975472131951
1185,76.944375,5.172234730691849,0.75,0.029231698334171417
1186,76.935625,7.061694174160688,0.71484375,0.028969525340217434
1187,74.84125,6.846943547123783,0.736328125,0.02462796916585643
1188,75.285,4.409457166137346,0.732421875,0.03659178514686561
1189,76.80625,4.538657393712374,0.720703125,0.020577448736040505
1190,71.40529411764706,9.158000756424478,0.7261029411764706,0.0379407489715998
1191,78.03625000000001,4.914665394256257,0.734375,0.03314563036811941
1192,76.646875,6.019984134893962,0.734375,0.027063293868263706
1193,75.686875,4.014249180653214,0.7265625,0.02591113117465156
1194,75.958125,6.697300966387505,0.72265625,0.01873371688794031
1195,74.23625,5.0598096246301605,0.736328125,0.034883927928694825
1196,77.22375000000001,5.495898328526465,0.732421875,0.022010600917157508
1197,72.80875,3.9390415633120694,0.73046875,0.03291464755147015
1198,75.31,5.696814899573271,0.73828125,0.03291464755147015
1199,77.455,4.273230627990959,0.73046875,0.028969525340217434
1200,72.79117647058824,8.527214483711026,0.7297794117647058,0.023826252567675957
1201,77.47187500000001,5.053520083503674,0.72265625,0.02174907954230477
1202,74.139375,10.47415657031033,0.724609375,0.04449525683552546
1203,72.923125,8.355976692426506,0.724609375,0.03167436472700558
1204,75.525,8.877781958349733,0.73828125,0.03471950944263902
1205,76.0025,4.763153498471363,0.732421875,0.038223409747618994
1206,75.054375,6.1983757638090164,0.72265625,0.024394523431243743
1207,71.044375,9.982293053671336,0.72265625,0.03964410767614148
1208,75.81625,4.828890756426365,0.73828125,0.031004898176538172
1209,71.755,5.888620381719304,0.734375,0.019136638615493577
1210,73.0064705882353,8.410140896334244,0.7426470588235294,0.029411764705882353
1211,77.505,4.4172064135605,0.720703125,0.02335597801386992
1212,75.86937499999999,6.313007869421282,0.736328125,0.02462796916585643
1213,76.1625,4.748225326371948,0.724609375,0.02755221871028493
1214,76.63,4.01568798588735,0.732421875,0.022010600917157508
1215,75.185625,3.93008423693119,0.73828125,0.03807341540941001
1216,75.22375,5.77130062789143,0.740234375,0.026421385270446646
1217,77.906875,5.3573159309840035,0.7421875,0.03746743377588062
1218,77.360625,5.022570891423534,0.7109375,0.030257682392245445
1219,75.41499999999999,6.917026998646168,0.734375,0.03314563036811941
1220,75.98235294117647,8.725431746885091,0.7426470588235294,0.029411764705882353
1221,74.076875,3.8494637917994527,0.728515625,0.026421385270446646
1222,75.746875,8.13966117134952,0.728515625,0.03444373454794609
1223,71.83,13.094365200344766,0.71484375,0.051674830294230284
1224,75.68125,6.362742996342064,0.73046875,0.031004898176538172
1225,75.45625,6.783029259667101,0.72265625,0.028969525340217434
1226,74.20937500000001,11.333653133891783,0.73046875,0.04115489747208101
1227,74.18437499999999,8.879158158821985,0.7265625,0.03221176270013797
1228,76.554375,9.385450154860715,0.744140625,0.03167436472700558
1229,75.00562500000001,5.190851289468328,0.728515625,0.024000401811415054
1230,76.6370588235294,10.000236917608728,0.7444852941176471,0.03257361240196572
1231,76.000625,4.28233649534632,0.732421875,0.02916637602161734
1232,75.980625,3.5227093066807265,0.724609375,0.02755221871028493
1233,75.31,8.189626822999935,0.73046875,0.036435074426128186
1234,76.24187500000001,6.600410232279128,0.74609375,0.04115489747208101
1235,73.5375,4.757700994177756,0.72265625,0.015128841196122723
1236,75.19125,6.5672624386040805,0.72265625,0.03291464755147015
1237,73.409375,6.502961314614674,0.72265625,0.028969525340217434
1238,76.611875,8.42290568832247,0.73046875,0.045386523588368165
1239,75.565,8.0684121734081,0.728515625,0.03069576883887053
1240,73.38058823529411,10.452100532253418,0.7279411764705882,0.03173286121623542
1241,76.14375,7.234169678511834,0.7265625,0.028168369339562415
1242,76.530625,6.9968657882922844,0.740234375,0.026421385270446646
1243,76.03625,6.4284046183714985,0.7265625,0.02591113117465156
1244,75.703125,4.933026098083713,0.740234375,0.03444373454794609
1245,75.42375000000001,4.147184097372579,0.724609375,0.03167436472700558
1246,76.31937500000001,6.028388537526013,0.734375,0.03314563036811941
1247,76.29124999999999,5.888082110288545,0.740234375,0.028638434176982773
1248,76.949375,4.289808370938615,0.744140625,0.03531863539067407
1249,78.175,10.661375380315619,0.7265625,0.04878904686248749
1250,75.24588235294118,9.973371050141786,0.7371323529411765,0.041594516540385144
1251,74.854375,7.42358401376148,0.748046875,0.03215249537725455
1252,77.68875,5.402787330397152,0.73828125,0.026779900782816578
1253,76.2125,5.030893931499649,0.724609375,0.029684929987442703
1254,77.88875,6.198823351048166,0.736328125,0.026992724533369636
1255,74.476875,6.619810910016616,0.724609375,0.025239937467422043
1256,75.269375,4.263309261521502,0.71875,0.02209708691207961
1257,73.30250000000001,5.873138534889162,0.7421875,0.028168369339562415
1258,75.014375,6.775963924739785,0.716796875,0.013389950391408289
1259,76.945,3.66304859372627,0.73046875,0.01873371688794031
1260,75.59117647058824,9.226081879715306,0.7279411764705882,0.02986778825233809
1261,75.356875,7.0065761242118105,0.72265625,0.031004898176538172
1262,75.71625,6.732256192206295,0.72265625,0.04115489747208101
1263,74.73625,8.53702441940399,0.72265625,0.03291464755147015
1264,75.80125,5.566411405699368,0.724609375,0.022693261794184082
1265,76.67375,8.239326333960806,0.744140625,0.03167436472700558
1266,76.114375,5.071357028387471,0.75,0.038273277230987154
1267,73.49125000000001,5.7815059402806135,0.720703125,0.025837415147115142
1268,76.441875,7.327239605361288,0.740234375,0.03444373454794609
1269,75.715,3.9454831770012677,0.720703125,0.013389950391408289
1270,73.12352941176471,8.333800729683675,0.7352941176470589,0.021750293320219178
1271,73.25750000000001,5.235802827647349,0.732421875,0.031188905122404905
1272,77.801875,6.331971670370534,0.734375,0.02209708691207961
1273,79.29249999999999,5.6716724826104,0.72265625,0.024394523431243743
1274,76.70875000000001,11.039567968788454,0.73828125,0.031004898176538172
1275,76.228125,5.3055409935627695,0.7265625,0.020669932117692115
1276,74.03500000000001,9.782299704057325,0.71484375,0.03964410767614148
1277,75.98875,4.216575736009021,0.73046875,0.024394523431243743
1278,74.07249999999999,4.984163044082727,0.7109375,0.0234375
1279,77.148125,4.1486989206707925,0.728515625,0.02130607834889788
1280,73.24235294117648,8.586225993800129,0.7261029411764706,0.025204612501474426
1281,73.11812499999999,8.902618448208091,0.744140625,0.029684929987442703
1282,74.459375,5.465993126539311,0.73046875,0.03807341540941001
1283,76.390625,7.001593987041451,0.73828125,0.036435074426128186
1284,76.574375,5.177189112769112,0.728515625,0.0361723812059612
1285,75.02937499999999,5.838677577960184,0.73046875,0.024394523431243743
1286,74.5,5.2012005825578385,0.72265625,0.01873371688794031
1287,73.275,14.50176713369788,0.71875,0.06810779599282303
1288,75.93125,6.350697673287559,0.72265625,0.026779900782816578
1289,77.66875000000002,6.705561008409364,0.73046875,0.026779900782816578
1290,74.38176470588235,8.718412048677157,0.7426470588235294,0.039425754760160324
1291,75.37875,6.44847547390079,0.7421875,0.030257682392245445
1292,75.80625,6.195709074633832,0.720703125,0.01735975472131951
1293,73.078125,7.380308444392756,0.7265625,0.034053897996411515
1294,80.84125,6.40950356404457,0.7421875,0.04059494080239556
1295,77.280625,5.371949679527443,0.732421875,0.034883927928694825
1296,77.49249999999999,7.737337639653581,0.74609375,0.031004898176538172
1297,76.450625,6.136100623309157,0.7421875,0.04059494080239556
1298,76.5475,6.474762061265263,0.734375,0.02209708691207961
1299,73.688125,13.10772540276821,0.7265625,0.0358013726168425
1300,74.95411764705882,8.59911969422283,0.7352941176470589,0.02424798889388404
1301,77.103125,7.397442732754005,0.7265625,0.020669932117692115
1302,74.56625,7.453572863902251,0.73046875,0.026779900782816578
1303,77.236875,6.030655767358556,0.748046875,0.03215249537725455
1304,74.86875,6.552896186992436,0.736328125,0.02916637602161734
1305,74.965,8.614750431672412,0.736328125,0.038223409747618994
1306,76.106875,5.837653337118866,0.732421875,0.031188905122404905
1307,77.155,6.891048541405001,0.736328125,0.046834292219850776
1308,74.113125,5.804241680389868,0.724609375,0.038620546744697636
1309,76.644375,5.071869685764314,0.72265625,0.03807341540941001
1310,76.73529411764706,9.913576025803058,0.7389705882352942,0.026126232359470394
1311,76.101875,7.440295876803222,0.736328125,0.034883927928694825
1312,76.0175,7.570735185568176,0.728515625,0.024000401811415054
1313,77.83812499999999,6.601314470192662,0.7265625,0.013531646934131853
1314,73.385625,3.582404863967083,0.72265625,0.036435074426128186
1315,75.203125,5.400547100468155,0.740234375,0.026421385270446646
1316,74.864375,4.292727816828711,0.73046875,0.026779900782816578
1317,73.5925,9.076679940925537,0.720703125,0.0523714362413747
1318,76.8625,5.796660137527472,0.736328125,0.02916637602161734
1319,74.811875,4.795813563346162,0.72265625,0.01873371688794031
1320,70.85000000000001,12.124164980343522,0.7205882352941176,0.043500586640438356
1321,73.0325,9.636117929436107,0.708984375,0.04906194018390809
1322,75.314375,5.117846188522571,0.724609375,0.025239937467422043
1323,72.69,8.706626786534496,0.720703125,0.03741649230599222
1324,76.054375,4.238799902021209,0.720703125,0.020577448736040505
1325,72.96625,7.836229063618546,0.736328125,0.04551242264738689
1326,73.70625000000001,5.523802896329667,0.728515625,0.03069576883887053
1327,77.57125,7.139226914554545,0.71875,0.03125
1328,75.608125,7.12044610501161,0.74609375,0.028969525340217434
1329,73.21375,11.069272150304194,0.732421875,0.04551242264738689
1330,75.37176470588236,9.032850006435087,0.7169117647058824,0.01684770476086706
1331,75.73,4.243680595897859,0.748046875,0.03399784215923674
1332,79.18375,6.315932111533499,0.72265625,0.02174907954230477
1333,78.909375,5.648253567198892,0.732421875,0.034883927928694825
1334,78.960625,3.75754818457129,0.740234375,0.039402814456703156
1335,78.15375,4.653557610850004,0.724609375,0.025239937467422043
1336,73.02125000000001,16.2752964162715,0.724609375,0.06649236144745782
1337,78.104375,6.585959467638334,0.72265625,0.015128841196122723
1338,75.945625,4.270803450098706,0.73046875,0.02174907954230477
1339,72.74875,12.635838849775666,0.728515625,0.05711012311411502
1340,69.50764705882352,12.622683843178686,0.7132352941176471,0.0470099700461192
1341,75.23812500000001,4.414123948687328,0.72265625,0.024394523431243743
1342,77.63875,4.98070009511715,0.734375,0.03125
1343,79.22,5.261227280777747,0.728515625,0.03444373454794609
1344,73.0925,15.747625019348156,0.71875,0.059498227389561786
1345,76.075625,6.893763457602459,0.732421875,0.022010600917157508
1346,78.29249999999999,5.8775180773860685,0.728515625,0.03262361931345716
1347,75.14750000000001,4.308512649395382,0.724609375,0.016457323775735076
1348,77.0925,4.8372622680603135,0.736328125,0.022010600917157508
1349,74.144375,8.229280777162424,0.724609375,0.02755221871028493
1350,71.36176470588235,10.246333769175324,0.7077205882352942,0.03545459838600351
1351,77.65,5.1062939104599145,0.736328125,0.038223409747618994
1352,77.545625,6.958176816478224,0.724609375,0.022693261794184082
1353,76.68937500000001,6.5403654989132685,0.7265625,0.0234375
1354,74.820625,5.079325088963593,0.73828125,0.02174907954230477
1355,71.428125,14.30016224503677,0.71484375,0.05833275204323468
1356,73.88187500000001,11.4418695034673,0.71875,0.05182226234930312
1357,74.81750000000001,15.921019714515777,0.720703125,0.06580031456219929
1358,73.566875,9.389943236483115,0.728515625,0.02130607834889788
1359,76.848125,6.00028042964452,0.7421875,0.034053897996411515
1360,75.81117647058825,9.616905386045568,0.7444852941176471,0.030759559799046893
1361,76.494375,6.32215743313744,0.728515625,0.024000401811415054
1362,77.6875,7.107948455778222,0.73828125,0.031004898176538172
1363,74.874375,7.194436191208802,0.72265625,0.024394523431243743
1364,75.085,5.4578738992395195,0.73828125,0.024394523431243743
1365,75.41187500000001,9.222417808491167,0.740234375,0.042387762527755286
1366,76.739375,5.656215020610073,0.7421875,0.028168369339562415
1367,78.100625,6.758026217718826,0.7421875,0.028168369339562415
1368,78.965,6.801447456240473,0.744140625,0.038620546744697636
1369,77.3075,5.076621046522971,0.73828125,0.024394523431243743
1370,72.73764705882354,13.15494428606789,0.7279411764705882,0.033494241099795215
1371,74.748125,9.841407558595215,0.7421875,0.03746743377588062
1372,78.844375,5.068462499552997,0.72265625,0.028969525340217434
1373,74.615625,6.029594688648235,0.7421875,0.0234375
1374,79.641875,6.647541104376491,0.744140625,0.03700643617479769
1375,80.424375,6.9747454870679695,0.7421875,0.04349815908460954
1376,72.701875,12.859222963864303,0.720703125,0.0557582125922664
1377,77.606875,6.376583841240935,0.74609375,0.04671195602773984
1378,75.56937500000001,6.381366888008792,0.734375,0.038273277230987154
1379,76.935,5.2205782725671295,0.728515625,0.026421385270446646
1380,72.92470588235294,11.73836300724958,0.7224264705882353,0.046576689188676204
1381,76.97749999999999,4.359217963121367,0.74609375,0.024394523431243743
1382,75.62437499999999,6.155684333148915,0.72265625,0.026779900782816578
1383,75.138125,10.771926602719452,0.724609375,0.025239937467422043
1384,76.670625,5.856728468981211,0.728515625,0.026421385270446646
1385,73.069375,13.312362425932333,0.73046875,0.05833275204323468
1386,76.950625,5.346771769897701,0.740234375,0.03069576883887053
1387,77.74562499999999,5.056090348221143,0.7265625,0.0234375
1388,79.68625,5.4429586106730605,0.75,0.04419417382415922
1389,77.054375,5.722010102173448,0.728515625,0.03444373454794609
1390,75.94647058823529,9.638064207137223,0.7316176470588235,0.03399493016343185
1391,75.82875,6.5696849953022864,0.7421875,0.03221176270013797
1392,76.93687499999999,4.575044697527555,0.732421875,0.034883927928694825
1393,79.30000000000001,7.2566839878831715,0.73828125,0.03964410767614148
1394,75.55812499999999,8.707596696814514,0.73828125,0.036435074426128186
1395,77.293125,5.846762692668056,0.7421875,0.0390625
1396,76.630625,3.5716478492951973,0.728515625,0.014484762670108717
1397,76.95375,7.7181262905902255,0.7421875,0.0358013726168425
1398,70.06875,16.496888674459196,0.720703125,0.044836876106441395
1399,75.046875,6.191886544856502,0.728515625,0.02130607834889788
1400,72.82470588235296,10.238647726454701,0.7426470588235294,0.029411764705882353
1401,79.31375,7.087922716670944,0.744140625,0.03167436472700558
1402,76.61375,5.9277144362308825,0.732421875,0.03659178514686561
1403,76.738125,9.25722570397714,0.720703125,0.03741649230599222
1404,75.656875,6.63481322151385,0.74609375,0.036435074426128186
1405,76.446875,3.904869906203662,0.736328125,0.02462796916585643
1406,75.65,5.159611177210936,0.7265625,0.034053897996411515
1407,73.705,3.7965395427942035,0.740234375,0.03069576883887053
1408,75.325625,10.97837360948219,0.732421875,0.019036707704705006
1409,75.78125,9.103806123677066,0.7265625,0.05002440810494413
1410,73.64294117647059,9.274753692436438,0.7261029411764706,0.03130401905501177
1411,72.295625,7.727495526325137,0.728515625,0.0361723812059612
1412,78.00999999999999,7.042198697849985,0.75390625,0.036435074426128186
1413,76.773125,4.893607716641682,0.736328125,0.033088035832221516
1414,77.995,7.243371970291186,0.751953125,0.030194579753399037
1415,78.0275,5.9995025835480735,0.73828125,0.028969525340217434
1416,79.21,4.795918837928765,0.732421875,0.02916637602161734
1417,76.039375,3.45337962862107,0.740234375,0.03444373454794609
1418,72.300625,11.907653772233008,0.732421875,0.04551242264738689
1419,75.28,8.900450129066508,0.72265625,0.03807341540941001
1420,74.39117647058823,9.487877021790641,0.7352941176470589,0.040273717463615154
1421,75.36375,7.134497069695943,0.73046875,0.031004898176538172
1422,73.09125,9.10088105281571,0.724609375,0.03354602351038607
1423,78.355625,6.437174233262217,0.724609375,0.016457323775735076
1424,74.45937500000001,9.045355485517138,0.71875,0.02209708691207961
1425,74.63187500000001,8.873813455013295,0.724609375,0.05657323577328218
1426,73.1575,8.390860727601192,0.736328125,0.026992724533369636
1427,76.33625,7.503165061325786,0.728515625,0.026421385270446646
1428,76.685,5.97354375559433,0.732421875,0.02462796916585643
1429,75.69,9.95978789934806,0.73046875,0.03471950944263902
1430,72.04235294117647,10.131716380584733,0.7316176470588235,0.04427056830438344
1431,78.518125,6.2722545973816315,0.73046875,0.03471950944263902
1432,73.96687499999999,8.134723196543014,0.728515625,0.026421385270446646
1433,77.758125,7.166555325564367,0.744140625,0.04016985117422487
1434,76.2275,5.7868574157309265,0.736328125,0.033088035832221516
1435,76.67500000000001,11.231258277681981,0.7421875,0.05793905068043487
1436,75.1075,9.900798894533713,0.72265625,0.050479874934844085
1437,77.89750000000001,6.766047128863352,0.728515625,0.024000401811415054
1438,75.155,8.454685091710985,0.732421875,0.02916637602161734
1439,79.739375,5.999599433243441,0.734375,0.036643873123620545
1440,74.58,9.063967447114589,0.7242647058823529,0.02883159400984949
1441,77.39125,7.788899051695306,0.75390625,0.044021201834315016
1442,77.43187499999999,7.959311542738795,0.732421875,0.02462796916585643
1443,73.38749999999999,8.835557070722817,0.703125,0.0427908248050911
1444,76.498125,12.628851006104039,0.740234375,0.0705021314366408
1445,76.995,7.630506208633869,0.74609375,0.028969525340217434
1446,77.8425,6.172617455342591,0.7421875,0.03746743377588062
1447,80.820625,8.137570636214166,0.76171875,0.051674830294230284
1448,77.1475,5.570986784224139,0.734375,0.03314563036811941
1449,75.66999999999999,9.26208467354947,0.74609375,0.03291464755147015
1450,74.93823529411765,8.738070345127774,0.7224264705882353,0.021119715612272164
1451,78.35374999999999,5.564735927022954,0.7421875,0.034053897996411515
1452,75.286875,5.926410927734847,0.734375,0.027063293868263706
1453,76.273125,6.903602065905522,0.734375,0.0427908248050911
1454,76.5025,6.036399485620546,0.732421875,0.031188905122404905
1455,78.035,5.5195867146010125,0.744140625,0.029684929987442703
1456,77.8375,8.081843462354367,0.732421875,0.038223409747618994
1457,73.96687499999999,3.4760694734678417,0.73046875,0.028969525340217434
1458,76.58999999999999,4.5750040983588205,0.740234375,0.037822102990306805
1459,72.505625,21.195368293789446,0.70703125,0.08033970234844974
1460,70.23,13.304045824264048,0.7169117647058824,0.046066044434344366
1461,73.98,7.88100406039738,0.734375,0.029231698334171417
1462,74.1475,13.55067410684797,0.736328125,0.062469474967654204
1463,79.72125000000001,6.6711214152869385,0.736328125,0.03659178514686561
1464,77.499375,4.217934134072626,0.736328125,0.03659178514686561
1465,77.893125,7.149506730144047,0.7421875,0.03221176270013797
1466,75.28625,6.950684206428888,0.73046875,0.028969525340217434
1467,74.05,5.590628318892252,0.720703125,0.03215249537725455
1468,76.99125,4.2711662268635715,0.73828125,0.031004898176538172
1469,78.44500000000001,5.6028039855058305,0.734375,0.03314563036811941
1470,75.62764705882353,8.74355529344615,0.7279411764705882,0.033494241099795215
1471,79.028125,6.56257211269903,0.740234375,0.037822102990306805
1472,75.44500000000001,6.034195265319146,0.734375,0.029231698334171417
1473,72.55,13.462489090060574,0.716796875,0.051192743836254516
1474,75.181875,7.073101528634734,0.712890625,0.03354602351038607
1475,76.50062500000001,10.456766032544433,0.724609375,0.04016985117422487
1476,79.119375,7.26156876021807,0.7421875,0.030257682392245445
1477,70.935625,16.519374976353525,0.70703125,0.057276868353965546
1478,71.34375,12.415521472636579,0.728515625,0.05380850513264027
1479,78.333125,6.9971321971487015,0.740234375,0.03262361931345716
1480,77.68882352941176,10.346500336063025,0.7463235294117647,0.04135008043824261
1481,76.83875,5.650664645641256,0.736328125,0.031188905122404905
1482,77.195625,6.725091048407823,0.744140625,0.03354602351038607
1483,72.90937500000001,13.979555817670853,0.72265625,0.04800080362283011
1484,78.134375,6.106896684026595,0.73046875,0.026779900782816578
1485,75.38875,4.887180776020057,0.736328125,0.02462796916585643
1486,78.15312499999999,7.851203505474496,0.736328125,0.033088035832221516
1487,75.810625,5.808170396895653,0.736328125,0.02462796916585643
1488,78.593125,5.787544512517809,0.734375,0.034938562148434216
1489,80.08687499999999,7.699535471986284,0.744140625,0.029684929987442703
1490,76.7135294117647,9.30962812246261,0.7463235294117647,0.0300932087201193
1491,77.97874999999999,5.055664984697859,0.736328125,0.026992724533369636
1492,78.568125,8.352018632305306,0.74609375,0.036435074426128186
1493,74.4775,13.307300393017359,0.724609375,0.047158970576756394
1494,78.37,6.952290090322756,0.748046875,0.03215249537725455
1495,69.82625,13.34169117606535,0.7109375,0.05687585851000405
1496,74.75125,12.629995484460792,0.71875,0.05633673867912483
1497,77.37312499999999,6.814599877056245,0.734375,0.04941058844013093
1498,76.910625,6.1058470632153075,0.728515625,0.028638434176982773
1499,74.144375,10.744191435811956,0.72265625,0.051674830294230284
1500,72.53294117647059,15.48093695473694,0.7371323529411765,0.05677737210103125
1501,77.231875,6.4945921915371265,0.744140625,0.03167436472700558
1502,79.928125,7.872822094673233,0.75390625,0.044021201834315016
1503,73.90312499999999,9.877430535537822,0.724609375,0.043101711895925605
1504,79.37375,6.972386495132065,0.75,0.036643873123620545
1505,74.28750000000001,7.818703936714832,0.73828125,0.024394523431243743
1506,75.285625,4.5611662005867535,0.728515625,0.037822102990306805
1507,74.813125,11.106505255226551,0.720703125,0.051192743836254516
1508,75.46875,5.5047795993572715,0.73046875,0.01873371688794031
1509,77.53437500000001,7.783659943071449,0.748046875,0.03574805706586548
1510,74.08823529411765,9.944606717621674,0.7389705882352942,0.030205288097711367
1511,80.085625,7.278491403400501,0.73828125,0.036435074426128186
1512,77.49562499999999,6.310354554965595,0.73828125,0.026779900782816578
1513,75.49187500000001,7.270076700721596,0.732421875,0.04551242264738689
1514,77.393125,6.680304744873171,0.74609375,0.04261215669779576
1515,76.301875,7.09015093170625,0.7421875,0.034053897996411515
1516,80.40312499999999,5.071930991681077,0.732421875,0.046834292219850776
1517,75.761875,7.388113103788747,0.7265625,0.04349815908460954
1518,78.01375,12.856866295388624,0.736328125,0.04274622778952986
1519,75.73062499999999,9.175021436453159,0.72265625,0.04925593833171286
1520,72.66117647058823,14.703959803741121,0.7261029411764706,0.05415779361270675
1521,78.588125,4.295231685762133,0.734375,0.04133986423538423
1522,77.561875,6.255387896395797,0.744140625,0.03531863539067407
1523,77.610625,4.985534661335232,0.740234375,0.026421385270446646
1524,74.71312499999999,5.367741283293655,0.740234375,0.03444373454794609
1525,78.323125,5.628314266667687,0.74609375,0.024394523431243743
